316,339.0,11646.05,14272.36,0.0
316,340.0,11647.24,14273.74,1.0
316,341.0,11649.85,14276.77,1.0
316,342.0,11653.31,14280.8,1.0
316,343.0,11657.63,14285.82,1.0
316,344.0,11663.47,14292.61,1.0
316,345.0,11670.58,14300.89,1.0
316,346.0,11678.79,14310.44,1.0
316,347.0,11688.19,14321.38,1.0
316,348.0,11699.13,14334.1,1.0
316,349.0,11710.94,14347.85,1.0
316,350.0,11724.2,14363.27,1.0
316,351.0,11738.51,14379.92,1.0
316,352.0,11754.28,14398.27,1.0
316,353.0,11770.58,14417.24,1.0
316,354.0,11786.45,14435.69,1.0
316,355.0,11802.79,14454.7,1.0
316,356.0,11818.46,14472.93,1.0
316,357.0,11834.25,14491.3,1.0
316,358.0,11850.51,14510.22,1.0
316,359.0,11864.45,14526.43,1.0
316,360.0,11875.45,14539.23,1.0
316,361.0,11883.56,14548.67,1.0
316,362.0,11888.64,14554.78,1.0
316,363.0,11890.4,14558.28,1.0
316,364.0,11889.89,14563.64,1.0
316,365.0,11885.06,14569.12,1.0
316,366.0,11878.46,14575.59,1.0
316,367.0,11870.01,14583.88,1.0
316,368.0,11860.61,14593.1,1.0
316,369.0,11849.38,14604.1,1.0
316,370.0,11836.39,14616.81,1.0
316,371.0,11821.29,14630.19,1.0
316,372.0,11804.57,14644.69,1.0
316,373.0,11786.36,14660.42,1.0
316,374.0,11767.45,14676.76,1.0
316,375.0,11750.68,14691.24,1.0
316,376.0,11736.63,14703.39,1.0
316,377.0,11721.03,14716.86,1.0
316,378.0,11704.29,14731.21,1.0
316,379.0,11686.45,14746.31,1.0
316,380.0,11667.75,14762.13,1.0
316,381.0,11649.23,14777.81,1.0
316,382.0,11630.24,14793.88,1.0
316,383.0,11611.15,14810.04,1.0
316,384.0,11591.97,14826.3,1.0
316,385.0,11573.09,14842.47,1.0
316,386.0,11554.29,14858.69,1.0
316,387.0,11535.38,14875.02,1.0
316,388.0,11517.29,14890.7,1.0
316,389.0,11498.35,14907.15,1.0
316,390.0,11479.53,14923.47,1.0
316,391.0,11461.39,14939.22,1.0
316,392.0,11443.19,14955.01,1.0
316,393.0,11426.94,14969.12,1.0
316,394.0,11413.91,14980.42,1.0
316,395.0,11403.91,14989.1,1.0
316,396.0,11397.23,14994.9,1.0
316,397.0,11393.56,14998.08,1.0
316,398.0,11389.84,15002.86,1.0
316,399.0,11392.42,15008.88,1.0
316,400.0,11398.19,15016.12,1.0
316,401.0,11405.36,15025.12,1.0
316,402.0,11413.91,15035.85,1.0
316,403.0,11424.04,15048.57,1.0
316,404.0,11435.36,15062.78,1.0
316,405.0,11448.12,15078.8,1.0
316,406.0,11461.95,15096.16,1.0
316,407.0,11477.23,15115.34,1.0
316,408.0,11490.19,15135.91,1.0
316,409.0,11496.98,15161.31,1.0
316,410.0,11503.68,15188.47,1.0
316,411.0,11491.16,15213.75,1.0
316,412.0,11467.76,15226.11,1.0
316,413.0,11443.89,15226.77,1.0
316,414.0,11419.94,15225.74,1.0
316,415.0,11394.97,15224.66,1.0
316,416.0,11370.25,15223.6,1.0
316,417.0,11346.26,15222.57,1.0
316,418.0,11321.86,15221.52,1.0
316,419.0,11297.31,15220.46,1.0
316,420.0,11272.74,15219.41,1.0
316,421.0,11248.75,15218.37,1.0
316,422.0,11224.69,15217.37,1.0
316,423.0,11204.15,15216.58,1.0
316,424.0,11187.11,15215.94,1.0
316,425.0,11174.49,15215.46,1.0
316,426.0,11165.8,15215.14,1.0
316,427.0,11161.61,15214.98,1.0
316,428.0,11161.37,15214.97,1.0
316,429.0,11161.21,15214.96,1.0
316,430.0,11161.14,15214.96,1.0
316,431.0,11161.14,15214.96,1.0
316,432.0,11161.14,15214.96,1.0
316,433.0,11161.14,15214.96,1.0
316,434.0,11161.14,15214.96,1.0
316,435.0,11161.14,15214.96,1.0
316,436.0,11161.14,15214.96,1.0
316,437.0,11161.14,15214.96,1.0
316,438.0,11161.14,15214.96,1.0
316,439.0,11161.14,15214.96,1.0
316,440.0,11161.14,15214.96,1.0
316,441.0,11161.14,15214.96,1.0
316,442.0,11161.14,15214.96,1.0
316,443.0,11161.14,15214.96,1.0
316,444.0,11161.14,15214.96,1.0
316,445.0,11161.14,15214.96,1.0
316,446.0,11161.14,15214.96,1.0
316,447.0,11161.14,15214.96,1.0
316,448.0,11161.14,15214.96,1.0
316,449.0,11161.14,15214.96,1.0
316,450.0,11161.14,15214.96,1.0
316,451.0,11161.14,15214.96,1.0
316,452.0,11161.14,15214.96,1.0
316,453.0,11161.14,15214.96,1.0
316,454.0,11161.14,15214.96,1.0
316,455.0,11161.14,15214.96,1.0
316,456.0,11161.14,15214.96,1.0
316,457.0,11161.14,15214.96,1.0
316,458.0,11161.14,15214.96,1.0
316,459.0,11161.14,15214.96,1.0
316,460.0,11161.14,15214.96,1.0
316,461.0,11161.14,15214.96,1.0
316,462.0,11161.14,15214.96,1.0
316,463.0,11161.14,15214.96,1.0
316,464.0,11161.14,15214.96,1.0
