94,101.0,11393.76,14993.68,0.0
94,102.0,11395.31,14992.33,1.0
94,103.0,11398.43,14989.63,1.0
94,104.0,11403.45,14985.27,1.0
94,105.0,11409.74,14979.81,1.0
94,106.0,11417.8,14972.81,1.0
94,107.0,11427.19,14964.66,1.0
94,108.0,11437.63,14955.6,1.0
94,109.0,11449.45,14945.35,1.0
94,110.0,11462.5,14934.02,1.0
94,111.0,11476.88,14921.54,1.0
94,112.0,11492.27,14908.18,1.0
94,113.0,11506.7,14895.66,1.0
94,114.0,11519.38,14884.65,1.0
94,115.0,11531.69,14873.97,1.0
94,116.0,11543.01,14864.19,1.0
94,117.0,11555.45,14853.46,1.0
94,118.0,11568.7,14842.04,1.0
94,119.0,11582.34,14830.29,1.0
94,120.0,11598.04,14816.94,1.0
94,121.0,11615.07,14802.52,1.0
94,122.0,11632.54,14787.74,1.0
94,123.0,11650.26,14772.75,1.0
94,124.0,11665.69,14759.68,1.0
94,125.0,11677.98,14749.28,1.0
94,126.0,11687.37,14741.34,1.0
94,127.0,11694.47,14735.32,1.0
94,128.0,11700.31,14730.38,1.0
94,129.0,11705.39,14726.61,1.0
94,130.0,11713.2,14726.27,1.0
94,131.0,11720.26,14731.62,1.0
94,132.0,11728.88,14738.95,1.0
94,133.0,11738.55,14747.18,1.0
94,134.0,11749.75,14756.71,1.0
94,135.0,11762.12,14767.23,1.0
94,136.0,11776.16,14779.17,1.0
94,137.0,11792.66,14792.03,1.0
94,138.0,11813.19,14802.86,1.0
94,139.0,11834.54,14814.12,1.0
94,140.0,11854.84,14824.84,1.0
94,141.0,11876.3,14835.35,1.0
94,142.0,11898.37,14843.03,1.0
94,143.0,11921.25,14849.04,1.0
94,144.0,11943.36,14853.49,1.0
94,145.0,11961.81,14856.28,1.0
94,146.0,11975.97,14858.25,1.0
94,147.0,11985.81,14858.88,1.0
94,148.0,11991.3,14859.23,1.0
94,149.0,11998.24,14859.62,1.0
94,150.0,12007.19,14859.62,1.0
94,151.0,12017.44,14859.17,1.0
94,152.0,12029.12,14858.63,1.0
94,153.0,12042.48,14858.02,1.0
94,154.0,12058.13,14856.65,1.0
94,155.0,12076.27,14854.83,1.0
94,156.0,12095.98,14852.13,1.0
94,157.0,12117.17,14848.68,1.0
94,158.0,12139.76,14843.49,1.0
94,159.0,12163.04,14837.36,1.0
94,160.0,12184.81,14827.78,1.0
94,161.0,12205.77,14817.32,1.0
94,162.0,12226.02,14806.3,1.0
94,163.0,12245.77,14795.11,1.0
94,164.0,12261.34,14785.7,1.0
94,165.0,12273.06,14777.66,1.0
94,166.0,12281.53,14771.84,1.0
94,167.0,12286.5,14768.95,1.0
94,168.0,12294.05,14770.0,1.0
94,169.0,12300.22,14775.91,1.0
94,170.0,12307.07,14783.06,1.0
94,171.0,12313.26,14793.01,1.0
94,172.0,12317.58,14806.09,1.0
94,173.0,12325.18,14817.77,1.0
94,174.0,12334.97,14829.09,1.0
94,175.0,12344.23,14839.79,1.0
94,176.0,12353.75,14850.8,1.0
94,177.0,12363.57,14862.15,1.0
94,178.0,12372.69,14872.7,1.0
94,179.0,12382.5,14884.03,1.0
94,180.0,12392.08,14895.11,1.0
94,181.0,12401.41,14905.9,1.0
94,182.0,12410.96,14916.89,1.0
94,183.0,12420.91,14928.28,1.0
94,184.0,12430.51,14939.26,1.0
94,185.0,12440.13,14950.27,1.0
94,186.0,12449.9,14961.46,1.0
94,187.0,12459.34,14972.27,1.0
94,188.0,12468.61,14982.88,1.0
94,189.0,12478.26,14993.93,1.0
94,190.0,12487.77,15004.81,1.0
94,191.0,12497.33,15015.76,1.0
94,192.0,12506.6,15026.37,1.0
94,193.0,12516.34,15037.51,1.0
94,194.0,12525.26,15047.72,1.0
94,195.0,12531.62,15055.0,1.0
94,196.0,12535.44,15059.38,1.0
94,197.0,12540.6,15065.37,1.0
94,198.0,12546.68,15072.49,1.0
94,199.0,12554.01,15081.28,1.0
94,200.0,12562.21,15091.12,1.0
94,201.0,12571.12,15101.82,1.0
94,202.0,12580.59,15113.19,1.0
94,203.0,12590.0,15124.49,1.0
94,204.0,12599.25,15135.6,1.0
94,205.0,12608.35,15146.53,1.0
94,206.0,12616.18,15155.93,1.0
94,207.0,12621.13,15161.87,1.0
94,208.0,12625.67,15168.17,1.0
94,209.0,12623.89,15175.57,1.0
94,210.0,12617.78,15180.41,1.0
94,211.0,12610.24,15185.85,1.0
94,212.0,12601.42,15192.21,1.0
94,213.0,12590.97,15199.52,1.0
94,214.0,12579.13,15207.54,1.0
94,215.0,12566.68,15215.96,1.0
94,216.0,12554.54,15224.17,1.0
94,217.0,12542.2,15232.93,1.0
94,218.0,12530.91,15241.81,1.0
94,219.0,12519.51,15250.77,1.0
94,220.0,12508.3,15259.58,1.0
94,221.0,12496.53,15268.83,1.0
94,222.0,12485.1,15277.82,1.0
94,223.0,12473.7,15286.77,1.0
94,224.0,12461.88,15296.07,1.0
94,225.0,12450.19,15305.03,1.0
94,226.0,12436.52,15311.08,1.0
94,227.0,12422.88,15317.11,1.0
94,228.0,12409.51,15323.03,1.0
94,229.0,12396.35,15328.86,1.0
94,230.0,12383.26,15334.65,1.0
94,231.0,12370.18,15340.44,1.0
94,232.0,12356.99,15346.28,1.0
