7,7.0,12317.36,14220.67,0.0
7,8.0,12315.88,14221.96,1.0
7,9.0,12312.52,14224.87,1.0
7,10.0,12308.12,14228.69,1.0
7,11.0,12301.92,14234.06,1.0
7,12.0,12294.63,14240.39,1.0
7,13.0,12289.09,14245.19,1.0
7,14.0,12285.82,14248.03,1.0
7,15.0,12281.36,14251.85,1.0
7,16.0,12275.03,14257.2,1.0
7,17.0,12267.24,14263.72,1.0
7,18.0,12257.56,14271.82,1.0
7,19.0,12246.24,14281.3,1.0
7,20.0,12233.84,14291.68,1.0
7,21.0,12222.93,14300.82,1.0
7,22.0,12212.29,14302.85,1.0
7,23.0,12205.67,14303.39,1.0
7,24.0,12200.65,14303.52,1.0
7,25.0,12195.87,14300.85,1.0
7,26.0,12195.82,14294.78,1.0
7,27.0,12197.89,14286.36,1.0
7,28.0,12201.82,14277.41,1.0
7,29.0,12211.4,14269.42,1.0
7,30.0,12222.78,14259.93,1.0
7,31.0,12236.15,14248.78,1.0
7,32.0,12246.22,14240.38,1.0
7,33.0,12253.02,14234.7,1.0
7,34.0,12255.36,14229.52,1.0
7,35.0,12255.96,14221.47,1.0
7,36.0,12256.74,14211.13,1.0
7,37.0,12257.69,14198.4,1.0
7,38.0,12258.76,14183.98,1.0
7,39.0,12259.97,14167.85,1.0
7,40.0,12261.09,14152.88,1.0
7,41.0,12261.95,14141.27,1.0
7,42.0,12261.26,14134.16,1.0
7,43.0,12256.62,14128.6,1.0
7,44.0,12250.31,14121.33,1.0
7,45.0,12242.4,14112.24,1.0
7,46.0,12233.0,14101.42,1.0
7,47.0,12222.67,14089.53,1.0
7,48.0,12211.3,14075.48,1.0
7,49.0,12201.69,14058.9,1.0
7,50.0,12194.23,14046.27,1.0
7,51.0,12189.06,14037.52,1.0
7,52.0,12186.09,14032.49,1.0
7,53.0,12181.97,14025.3,1.0
7,54.0,12176.56,14016.08,1.0
7,55.0,12168.62,14006.16,1.0
7,56.0,12158.94,13994.9,1.0
7,57.0,12148.11,13982.3,1.0
7,58.0,12135.75,13967.93,1.0
7,59.0,12121.73,13951.61,1.0
7,60.0,12106.51,13933.9,1.0
7,61.0,12091.07,13915.95,1.0
7,62.0,12075.02,13897.28,1.0
7,63.0,12058.93,13878.71,1.0
7,64.0,12043.57,13861.01,1.0
7,65.0,12028.26,13843.36,1.0
7,66.0,12012.31,13824.99,1.0
7,67.0,11996.45,13806.7,1.0
7,68.0,11980.55,13788.38,1.0
7,69.0,11964.73,13770.15,1.0
7,70.0,11949.31,13752.39,1.0
7,71.0,11933.83,13734.55,1.0
7,72.0,11919.98,13718.58,1.0
7,73.0,11909.07,13706.01,1.0
7,74.0,11901.08,13696.87,1.0
7,75.0,11895.69,13691.11,1.0
7,76.0,11893.17,13688.41,1.0
7,77.0,11893.15,13688.39,1.0
7,78.0,11893.14,13688.37,1.0
7,79.0,11893.13,13688.37,1.0
7,80.0,11893.13,13688.37,1.0
7,81.0,11893.13,13688.36,1.0
7,82.0,11893.13,13688.36,1.0
7,83.0,11893.13,13688.36,1.0
7,84.0,11893.13,13688.36,1.0
7,85.0,11893.13,13688.36,1.0
7,86.0,11893.13,13688.36,1.0
7,87.0,11893.13,13688.36,1.0
7,88.0,11893.13,13688.36,1.0
7,89.0,11893.13,13688.36,1.0
7,90.0,11893.13,13688.36,1.0
7,91.0,11892.06,13687.27,1.0
7,92.0,11889.87,13685.1,1.0
7,93.0,11886.18,13681.46,1.0
7,94.0,11881.54,13676.89,1.0
7,95.0,11875.29,13670.72,1.0
7,96.0,11867.19,13662.74,1.0
7,97.0,11857.75,13653.43,1.0
7,98.0,11846.77,13642.61,1.0
7,99.0,11834.0,13630.02,1.0
7,100.0,11819.39,13616.14,1.0
7,101.0,11802.8,13602.15,1.0
7,102.0,11784.79,13586.43,1.0
7,103.0,11767.75,13569.89,1.0
7,104.0,11750.76,13553.45,1.0
7,105.0,11733.36,13536.66,1.0
7,106.0,11716.3,13520.18,1.0
7,107.0,11699.33,13504.09,1.0
7,108.0,11681.71,13487.68,1.0
7,109.0,11664.15,13471.32,1.0
7,110.0,11646.6,13454.76,1.0
7,111.0,11628.79,13437.84,1.0
7,112.0,11611.48,13420.95,1.0
7,113.0,11594.46,13403.52,1.0
7,114.0,11578.42,13385.87,1.0
7,115.0,11563.14,13367.91,1.0
