357,385.0,12254.24,15214.26,0.0
357,386.0,12252.38,15214.75,1.0
357,387.0,12248.05,15215.91,1.0
357,388.0,12242.03,15217.51,1.0
357,389.0,12234.51,15219.52,1.0
357,390.0,12225.07,15222.04,1.0
357,391.0,12214.15,15224.96,1.0
357,392.0,12201.6,15228.31,1.0
357,393.0,12186.2,15230.65,1.0
357,394.0,12169.35,15232.81,1.0
357,395.0,12150.67,15235.21,1.0
357,396.0,12130.66,15237.78,1.0
357,397.0,12110.84,15240.32,1.0
357,398.0,12090.36,15242.95,1.0
357,399.0,12070.35,15243.36,1.0
357,400.0,12050.11,15243.74,1.0
357,401.0,12030.73,15244.09,1.0
357,402.0,12015.82,15244.37,1.0
357,403.0,12005.41,15244.56,1.0
357,404.0,11999.5,15244.67,1.0
357,405.0,11998.09,15244.7,1.0
357,406.0,11997.94,15244.7,1.0
357,407.0,11997.93,15244.7,1.0
357,408.0,11996.61,15244.89,1.0
357,409.0,11993.49,15246.13,1.0
357,410.0,11991.55,15250.84,1.0
357,411.0,11991.11,15258.26,1.0
357,412.0,11990.54,15268.07,1.0
357,413.0,11989.89,15279.18,1.0
357,414.0,11989.14,15292.02,1.0
357,415.0,11988.29,15306.63,1.0
357,416.0,11987.31,15323.45,1.0
357,417.0,11986.22,15342.09,1.0
357,418.0,11985.39,15356.28,1.0
357,419.0,11984.83,15365.98,1.0
357,420.0,11984.5,15371.61,1.0
357,421.0,11985.51,15376.84,1.0
357,422.0,11990.6,15378.32,1.0
357,423.0,11998.32,15378.13,1.0
357,424.0,12003.46,15376.37,1.0
357,425.0,12004.86,15371.35,1.0
357,426.0,12004.98,15364.65,1.0
357,427.0,12005.14,15356.25,1.0
357,428.0,12005.34,15345.38,1.0
357,429.0,12005.57,15332.64,1.0
357,430.0,12005.81,15319.5,1.0
357,431.0,12011.96,15310.12,1.0
357,432.0,12022.61,15302.48,1.0
357,433.0,12033.0,15295.02,1.0
357,434.0,12040.64,15286.21,1.0
357,435.0,12044.41,15279.44,1.0
357,436.0,12046.43,15275.82,1.0
357,437.0,12050.63,15272.58,1.0
357,438.0,12057.35,15270.59,1.0
357,439.0,12066.67,15268.79,1.0
357,440.0,12077.61,15267.44,1.0
357,441.0,12089.85,15266.13,1.0
357,442.0,12102.44,15265.08,1.0
357,443.0,12115.42,15264.04,1.0
357,444.0,12127.31,15263.19,1.0
357,445.0,12138.76,15262.38,1.0
357,446.0,12145.73,15262.27,1.0
357,447.0,12151.02,15265.51,1.0
357,448.0,12152.99,15272.87,1.0
357,449.0,12154.11,15282.59,1.0
357,450.0,12155.47,15294.3,1.0
357,451.0,12156.89,15306.62,1.0
357,452.0,12158.3,15318.87,1.0
357,453.0,12159.81,15331.88,1.0
357,454.0,12160.07,15344.77,1.0
