333,361.0,11051.25,14559.68,0.0
333,362.0,11049.01,14559.72,1.0
333,363.0,11044.45,14559.81,1.0
333,364.0,11037.6,14559.94,1.0
333,365.0,11028.6,14560.11,1.0
333,366.0,11017.98,14560.31,1.0
333,367.0,11005.9,14560.54,1.0
333,368.0,10991.69,14560.81,1.0
333,369.0,10975.55,14561.12,1.0
333,370.0,10959.33,14561.43,1.0
333,371.0,10943.64,14561.73,1.0
333,372.0,10928.19,14562.02,1.0
333,373.0,10912.75,14562.32,1.0
333,374.0,10908.93,14574.04,1.0
333,375.0,10909.08,14590.37,1.0
333,376.0,10909.22,14606.09,1.0
333,377.0,10909.36,14622.05,1.0
333,378.0,10909.5,14637.64,1.0
333,379.0,10909.64,14653.16,1.0
333,380.0,10909.78,14668.4,1.0
333,381.0,10909.9,14682.33,1.0
333,382.0,10909.99,14691.75,1.0
333,383.0,10910.03,14697.3,1.0
333,384.0,10911.82,14704.35,1.0
333,385.0,10918.98,14705.7,1.0
333,386.0,10928.64,14705.86,1.0
333,387.0,10940.71,14706.06,1.0
333,388.0,10954.73,14706.29,1.0
333,389.0,10970.06,14706.54,1.0
333,390.0,10986.78,14706.82,1.0
333,391.0,11005.54,14707.13,1.0
333,392.0,11025.85,14707.47,1.0
333,393.0,11043.71,14707.77,1.0
333,394.0,11058.37,14708.02,1.0
333,395.0,11068.36,14709.45,1.0
333,396.0,11073.7,14711.33,1.0
333,397.0,11075.36,14711.93,1.0
333,398.0,11075.51,14711.98,1.0
333,399.0,11075.53,14711.99,1.0
333,400.0,11075.53,14711.99,1.0
333,401.0,11075.54,14711.99,1.0
333,402.0,11075.54,14711.99,1.0
333,403.0,11075.54,14711.99,1.0
333,404.0,11075.54,14711.99,1.0
333,405.0,11075.54,14711.99,1.0
333,406.0,11075.54,14711.99,1.0
333,407.0,11075.54,14711.99,1.0
333,408.0,11075.54,14711.99,1.0
333,409.0,11075.54,14711.99,1.0
333,410.0,11075.54,14711.99,1.0
333,411.0,11075.54,14711.99,1.0
333,412.0,11075.54,14711.99,1.0
333,413.0,11075.54,14711.99,1.0
333,414.0,11075.54,14711.99,1.0
333,415.0,11075.54,14711.99,1.0
333,416.0,11075.54,14711.99,1.0
333,417.0,11075.54,14711.99,1.0
333,418.0,11075.54,14711.99,1.0
333,419.0,11075.54,14711.99,1.0
333,420.0,11075.54,14711.99,1.0
333,421.0,11075.54,14711.99,1.0
333,422.0,11075.54,14711.99,1.0
333,423.0,11075.54,14711.99,1.0
333,424.0,11075.54,14711.99,1.0
333,425.0,11075.54,14711.99,1.0
333,426.0,11075.54,14711.99,1.0
333,427.0,11075.54,14711.99,1.0
333,428.0,11075.54,14711.99,1.0
333,429.0,11075.54,14711.99,1.0
333,430.0,11075.54,14711.99,1.0
333,431.0,11075.54,14711.99,1.0
333,432.0,11075.54,14711.99,1.0
333,433.0,11075.54,14711.99,1.0
333,434.0,11075.54,14711.99,1.0
333,435.0,11075.54,14711.99,1.0
333,436.0,11075.54,14711.99,1.0
333,437.0,11075.54,14711.99,1.0
333,438.0,11075.54,14711.99,1.0
333,439.0,11075.54,14711.99,1.0
333,440.0,11075.54,14711.99,1.0
333,441.0,11075.54,14711.99,1.0
333,442.0,11075.54,14711.99,1.0
333,443.0,11075.54,14711.99,1.0
333,444.0,11075.54,14711.99,1.0
333,445.0,11075.54,14711.99,1.0
333,446.0,11075.54,14711.99,1.0
333,447.0,11075.54,14711.99,1.0
333,448.0,11075.54,14711.99,1.0
333,449.0,11075.54,14711.99,1.0
333,450.0,11077.79,14712.7,1.0
333,451.0,11082.03,14713.63,1.0
333,452.0,11088.86,14714.22,1.0
333,453.0,11097.45,14714.84,1.0
333,454.0,11107.93,14715.68,1.0
333,455.0,11119.83,14718.04,1.0
333,456.0,11133.17,14723.71,1.0
333,457.0,11145.44,14733.91,1.0
333,458.0,11158.15,14746.59,1.0
333,459.0,11171.85,14761.08,1.0
333,460.0,11186.62,14777.62,1.0
333,461.0,11202.58,14795.5,1.0
333,462.0,11219.85,14814.84,1.0
333,463.0,11237.23,14834.31,1.0
333,464.0,11253.9,14852.98,1.0
333,465.0,11270.61,14871.69,1.0
333,466.0,11287.5,14890.61,1.0
333,467.0,11304.84,14910.03,1.0
333,468.0,11322.22,14929.5,1.0
333,469.0,11339.24,14948.56,1.0
333,470.0,11353.69,14964.74,1.0
333,471.0,11365.68,14978.17,1.0
333,472.0,11375.23,14988.87,1.0
333,473.0,11381.84,14996.27,1.0
333,474.0,11387.54,14998.4,1.0
333,475.0,11392.95,14994.38,1.0
333,476.0,11399.56,14988.64,1.0
333,477.0,11407.84,14981.46,1.0
333,478.0,11417.62,14972.97,1.0
333,479.0,11428.76,14963.3,1.0
333,480.0,11441.77,14952.01,1.0
333,481.0,11456.64,14939.11,1.0
333,482.0,11472.83,14925.05,1.0
333,483.0,11490.69,14909.55,1.0
333,484.0,11510.05,14892.75,1.0
333,485.0,11529.1,14876.22,1.0
333,486.0,11549.01,14859.02,1.0
333,487.0,11568.71,14842.03,1.0
333,488.0,11588.51,14825.05,1.0
333,489.0,11608.05,14808.47,1.0
333,490.0,11627.3,14792.18,1.0
333,491.0,11647.24,14775.3,1.0
333,492.0,11665.6,14759.76,1.0
333,493.0,11680.53,14747.12,1.0
333,494.0,11692.02,14737.39,1.0
