210,224.0,11540.09,15203.42,0.0
210,225.0,11539.18,15201.15,1.0
210,226.0,11536.79,15196.92,1.0
210,227.0,11533.02,15190.92,1.0
210,228.0,11527.28,15183.31,1.0
210,229.0,11520.13,15174.34,1.0
210,230.0,11511.65,15163.69,1.0
210,231.0,11504.82,15155.12,1.0
210,232.0,11500.41,15149.58,1.0
210,233.0,11494.83,15142.58,1.0
210,234.0,11488.42,15134.53,1.0
210,235.0,11480.66,15124.78,1.0
210,236.0,11471.27,15112.99,1.0
210,237.0,11460.44,15099.39,1.0
210,238.0,11448.01,15083.8,1.0
210,239.0,11434.68,15067.06,1.0
210,240.0,11419.82,15048.4,1.0
210,241.0,11404.98,15029.77,1.0
210,242.0,11390.4,15011.47,1.0
210,243.0,11375.06,14993.47,1.0
210,244.0,11358.71,14975.16,1.0
210,245.0,11343.18,14957.77,1.0
210,246.0,11326.99,14939.64,1.0
210,247.0,11311.26,14922.02,1.0
210,248.0,11295.58,14904.46,1.0
210,249.0,11280.0,14887.01,1.0
210,250.0,11264.25,14869.37,1.0
210,251.0,11248.35,14851.57,1.0
210,252.0,11232.33,14833.63,1.0
210,253.0,11216.16,14815.52,1.0
210,254.0,11201.4,14798.99,1.0
210,255.0,11189.13,14785.25,1.0
210,256.0,11179.72,14774.71,1.0
210,257.0,11173.29,14767.51,1.0
210,258.0,11169.73,14763.52,1.0
210,259.0,11168.74,14762.41,1.0
210,260.0,11168.25,14761.86,1.0
210,261.0,11168.23,14761.84,1.0
210,262.0,11168.22,14761.83,1.0
210,263.0,11168.22,14761.83,1.0
210,264.0,11168.22,14761.83,1.0
210,265.0,11168.22,14761.83,1.0
210,266.0,11168.22,14761.83,1.0
210,267.0,11168.22,14761.83,1.0
210,268.0,11168.22,14761.83,1.0
210,269.0,11168.22,14761.83,1.0
210,270.0,11168.22,14761.83,1.0
210,271.0,11168.22,14761.83,1.0
210,272.0,11168.22,14761.83,1.0
210,273.0,11168.22,14761.83,1.0
210,274.0,11168.22,14761.83,1.0
210,275.0,11168.22,14761.83,1.0
210,276.0,11168.22,14761.83,1.0
210,277.0,11168.22,14761.83,1.0
210,278.0,11168.22,14761.83,1.0
210,279.0,11168.22,14761.83,1.0
210,280.0,11168.22,14761.83,1.0
210,281.0,11168.22,14761.83,1.0
210,282.0,11168.22,14761.83,1.0
210,283.0,11168.22,14761.83,1.0
210,284.0,11168.22,14761.83,1.0
210,285.0,11168.22,14761.83,1.0
210,286.0,11168.22,14761.83,1.0
210,287.0,11168.22,14761.83,1.0
210,288.0,11168.22,14761.83,1.0
210,289.0,11168.22,14761.83,1.0
210,290.0,11168.22,14761.83,1.0
210,291.0,11168.22,14761.83,1.0
210,292.0,11168.22,14761.83,1.0
210,293.0,11168.22,14761.83,1.0
210,294.0,11168.22,14761.83,1.0
210,295.0,11168.22,14761.83,1.0
210,296.0,11168.22,14761.83,1.0
210,297.0,11168.22,14761.83,1.0
210,298.0,11168.22,14761.83,1.0
210,299.0,11168.22,14761.83,1.0
210,300.0,11168.22,14761.83,1.0
210,301.0,11168.22,14761.83,1.0
210,302.0,11168.22,14761.83,1.0
210,303.0,11168.22,14761.83,1.0
210,304.0,11168.22,14761.83,1.0
210,305.0,11168.22,14761.83,1.0
210,306.0,11168.22,14761.83,1.0
210,307.0,11168.22,14761.83,1.0
210,308.0,11168.22,14761.83,1.0
210,309.0,11168.22,14761.83,1.0
210,310.0,11168.22,14761.83,1.0
210,311.0,11168.22,14761.83,1.0
210,312.0,11168.22,14761.83,1.0
210,313.0,11168.22,14761.83,1.0
210,314.0,11168.22,14761.83,1.0
210,315.0,11168.22,14761.83,1.0
210,316.0,11168.22,14761.83,1.0
210,317.0,11168.22,14761.83,1.0
210,318.0,11168.22,14761.83,1.0
210,319.0,11168.22,14761.83,1.0
210,320.0,11168.22,14761.83,1.0
210,321.0,11168.22,14761.83,1.0
210,322.0,11168.22,14761.83,1.0
210,323.0,11168.22,14761.83,1.0
210,324.0,11168.22,14761.83,1.0
210,325.0,11168.22,14761.83,1.0
210,326.0,11168.22,14761.83,1.0
210,327.0,11168.22,14761.83,1.0
210,328.0,11168.22,14761.83,1.0
210,329.0,11168.22,14761.83,1.0
210,330.0,11168.22,14761.83,1.0
210,331.0,11168.22,14761.83,1.0
210,332.0,11168.22,14761.83,1.0
210,333.0,11168.22,14761.83,1.0
210,334.0,11168.22,14761.83,1.0
210,335.0,11168.22,14761.83,1.0
210,336.0,11168.22,14761.83,1.0
210,337.0,11168.22,14761.83,1.0
210,338.0,11168.22,14761.83,1.0
210,339.0,11168.22,14761.83,1.0
210,340.0,11167.26,14760.78,1.0
210,341.0,11165.24,14758.63,1.0
210,342.0,11161.88,14755.07,1.0
210,343.0,11157.08,14750.05,1.0
210,344.0,11153.4,14746.37,1.0
210,345.0,11150.02,14743.0,1.0
210,346.0,11146.7,14739.69,1.0
210,347.0,11145.14,14738.13,1.0
210,348.0,11144.66,14737.66,1.0
210,349.0,11144.39,14737.38,1.0
210,350.0,11144.36,14737.35,1.0
210,351.0,11144.34,14737.33,1.0
210,352.0,11144.32,14737.32,1.0
210,353.0,11144.32,14737.32,1.0
210,354.0,11144.32,14737.31,1.0
210,355.0,11144.32,14737.31,1.0
210,356.0,11144.32,14737.31,1.0
210,357.0,11144.32,14737.31,1.0
210,358.0,11144.32,14737.31,1.0
210,359.0,11144.32,14737.31,1.0
210,360.0,11144.11,14737.1,1.0
210,361.0,11142.97,14735.97,1.0
210,362.0,11141.96,14734.97,1.0
210,363.0,11141.08,14734.08,1.0
210,364.0,11140.62,14733.63,1.0
210,365.0,11140.37,14733.37,1.0
210,366.0,11140.13,14733.14,1.0
210,367.0,11140.07,14733.07,1.0
210,368.0,11140.02,14733.03,1.0
210,369.0,11140.02,14733.02,1.0
210,370.0,11140.01,14733.01,1.0
210,371.0,11140.01,14733.01,1.0
210,372.0,11140.01,14733.01,1.0
210,373.0,11140.01,14733.01,1.0
210,374.0,11140.01,14733.01,1.0
210,375.0,11140.01,14733.01,1.0
210,376.0,11140.01,14733.01,1.0
210,377.0,11140.01,14733.01,1.0
210,378.0,11140.01,14733.01,1.0
210,379.0,11140.01,14733.01,1.0
210,380.0,11140.01,14733.01,1.0
210,381.0,11140.01,14733.01,1.0
210,382.0,11140.01,14733.01,1.0
210,383.0,11140.01,14733.01,1.0
210,384.0,11140.01,14733.01,1.0
210,385.0,11140.01,14733.01,1.0
210,386.0,11140.01,14733.01,1.0
210,387.0,11140.01,14733.01,1.0
210,388.0,11140.01,14733.01,1.0
210,389.0,11140.01,14733.01,1.0
210,390.0,11140.01,14733.01,1.0
210,391.0,11140.01,14733.01,1.0
210,392.0,11140.01,14733.01,1.0
210,393.0,11140.01,14733.01,1.0
210,394.0,11140.01,14733.01,1.0
210,395.0,11140.01,14733.01,1.0
210,396.0,11140.01,14733.01,1.0
210,397.0,11140.01,14733.01,1.0
210,398.0,11140.01,14733.01,1.0
210,399.0,11140.01,14733.01,1.0
210,400.0,11140.01,14733.01,1.0
210,401.0,11140.01,14733.01,1.0
210,402.0,11140.01,14733.01,1.0
210,403.0,11140.01,14733.01,1.0
210,404.0,11140.01,14733.01,1.0
210,405.0,11140.01,14733.01,1.0
210,406.0,11140.01,14733.01,1.0
210,407.0,11140.01,14733.01,1.0
210,408.0,11140.01,14733.01,1.0
210,409.0,11140.01,14733.01,1.0
210,410.0,11140.01,14733.01,1.0
210,411.0,11140.01,14733.01,1.0
210,412.0,11140.01,14733.01,1.0
210,413.0,11140.01,14733.01,1.0
210,414.0,11140.01,14733.01,1.0
210,415.0,11140.01,14733.01,1.0
210,416.0,11140.01,14733.01,1.0
210,417.0,11140.01,14733.01,1.0
210,418.0,11140.01,14733.01,1.0
210,419.0,11140.01,14733.01,1.0
210,420.0,11140.01,14733.01,1.0
210,421.0,11140.01,14733.01,1.0
210,422.0,11140.01,14733.01,1.0
210,423.0,11140.01,14733.01,1.0
210,424.0,11140.01,14733.01,1.0
210,425.0,11140.01,14733.01,1.0
210,426.0,11140.01,14733.01,1.0
210,427.0,11140.01,14733.01,1.0
210,428.0,11140.01,14733.01,1.0
210,429.0,11140.01,14733.01,1.0
210,430.0,11140.01,14733.01,1.0
210,431.0,11140.01,14733.01,1.0
210,432.0,11140.01,14733.01,1.0
210,433.0,11140.01,14733.01,1.0
210,434.0,11140.01,14733.01,1.0
210,435.0,11140.01,14733.01,1.0
210,436.0,11140.01,14733.01,1.0
210,437.0,11140.01,14733.01,1.0
