107,114.0,11057.7,14936.47,0.0
107,115.0,11057.76,14934.39,1.0
107,116.0,11057.9,14929.76,1.0
107,117.0,11058.09,14923.26,1.0
107,118.0,11058.35,14914.45,1.0
107,119.0,11058.68,14903.39,1.0
107,120.0,11059.07,14890.19,1.0
107,121.0,11059.51,14875.21,1.0
107,122.0,11060.0,14858.47,1.0
107,123.0,11060.55,14839.98,1.0
107,124.0,11061.13,14820.09,1.0
107,125.0,11061.77,14798.32,1.0
107,126.0,11062.42,14776.33,1.0
107,127.0,11062.94,14758.84,1.0
107,128.0,11063.32,14745.84,1.0
107,129.0,11063.58,14737.12,1.0
107,130.0,11063.73,14732.9,1.0
107,131.0,11063.74,14732.67,1.0
107,132.0,11063.74,14732.64,1.0
107,133.0,11063.74,14732.64,1.0
107,134.0,11063.74,14732.64,1.0
107,135.0,11063.74,14732.64,1.0
107,136.0,11063.77,14731.75,1.0
107,137.0,11063.87,14729.16,1.0
107,138.0,11063.99,14725.86,1.0
107,139.0,11064.2,14720.94,1.0
107,140.0,11064.39,14716.76,1.0
107,141.0,11064.67,14710.42,1.0
107,142.0,11064.99,14702.45,1.0
107,143.0,11065.35,14692.3,1.0
107,144.0,11065.77,14680.28,1.0
107,145.0,11066.24,14666.91,1.0
107,146.0,11066.8,14650.94,1.0
107,147.0,11067.44,14632.64,1.0
107,148.0,11068.15,14612.29,1.0
107,149.0,11068.77,14594.57,1.0
107,150.0,11069.48,14574.28,1.0
107,151.0,11070.28,14551.44,1.0
107,152.0,11070.55,14526.51,1.0
107,153.0,11071.22,14499.54,1.0
107,154.0,11073.56,14471.21,1.0
107,155.0,11077.26,14444.06,1.0
107,156.0,11083.63,14416.43,1.0
107,157.0,11092.79,14389.29,1.0
107,158.0,11104.78,14363.51,1.0
107,159.0,11118.48,14339.28,1.0
107,160.0,11132.76,14315.65,1.0
107,161.0,11152.32,14295.47,1.0
107,162.0,11172.28,14276.03,1.0
107,163.0,11191.09,14257.84,1.0
107,164.0,11207.53,14243.66,1.0
107,165.0,11220.63,14232.51,1.0
107,166.0,11230.31,14224.27,1.0
107,167.0,11236.56,14218.95,1.0
