367,395.0,11235.64,13663.62,0.0
367,396.0,11234.26,13664.53,1.0
367,397.0,11230.99,13666.69,1.0
367,398.0,11225.78,13670.13,1.0
367,399.0,11218.57,13674.89,1.0
367,400.0,11210.34,13681.28,1.0
367,401.0,11210.06,13694.2,1.0
367,402.0,11209.77,13707.87,1.0
367,403.0,11209.5,13721.69,1.0
367,404.0,11210.86,13733.49,1.0
367,405.0,11220.48,13736.51,1.0
367,406.0,11220.62,13749.6,1.0
367,407.0,11220.78,13763.21,1.0
367,408.0,11220.92,13775.76,1.0
367,409.0,11221.01,13786.62,1.0
367,410.0,11217.69,13797.3,1.0
367,411.0,11210.52,13805.51,1.0
367,412.0,11208.6,13815.46,1.0
367,413.0,11208.49,13821.74,1.0
367,414.0,11208.66,13826.4,1.0
367,415.0,11212.71,13829.45,1.0
367,416.0,11220.83,13829.44,1.0
367,417.0,11230.8,13829.46,1.0
367,418.0,11243.18,13829.51,1.0
367,419.0,11256.49,13829.55,1.0
367,420.0,11269.15,13829.6,1.0
367,421.0,11282.03,13829.64,1.0
367,422.0,11295.37,13829.7,1.0
367,423.0,11308.36,13829.75,1.0
367,424.0,11321.17,13829.79,1.0
367,425.0,11333.88,13829.84,1.0
367,426.0,11347.19,13829.88,1.0
367,427.0,11359.9,13829.93,1.0
367,428.0,11373.49,13829.78,1.0
367,429.0,11386.55,13829.41,1.0
367,430.0,11399.82,13828.97,1.0
367,431.0,11413.44,13828.52,1.0
367,432.0,11424.44,13828.15,1.0
367,433.0,11430.94,13827.94,1.0
367,434.0,11439.87,13828.15,1.0
367,435.0,11449.56,13832.54,1.0
367,436.0,11458.36,13842.75,1.0
367,437.0,11468.46,13854.47,1.0
367,438.0,11479.54,13867.32,1.0
367,439.0,11492.17,13881.96,1.0
367,440.0,11506.16,13898.2,1.0
367,441.0,11517.41,13911.31,1.0
367,442.0,11525.7,13921.02,1.0
367,443.0,11531.46,13927.76,1.0
367,444.0,11534.81,13931.68,1.0
367,445.0,11535.79,13932.83,1.0
367,446.0,11536.21,13933.32,1.0
367,447.0,11536.21,13933.32,1.0
367,448.0,11536.21,13933.32,1.0
367,449.0,11536.21,13933.32,1.0
367,450.0,11536.21,13933.32,1.0
367,451.0,11536.21,13933.32,1.0
367,452.0,11537.05,13934.31,1.0
367,453.0,11538.68,13936.22,1.0
367,454.0,11540.87,13938.78,1.0
367,455.0,11540.94,13938.87,1.0
367,456.0,11542.05,13940.16,1.0
367,457.0,11544.15,13942.62,1.0
367,458.0,11547.73,13946.78,1.0
367,459.0,11552.86,13952.64,1.0
367,460.0,11556.38,13956.59,1.0
367,461.0,11561.04,13961.78,1.0
367,462.0,11562.86,13965.89,1.0
367,463.0,11559.61,13971.55,1.0
367,464.0,11554.45,13976.12,1.0
367,465.0,11548.09,13981.57,1.0
367,466.0,11540.67,13987.92,1.0
367,467.0,11532.25,13995.13,1.0
367,468.0,11522.62,14003.37,1.0
367,469.0,11511.76,14012.66,1.0
367,470.0,11499.65,14023.03,1.0
367,471.0,11485.77,14034.91,1.0
367,472.0,11470.13,14048.3,1.0
367,473.0,11452.57,14063.23,1.0
367,474.0,11433.06,14079.71,1.0
367,475.0,11412.21,14097.32,1.0
367,476.0,11391.38,14114.91,1.0
367,477.0,11370.58,14132.48,1.0
367,478.0,11352.97,14147.54,1.0
367,479.0,11338.86,14159.78,1.0
367,480.0,11328.16,14169.07,1.0
367,481.0,11320.85,14175.41,1.0
367,482.0,11316.09,14179.55,1.0
367,483.0,11314.73,14180.73,1.0
367,484.0,11314.44,14180.97,1.0
367,485.0,11314.31,14181.09,1.0
367,486.0,11314.09,14181.28,1.0
367,487.0,11313.54,14181.76,1.0
367,488.0,11311.43,14183.59,1.0
367,489.0,11307.38,14187.11,1.0
367,490.0,11301.97,14191.8,1.0
367,491.0,11295.69,14197.25,1.0
367,492.0,11291.98,14200.47,1.0
367,493.0,11288.67,14203.35,1.0
367,494.0,11287.14,14204.67,1.0
367,495.0,11285.83,14205.81,1.0
367,496.0,11285.26,14206.3,1.0
367,497.0,11285.18,14206.38,1.0
367,498.0,11285.08,14206.46,1.0
367,499.0,11285.05,14206.48,1.0
367,500.0,11285.02,14206.51,1.0
367,501.0,11285.02,14206.51,1.0
367,502.0,11285.02,14206.51,1.0
367,503.0,11285.02,14206.51,1.0
367,504.0,11285.02,14206.51,1.0
367,505.0,11285.02,14206.51,1.0
367,506.0,11285.02,14206.51,1.0
367,507.0,11285.02,14206.51,1.0
367,508.0,11285.02,14206.51,1.0
367,509.0,11285.02,14206.51,1.0
367,510.0,11285.02,14206.51,1.0
367,511.0,11285.02,14206.51,1.0
367,512.0,11285.02,14206.51,1.0
367,513.0,11285.02,14206.51,1.0
367,514.0,11285.02,14206.51,1.0
367,515.0,11285.02,14206.51,1.0
367,516.0,11285.02,14206.51,1.0
367,517.0,11285.02,14206.51,1.0
367,518.0,11285.02,14206.51,1.0
367,519.0,11285.02,14206.51,1.0
367,520.0,11285.02,14206.51,1.0
367,521.0,11285.02,14206.51,1.0
367,522.0,11285.02,14206.51,1.0
367,523.0,11285.02,14206.51,1.0
367,524.0,11285.02,14206.51,1.0
367,525.0,11285.02,14206.51,1.0
367,526.0,11285.02,14206.51,1.0
367,527.0,11285.02,14206.51,1.0
367,528.0,11285.02,14206.51,1.0
367,529.0,11285.02,14206.51,1.0
367,530.0,11285.02,14206.51,1.0
367,531.0,11285.02,14206.51,1.0
367,532.0,11285.02,14206.51,1.0
367,533.0,11285.02,14206.51,1.0
367,534.0,11285.02,14206.51,1.0
367,535.0,11285.02,14206.51,1.0
367,536.0,11285.02,14206.51,1.0
367,537.0,11285.02,14206.51,1.0
367,538.0,11285.02,14206.51,1.0
367,539.0,11285.02,14206.51,1.0
367,540.0,11285.02,14206.51,1.0
367,541.0,11285.02,14206.51,1.0
367,542.0,11283.71,14207.65,1.0
367,543.0,11281.38,14209.67,1.0
367,544.0,11280.69,14210.27,1.0
367,545.0,11280.3,14210.6,1.0
367,546.0,11280.25,14210.65,1.0
367,547.0,11280.24,14210.66,1.0
367,548.0,11280.24,14210.66,1.0
367,549.0,11280.24,14210.66,1.0
367,550.0,11280.24,14210.66,1.0
367,551.0,11280.24,14210.66,1.0
367,552.0,11280.24,14210.66,1.0
