38,39.0,11699.33,15299.83,0.0
38,40.0,11699.37,15297.78,1.0
38,41.0,11699.44,15293.77,1.0
38,42.0,11699.56,15287.72,1.0
38,43.0,11693.09,15286.07,1.0
38,44.0,11683.11,15285.46,1.0
38,45.0,11670.86,15284.7,1.0
38,46.0,11659.19,15283.98,1.0
38,47.0,11650.78,15283.47,1.0
38,48.0,11647.29,15282.2,1.0
38,49.0,11648.84,15280.14,1.0
38,50.0,11653.28,15280.41,1.0
38,51.0,11659.84,15280.81,1.0
38,52.0,11668.41,15281.34,1.0
38,53.0,11678.74,15281.98,1.0
38,54.0,11690.77,15282.72,1.0
38,55.0,11702.8,15285.54,1.0
38,56.0,11702.58,15297.18,1.0
38,57.0,11702.44,15304.32,1.0
38,58.0,11704.9,15309.96,1.0
38,59.0,11711.79,15311.41,1.0
38,60.0,11720.21,15312.23,1.0
38,61.0,11730.1,15313.16,1.0
38,62.0,11741.96,15314.21,1.0
38,63.0,11753.85,15315.23,1.0
38,64.0,11761.26,15315.86,1.0
38,65.0,11766.96,15316.15,1.0
38,66.0,11770.26,15313.14,1.0
38,67.0,11769.82,15307.07,1.0
38,68.0,11770.84,15298.82,1.0
38,69.0,11771.98,15288.15,1.0
38,70.0,11773.34,15275.43,1.0
38,71.0,11774.81,15261.59,1.0
38,72.0,11775.81,15252.22,1.0
38,73.0,11776.33,15247.33,1.0
38,74.0,11774.67,15241.6,1.0
38,75.0,11768.56,15240.65,1.0
38,76.0,11759.78,15240.62,1.0
38,77.0,11748.71,15240.57,1.0
38,78.0,11736.01,15240.53,1.0
38,79.0,11720.84,15240.24,1.0
38,80.0,11703.51,15239.4,1.0
38,81.0,11684.86,15238.32,1.0
38,82.0,11664.49,15237.14,1.0
38,83.0,11641.57,15235.81,1.0
38,84.0,11618.1,15234.45,1.0
38,85.0,11593.95,15233.05,1.0
38,86.0,11570.28,15231.68,1.0
38,87.0,11546.26,15230.28,1.0
38,88.0,11523.76,15229.73,1.0
38,89.0,11505.72,15229.43,1.0
38,90.0,11491.57,15228.82,1.0
38,91.0,11481.92,15228.4,1.0
38,92.0,11476.26,15228.16,1.0
38,93.0,11471.42,15227.4,1.0
38,94.0,11467.5,15224.02,1.0
38,95.0,11472.22,15221.34,1.0
38,96.0,11479.21,15218.12,1.0
38,97.0,11487.58,15212.73,1.0
38,98.0,11495.46,15204.59,1.0
38,99.0,11501.66,15193.72,1.0
38,100.0,11498.15,15179.3,1.0
38,101.0,11494.18,15163.34,1.0
38,102.0,11489.64,15145.13,1.0
38,103.0,11481.71,15126.09,1.0
38,104.0,11467.27,15107.97,1.0
38,105.0,11452.13,15088.96,1.0
38,106.0,11436.87,15069.82,1.0
38,107.0,11421.89,15051.01,1.0
38,108.0,11407.21,15032.58,1.0
38,109.0,11392.46,15014.06,1.0
38,110.0,11377.57,14996.28,1.0
38,111.0,11361.57,14978.36,1.0
38,112.0,11345.46,14960.33,1.0
38,113.0,11329.71,14942.69,1.0
38,114.0,11314.15,14925.26,1.0
38,115.0,11298.21,14907.41,1.0
38,116.0,11282.16,14889.43,1.0
38,117.0,11266.63,14872.04,1.0
38,118.0,11250.91,14854.44,1.0
38,119.0,11235.22,14836.86,1.0
38,120.0,11219.34,14819.08,1.0
38,121.0,11203.4,14801.23,1.0
38,122.0,11187.9,14783.87,1.0
38,123.0,11171.92,14765.98,1.0
38,124.0,11156.26,14749.23,1.0
38,125.0,11143.2,14736.2,1.0
38,126.0,11132.11,14726.91,1.0
38,127.0,11122.58,14722.26,1.0
38,128.0,11116.71,14720.54,1.0
38,129.0,11114.27,14719.9,1.0
38,130.0,11113.57,14719.72,1.0
38,131.0,11113.56,14719.72,1.0
38,132.0,11113.56,14719.72,1.0
38,133.0,11113.56,14719.72,1.0
38,134.0,11113.56,14719.72,1.0
38,135.0,11113.56,14719.72,1.0
38,136.0,11113.56,14719.72,1.0
38,137.0,11113.56,14719.72,1.0
38,138.0,11113.56,14719.72,1.0
38,139.0,11113.56,14719.72,1.0
38,140.0,11113.56,14719.72,1.0
38,141.0,11113.56,14719.72,1.0
38,142.0,11113.56,14719.72,1.0
38,143.0,11113.56,14719.72,1.0
38,144.0,11113.56,14719.72,1.0
38,145.0,11113.56,14719.72,1.0
