54,57.0,11478.21,14074.59,0.0
54,58.0,11479.41,14076.01,1.0
54,59.0,11482.08,14079.16,1.0
54,60.0,11486.33,14084.17,1.0
54,61.0,11492.11,14090.98,1.0
54,62.0,11499.21,14099.35,1.0
54,63.0,11507.17,14108.73,1.0
54,64.0,11516.79,14120.08,1.0
54,65.0,11528.08,14133.39,1.0
54,66.0,11540.81,14148.39,1.0
54,67.0,11554.72,14164.8,1.0
54,68.0,11568.77,14181.36,1.0
54,69.0,11582.48,14197.53,1.0
54,70.0,11596.02,14213.49,1.0
54,71.0,11609.06,14228.87,1.0
54,72.0,11619.2,14240.83,1.0
54,73.0,11626.53,14249.46,1.0
54,74.0,11631.08,14254.83,1.0
54,75.0,11633.14,14257.25,1.0
54,76.0,11633.29,14257.44,1.0
54,77.0,11633.3,14257.45,1.0
54,78.0,11633.3,14257.45,1.0
54,79.0,11634.47,14258.82,1.0
54,80.0,11636.99,14261.77,1.0
54,81.0,11641.18,14266.67,1.0
54,82.0,11646.31,14272.66,1.0
54,83.0,11652.57,14279.93,1.0
54,84.0,11660.2,14288.81,1.0
54,85.0,11668.7,14298.71,1.0
54,86.0,11678.43,14310.03,1.0
54,87.0,11689.82,14323.27,1.0
54,88.0,11702.61,14338.16,1.0
54,89.0,11716.41,14354.21,1.0
54,90.0,11730.47,14370.57,1.0
54,91.0,11744.76,14387.19,1.0
54,92.0,11758.81,14403.54,1.0
54,93.0,11772.69,14419.69,1.0
54,94.0,11786.12,14435.31,1.0
54,95.0,11799.69,14451.09,1.0
54,96.0,11813.26,14466.88,1.0
54,97.0,11826.51,14482.3,1.0
54,98.0,11839.92,14497.9,1.0
54,99.0,11853.1,14513.23,1.0
54,100.0,11865.6,14527.77,1.0
54,101.0,11875.78,14539.62,1.0
54,102.0,11883.03,14548.05,1.0
54,103.0,11887.85,14553.66,1.0
54,104.0,11893.24,14556.04,1.0
54,105.0,11898.41,14552.68,1.0
54,106.0,11904.45,14547.61,1.0
54,107.0,11912.37,14540.97,1.0
54,108.0,11921.72,14533.12,1.0
54,109.0,11932.99,14523.66,1.0
54,110.0,11945.98,14512.76,1.0
54,111.0,11960.32,14500.73,1.0
54,112.0,11975.92,14487.64,1.0
54,113.0,11991.98,14474.16,1.0
54,114.0,12008.0,14460.72,1.0
54,115.0,12024.15,14447.17,1.0
54,116.0,12040.85,14433.15,1.0
54,117.0,12057.76,14418.96,1.0
54,118.0,12074.52,14404.89,1.0
54,119.0,12090.54,14391.46,1.0
54,120.0,12106.57,14378.0,1.0
54,121.0,12122.88,14364.32,1.0
54,122.0,12139.45,14350.17,1.0
54,123.0,12155.94,14335.57,1.0
54,124.0,12171.81,14321.5,1.0
54,125.0,12187.67,14307.45,1.0
54,126.0,12204.27,14293.05,1.0
54,127.0,12220.54,14279.13,1.0
54,128.0,12237.08,14264.98,1.0
54,129.0,12253.29,14251.12,1.0
54,130.0,12269.86,14236.95,1.0
54,131.0,12285.69,14223.4,1.0
54,132.0,12299.61,14211.5,1.0
54,133.0,12310.37,14202.3,1.0
54,134.0,12317.92,14195.84,1.0
54,135.0,12323.27,14191.27,1.0
54,136.0,12330.71,14185.19,1.0
54,137.0,12339.6,14177.26,1.0
54,138.0,12349.39,14166.9,1.0
54,139.0,12361.24,14156.48,1.0
54,140.0,12374.17,14145.12,1.0
54,141.0,12388.81,14132.26,1.0
54,142.0,12405.09,14117.95,1.0
54,143.0,12422.7,14102.47,1.0
54,144.0,12441.87,14085.62,1.0
54,145.0,12462.24,14067.73,1.0
54,146.0,12482.28,14050.33,1.0
54,147.0,12502.62,14032.73,1.0
54,148.0,12523.18,14014.95,1.0
54,149.0,12543.55,13997.32,1.0
54,150.0,12563.76,13979.84,1.0
54,151.0,12583.73,13962.55,1.0
54,152.0,12603.71,13945.26,1.0
54,153.0,12623.66,13928.0,1.0
54,154.0,12643.74,13910.7,1.0
54,155.0,12663.76,13893.61,1.0
54,156.0,12684.66,13875.78,1.0
54,157.0,12705.38,13858.1,1.0
