2,2.0,11085.17,14727.95,0.0
2,3.0,11085.13,14729.57,1.0
2,4.0,11085.03,14733.32,1.0
2,5.0,11084.88,14738.74,1.0
2,6.0,11084.69,14745.82,1.0
2,7.0,11084.43,14755.36,1.0
2,8.0,11084.11,14767.2,1.0
2,9.0,11083.74,14781.03,1.0
2,10.0,11083.3,14797.25,1.0
2,11.0,11082.83,14814.88,1.0
2,12.0,11082.31,14834.04,1.0
2,13.0,11081.75,14854.65,1.0
2,14.0,11081.16,14876.61,1.0
2,15.0,11080.5,14901.03,1.0
2,16.0,11079.79,14927.26,1.0
2,17.0,11079.04,14955.3,1.0
2,18.0,11078.3,14982.4,1.0
2,19.0,11077.58,15009.35,1.0
2,20.0,11076.83,15036.95,1.0
2,21.0,11076.08,15064.69,1.0
2,22.0,11075.34,15092.11,1.0
2,23.0,11074.61,15119.23,1.0
2,24.0,11073.95,15143.59,1.0
2,25.0,11073.42,15163.44,1.0
2,26.0,11072.99,15179.25,1.0
2,27.0,11072.69,15190.55,1.0
2,28.0,11072.52,15197.35,1.0
2,29.0,11075.25,15202.7,1.0
2,30.0,11081.26,15203.46,1.0
2,31.0,11089.15,15203.78,1.0
2,32.0,11099.02,15204.19,1.0
2,33.0,11110.6,15204.67,1.0
2,34.0,11124.08,15205.22,1.0
2,35.0,11139.73,15205.87,1.0
2,36.0,11157.83,15206.61,1.0
2,37.0,11178.51,15207.46,1.0
2,38.0,11199.7,15208.34,1.0
2,39.0,11221.81,15209.25,1.0
2,40.0,11243.82,15210.15,1.0
2,41.0,11265.62,15211.05,1.0
2,42.0,11286.8,15211.92,1.0
2,43.0,11308.12,15212.8,1.0
2,44.0,11330.23,15213.71,1.0
2,45.0,11351.65,15214.59,1.0
2,46.0,11373.34,15215.49,1.0
2,47.0,11395.17,15216.39,1.0
2,48.0,11417.05,15217.29,1.0
2,49.0,11434.73,15218.02,1.0
2,50.0,11448.88,15218.6,1.0
2,51.0,11458.53,15219.0,1.0
2,52.0,11463.68,15219.21,1.0
2,53.0,11471.15,15219.52,1.0
2,54.0,11480.16,15219.89,1.0
2,55.0,11491.11,15220.34,1.0
2,56.0,11504.13,15220.88,1.0
2,57.0,11519.72,15221.52,1.0
2,58.0,11536.57,15226.22,1.0
2,59.0,11556.33,15227.67,1.0
2,60.0,11577.54,15228.9,1.0
2,61.0,11599.17,15230.15,1.0
2,62.0,11620.31,15231.37,1.0
2,63.0,11642.15,15232.64,1.0
2,64.0,11664.36,15233.93,1.0
2,65.0,11685.51,15235.15,1.0
2,66.0,11707.57,15236.43,1.0
2,67.0,11728.72,15237.28,1.0
2,68.0,11750.58,15237.38,1.0
2,69.0,11771.92,15237.47,1.0
2,70.0,11794.07,15237.78,1.0
2,71.0,11815.39,15238.2,1.0
2,72.0,11837.27,15238.63,1.0
2,73.0,11858.47,15239.05,1.0
2,74.0,11880.02,15239.47,1.0
2,75.0,11901.69,15239.89,1.0
2,76.0,11923.82,15240.33,1.0
2,77.0,11943.69,15240.72,1.0
2,78.0,11959.07,15241.02,1.0
2,79.0,11971.05,15241.25,1.0
2,80.0,11979.26,15241.41,1.0
2,81.0,11982.97,15241.49,1.0
2,82.0,11982.99,15241.49,1.0
2,83.0,11983.0,15241.49,1.0
2,84.0,11984.7,15241.75,1.0
2,85.0,11984.95,15241.79,1.0
2,86.0,11984.98,15241.8,1.0
2,87.0,11984.98,15241.8,1.0
2,88.0,11986.76,15242.09,1.0
2,89.0,11989.98,15244.38,1.0
2,90.0,11991.56,15250.66,1.0
2,91.0,11991.09,15258.63,1.0
2,92.0,11990.5,15268.88,1.0
2,93.0,11989.82,15280.48,1.0
2,94.0,11989.03,15294.02,1.0
2,95.0,11988.14,15309.22,1.0
2,96.0,11987.1,15327.0,1.0
2,97.0,11986.0,15345.94,1.0
2,98.0,11985.15,15360.39,1.0
2,99.0,11984.57,15370.35,1.0
2,100.0,11985.24,15376.34,1.0
2,101.0,11989.86,15378.34,1.0
2,102.0,11996.61,15378.17,1.0
2,103.0,12004.14,15379.32,1.0
2,104.0,12007.64,15385.77,1.0
2,105.0,12007.52,15393.52,1.0
2,106.0,12007.0,15402.98,1.0
2,107.0,12006.39,15413.8,1.0
2,108.0,12005.7,15426.35,1.0
2,109.0,12004.92,15440.22,1.0
2,110.0,12004.15,15454.16,1.0
2,111.0,12003.4,15467.51,1.0
2,112.0,12002.75,15480.71,1.0
2,113.0,12002.19,15493.74,1.0
2,114.0,12001.62,15507.3,1.0
2,115.0,12000.7,15520.66,1.0
2,116.0,12005.14,15531.85,1.0
2,117.0,12014.48,15541.62,1.0
2,118.0,12026.21,15544.37,1.0
2,119.0,12038.98,15541.99,1.0
2,120.0,12052.6,15539.45,1.0
2,121.0,12066.39,15536.88,1.0
2,122.0,12080.16,15534.31,1.0
2,123.0,12093.11,15531.89,1.0
2,124.0,12106.1,15529.47,1.0
2,125.0,12119.63,15526.95,1.0
2,126.0,12132.35,15524.57,1.0
2,127.0,12145.56,15522.11,1.0
