308,330.0,12251.7,15174.95,0.0
308,331.0,12250.86,15172.66,1.0
308,332.0,12249.38,15168.59,1.0
308,333.0,12247.39,15163.15,1.0
308,334.0,12244.68,15155.74,1.0
308,335.0,12240.63,15146.85,1.0
308,336.0,12232.9,15137.41,1.0
308,337.0,12224.61,15127.28,1.0
308,338.0,12216.43,15117.28,1.0
308,339.0,12208.43,15107.51,1.0
308,340.0,12200.02,15097.23,1.0
308,341.0,12191.36,15086.65,1.0
308,342.0,12182.85,15076.26,1.0
308,343.0,12174.65,15066.81,1.0
308,344.0,12164.66,15057.55,1.0
308,345.0,12152.3,15054.87,1.0
308,346.0,12139.64,15055.21,1.0
308,347.0,12127.14,15055.55,1.0
308,348.0,12114.16,15055.91,1.0
308,349.0,12101.27,15056.26,1.0
308,350.0,12087.8,15056.62,1.0
308,351.0,12074.8,15056.97,1.0
308,352.0,12061.05,15057.35,1.0
308,353.0,12048.5,15057.69,1.0
308,354.0,12035.71,15058.04,1.0
308,355.0,12023.21,15058.38,1.0
308,356.0,12013.37,15058.64,1.0
308,357.0,12007.79,15058.79,1.0
308,358.0,12001.14,15058.21,1.0
308,359.0,11996.85,15052.6,1.0
308,360.0,11996.59,15045.92,1.0
308,361.0,11996.73,15037.59,1.0
308,362.0,11996.91,15027.96,1.0
308,363.0,11997.13,15016.38,1.0
308,364.0,11997.38,15002.92,1.0
308,365.0,11997.67,14987.84,1.0
308,366.0,11997.99,14970.96,1.0
308,367.0,11998.35,14951.64,1.0
308,368.0,11998.75,14930.32,1.0
308,369.0,11999.16,14908.8,1.0
308,370.0,11999.57,14887.33,1.0
308,371.0,11999.95,14866.43,1.0
308,372.0,12000.24,14845.44,1.0
308,373.0,12000.49,14824.34,1.0
308,374.0,12000.75,14802.32,1.0
308,375.0,12001.01,14780.43,1.0
308,376.0,11999.09,14758.7,1.0
308,377.0,11996.59,14737.12,1.0
308,378.0,11993.97,14715.71,1.0
308,379.0,11986.3,14695.16,1.0
308,380.0,11978.92,14675.39,1.0
308,381.0,11969.7,14655.76,1.0
308,382.0,11957.01,14638.86,1.0
308,383.0,11944.22,14621.82,1.0
308,384.0,11930.01,14605.34,1.0
308,385.0,11915.74,14589.56,1.0
308,386.0,11901.34,14573.64,1.0
308,387.0,11886.73,14557.24,1.0
308,388.0,11872.84,14541.11,1.0
308,389.0,11859.12,14525.15,1.0
308,390.0,11845.05,14508.78,1.0
308,391.0,11830.8,14492.19,1.0
308,392.0,11817.07,14476.22,1.0
308,393.0,11803.1,14459.96,1.0
308,394.0,11789.37,14444.0,1.0
308,395.0,11775.31,14427.64,1.0
308,396.0,11761.21,14411.24,1.0
308,397.0,11747.62,14395.43,1.0
308,398.0,11733.68,14379.21,1.0
308,399.0,11720.05,14363.35,1.0
308,400.0,11706.15,14347.18,1.0
308,401.0,11692.25,14331.0,1.0
308,402.0,11678.67,14315.21,1.0
308,403.0,11665.51,14299.9,1.0
308,404.0,11655.18,14287.88,1.0
308,405.0,11647.66,14279.13,1.0
308,406.0,11643.07,14273.79,1.0
308,407.0,11637.23,14266.97,1.0
308,408.0,11630.18,14258.72,1.0
308,409.0,11621.58,14248.58,1.0
308,410.0,11611.64,14236.86,1.0
308,411.0,11600.61,14223.85,1.0
308,412.0,11588.3,14209.34,1.0
308,413.0,11574.45,14193.01,1.0
308,414.0,11560.68,14176.78,1.0
308,415.0,11547.0,14160.65,1.0
308,416.0,11533.43,14144.65,1.0
308,417.0,11519.42,14128.13,1.0
308,418.0,11505.79,14112.06,1.0
308,419.0,11493.35,14097.39,1.0
308,420.0,11483.11,14085.31,1.0
308,421.0,11475.56,14076.42,1.0
308,422.0,11471.13,14070.64,1.0
308,423.0,11471.01,14063.16,1.0
308,424.0,11475.95,14058.2,1.0
308,425.0,11482.49,14052.55,1.0
308,426.0,11490.56,14045.58,1.0
308,427.0,11500.47,14037.02,1.0
308,428.0,11510.3,14028.52,1.0
308,429.0,11519.86,14020.26,1.0
308,430.0,11530.02,14011.48,1.0
308,431.0,11540.15,14002.72,1.0
308,432.0,11550.45,13993.82,1.0
308,433.0,11559.31,13986.17,1.0
308,434.0,11565.51,13980.81,1.0
308,435.0,11568.04,13976.16,1.0
308,436.0,11567.35,13974.07,1.0
308,437.0,11567.19,13973.82,1.0
308,438.0,11567.1,13973.68,1.0
308,439.0,11567.04,13973.58,1.0
308,440.0,11567.04,13973.58,1.0
308,441.0,11567.04,13973.58,1.0
308,442.0,11567.04,13973.58,1.0
308,443.0,11567.04,13973.58,1.0
308,444.0,11567.04,13973.58,1.0
308,445.0,11567.04,13973.58,1.0
308,446.0,11567.04,13973.58,1.0
308,447.0,11567.04,13973.58,1.0
308,448.0,11567.04,13973.58,1.0
308,449.0,11567.04,13973.58,1.0
308,450.0,11565.64,13971.8,1.0
308,451.0,11562.58,13968.34,1.0
308,452.0,11557.91,13963.08,1.0
308,453.0,11551.69,13956.16,1.0
308,454.0,11544.59,13948.05,1.0
308,455.0,11536.68,13938.8,1.0
308,456.0,11527.14,13927.63,1.0
308,457.0,11516.19,13914.82,1.0
308,458.0,11504.2,13900.84,1.0
308,459.0,11491.05,13885.57,1.0
308,460.0,11477.02,13869.3,1.0
308,461.0,11464.12,13854.33,1.0
308,462.0,11454.01,13842.61,1.0
308,463.0,11446.85,13834.3,1.0
308,464.0,11437.63,13831.12,1.0
308,465.0,11426.75,13831.28,1.0
308,466.0,11414.27,13831.7,1.0
308,467.0,11401.32,13832.13,1.0
308,468.0,11387.93,13832.57,1.0
