70,72.0,12035.49,13573.5,0.0
70,73.0,12034.15,13574.69,1.0
70,74.0,12030.91,13577.58,1.0
70,75.0,12026.47,13581.53,1.0
70,76.0,12020.34,13586.99,1.0
70,77.0,12012.72,13593.77,1.0
70,78.0,12004.02,13601.52,1.0
70,79.0,11993.51,13610.88,1.0
70,80.0,11982.89,13620.24,1.0
70,81.0,11972.87,13628.87,1.0
70,82.0,11962.52,13637.79,1.0
70,83.0,11952.59,13646.34,1.0
70,84.0,11942.21,13655.29,1.0
70,85.0,11933.53,13662.76,1.0
70,86.0,11928.26,13667.3,1.0
70,87.0,11925.32,13669.84,1.0
70,88.0,11924.79,13670.3,1.0
70,89.0,11924.68,13670.39,1.0
70,90.0,11923.04,13671.81,1.0
70,91.0,11919.6,13674.83,1.0
70,92.0,11914.86,13678.98,1.0
70,93.0,11910.51,13683.33,1.0
70,94.0,11911.44,13689.1,1.0
70,95.0,11915.71,13694.08,1.0
70,96.0,11921.08,13700.28,1.0
70,97.0,11927.62,13707.83,1.0
70,98.0,11935.4,13716.8,1.0
70,99.0,11944.39,13727.17,1.0
70,100.0,11954.43,13738.76,1.0
70,101.0,11965.91,13752.0,1.0
70,102.0,11978.43,13766.45,1.0
70,103.0,11992.51,13782.7,1.0
70,104.0,12008.02,13800.58,1.0
70,105.0,12024.49,13819.59,1.0
70,106.0,12042.21,13840.04,1.0
70,107.0,12060.51,13861.15,1.0
70,108.0,12079.03,13882.54,1.0
70,109.0,12096.95,13903.43,1.0
70,110.0,12115.33,13924.9,1.0
70,111.0,12131.92,13944.29,1.0
70,112.0,12145.61,13960.29,1.0
70,113.0,12156.49,13973.01,1.0
70,114.0,12165.05,13983.02,1.0
70,115.0,12175.08,13994.74,1.0
70,116.0,12186.66,14008.29,1.0
70,117.0,12199.36,14023.14,1.0
70,118.0,12213.19,14039.31,1.0
70,119.0,12227.95,14056.56,1.0
70,120.0,12244.34,14075.71,1.0
70,121.0,12261.64,14095.94,1.0
70,122.0,12280.11,14117.53,1.0
70,123.0,12295.68,14135.72,1.0
70,124.0,12308.31,14150.49,1.0
70,125.0,12318.23,14162.08,1.0
70,126.0,12325.13,14170.32,1.0
70,127.0,12327.68,14176.04,1.0
70,128.0,12331.83,14183.37,1.0
70,129.0,12337.91,14191.3,1.0
70,130.0,12345.24,14201.53,1.0
70,131.0,12353.43,14212.96,1.0
70,132.0,12362.69,14225.89,1.0
70,133.0,12373.31,14240.71,1.0
70,134.0,12385.41,14257.6,1.0
70,135.0,12395.02,14277.02,1.0
70,136.0,12403.45,14297.19,1.0
70,137.0,12411.97,14317.65,1.0
70,138.0,12417.11,14335.95,1.0
70,139.0,12421.31,14350.91,1.0
70,140.0,12424.3,14361.53,1.0
70,141.0,12425.8,14368.71,1.0
70,142.0,12426.04,14372.23,1.0
70,143.0,12426.08,14373.1,1.0
70,144.0,12426.09,14373.25,1.0
70,145.0,12426.09,14373.34,1.0
70,146.0,12426.09,14373.36,1.0
70,147.0,12426.19,14375.25,1.0
70,148.0,12424.83,14379.28,1.0
70,149.0,12419.79,14375.71,1.0
70,150.0,12414.13,14369.43,1.0
70,151.0,12406.88,14361.4,1.0
70,152.0,12398.22,14351.8,1.0
70,153.0,12392.14,14338.96,1.0
70,154.0,12385.77,14323.96,1.0
70,155.0,12378.59,14307.04,1.0
70,156.0,12370.44,14287.86,1.0
70,157.0,12361.76,14267.41,1.0
