232,250.0,12673.71,15178.9,0.0
232,251.0,12675.03,15178.18,1.0
232,252.0,12678.08,15176.53,1.0
232,253.0,12683.23,15173.72,1.0
232,254.0,12690.65,15169.68,1.0
232,255.0,12700.34,15164.41,1.0
232,256.0,12712.14,15157.99,1.0
232,257.0,12723.62,15151.74,1.0
232,258.0,12734.84,15145.63,1.0
232,259.0,12745.81,15139.67,1.0
232,260.0,12756.83,15133.67,1.0
232,261.0,12768.65,15127.24,1.0
232,262.0,12780.4,15120.84,1.0
232,263.0,12791.46,15114.82,1.0
232,264.0,12802.84,15108.63,1.0
232,265.0,12814.46,15102.3,1.0
232,266.0,12826.25,15095.89,1.0
232,267.0,12836.99,15089.19,1.0
232,268.0,12846.33,15080.07,1.0
232,269.0,12855.04,15071.56,1.0
232,270.0,12863.9,15062.9,1.0
232,271.0,12873.38,15053.64,1.0
232,272.0,12882.68,15044.56,1.0
232,273.0,12892.2,15035.26,1.0
232,274.0,12901.32,15026.35,1.0
232,275.0,12908.74,15015.61,1.0
232,276.0,12914.63,15004.03,1.0
232,277.0,12920.63,14992.23,1.0
232,278.0,12926.48,14980.71,1.0
232,279.0,12932.31,14969.24,1.0
232,280.0,12938.17,14957.71,1.0
232,281.0,12944.09,14946.07,1.0
232,282.0,12949.06,14934.72,1.0
232,283.0,12953.48,14922.34,1.0
232,284.0,12957.93,14909.88,1.0
232,285.0,12961.81,14899.02,1.0
232,286.0,12964.19,14892.35,1.0
232,287.0,12965.6,14888.41,1.0
232,288.0,12965.22,14882.02,1.0
232,289.0,12960.63,14878.63,1.0
232,290.0,12953.86,14875.21,1.0
232,291.0,12945.07,14870.78,1.0
232,292.0,12933.96,14865.17,1.0
232,293.0,12922.22,14859.25,1.0
232,294.0,12911.1,14853.64,1.0
232,295.0,12900.21,14848.15,1.0
232,296.0,12889.07,14842.53,1.0
232,297.0,12877.46,14836.66,1.0
232,298.0,12865.65,14830.71,1.0
232,299.0,12853.73,14824.7,1.0
232,300.0,12842.76,14819.16,1.0
232,301.0,12831.38,14813.42,1.0
232,302.0,12819.88,14807.62,1.0
232,303.0,12807.92,14801.58,1.0
232,304.0,12796.97,14796.06,1.0
232,305.0,12789.25,14792.16,1.0
232,306.0,12785.22,14790.13,1.0
232,307.0,12779.81,14789.36,1.0
232,308.0,12776.25,14794.04,1.0
232,309.0,12772.6,14801.69,1.0
232,310.0,12768.32,14810.64,1.0
232,311.0,12763.46,14820.82,1.0
232,312.0,12757.74,14832.8,1.0
232,313.0,12751.15,14846.59,1.0
232,314.0,12742.48,14861.94,1.0
232,315.0,12730.34,14877.55,1.0
232,316.0,12717.5,14894.07,1.0
232,317.0,12704.5,14910.79,1.0
232,318.0,12691.28,14927.8,1.0
232,319.0,12678.32,14944.46,1.0
232,320.0,12663.52,14958.97,1.0
232,321.0,12647.71,14973.18,1.0
232,322.0,12632.02,14987.27,1.0
232,323.0,12616.68,15001.06,1.0
232,324.0,12601.39,15014.8,1.0
232,325.0,12586.23,15028.87,1.0
232,326.0,12571.02,15043.8,1.0
232,327.0,12555.9,15058.14,1.0
232,328.0,12540.18,15071.18,1.0
232,329.0,12523.1,15082.96,1.0
232,330.0,12505.52,15095.14,1.0
