113,122.0,12281.43,14775.8,0.0
113,123.0,12280.11,14776.7,1.0
113,124.0,12277.69,14778.36,1.0
113,125.0,12273.22,14781.43,1.0
113,126.0,12267.37,14785.44,1.0
113,127.0,12259.42,14790.9,1.0
113,128.0,12248.93,14796.99,1.0
113,129.0,12236.76,14803.9,1.0
113,130.0,12223.33,14811.41,1.0
113,131.0,12208.28,14819.6,1.0
113,132.0,12190.8,14828.56,1.0
113,133.0,12171.05,14837.56,1.0
113,134.0,12148.26,14844.56,1.0
113,135.0,12125.27,14850.6,1.0
113,136.0,12101.48,14854.48,1.0
113,137.0,12077.46,14857.93,1.0
113,138.0,12055.95,14860.09,1.0
113,139.0,12038.49,14861.41,1.0
113,140.0,12025.14,14862.02,1.0
113,141.0,12016.28,14862.43,1.0
113,142.0,12010.85,14862.68,1.0
113,143.0,12009.38,14862.75,1.0
113,144.0,12009.26,14862.75,1.0
113,145.0,12007.64,14862.81,1.0
113,146.0,12004.3,14862.89,1.0
113,147.0,11999.27,14862.84,1.0
113,148.0,11992.83,14862.53,1.0
113,149.0,11984.16,14861.98,1.0
113,150.0,11973.05,14861.21,1.0
113,151.0,11960.49,14859.32,1.0
113,152.0,11946.26,14857.17,1.0
113,153.0,11930.58,14854.27,1.0
113,154.0,11913.04,14850.57,1.0
113,155.0,11896.74,14845.84,1.0
113,156.0,11884.34,14841.54,1.0
113,157.0,11875.71,14838.55,1.0
113,158.0,11871.65,14835.95,1.0
113,159.0,11867.09,14831.59,1.0
113,160.0,11861.4,14825.11,1.0
113,161.0,11854.07,14817.07,1.0
113,162.0,11843.38,14809.07,1.0
113,163.0,11831.21,14799.96,1.0
113,164.0,11819.75,14792.01,1.0
113,165.0,11807.21,14783.7,1.0
113,166.0,11795.09,14775.67,1.0
113,167.0,11786.22,14769.8,1.0
113,168.0,11781.85,14765.6,1.0
113,169.0,11779.53,14757.49,1.0
113,170.0,11779.41,14747.14,1.0
113,171.0,11779.64,14734.77,1.0
113,172.0,11780.03,14719.91,1.0
113,173.0,11780.43,14704.91,1.0
