83,89.0,12002.86,15241.41,0.0
83,90.0,12005.15,15241.36,1.0
83,91.0,12009.17,15241.29,1.0
83,92.0,12014.98,15241.18,1.0
83,93.0,12022.57,15241.04,1.0
83,94.0,12031.47,15240.88,1.0
83,95.0,12042.85,15240.67,1.0
83,96.0,12055.97,15240.42,1.0
83,97.0,12071.4,15240.14,1.0
83,98.0,12088.84,15239.82,1.0
83,99.0,12107.75,15237.49,1.0
83,100.0,12128.5,15234.83,1.0
83,101.0,12148.73,15232.24,1.0
83,102.0,12169.76,15229.54,1.0
83,103.0,12190.71,15226.85,1.0
83,104.0,12211.07,15222.48,1.0
83,105.0,12229.39,15217.58,1.0
83,106.0,12243.36,15213.85,1.0
83,107.0,12252.98,15211.28,1.0
83,108.0,12258.26,15209.87,1.0
83,109.0,12260.19,15211.55,1.0
83,110.0,12258.04,15213.24,1.0
83,111.0,12253.55,15214.44,1.0
83,112.0,12247.54,15216.05,1.0
83,113.0,12239.88,15218.09,1.0
83,114.0,12230.01,15220.73,1.0
83,115.0,12218.03,15223.92,1.0
83,116.0,12204.35,15227.58,1.0
83,117.0,12188.07,15230.41,1.0
83,118.0,12169.39,15232.81,1.0
83,119.0,12148.94,15235.43,1.0
83,120.0,12128.6,15238.04,1.0
83,121.0,12108.55,15240.62,1.0
83,122.0,12087.41,15243.05,1.0
83,123.0,12066.74,15243.43,1.0
83,124.0,12045.86,15243.81,1.0
83,125.0,12027.6,15244.15,1.0
83,126.0,12013.84,15244.4,1.0
83,127.0,12004.58,15244.58,1.0
83,128.0,11999.36,15244.67,1.0
83,129.0,11992.7,15244.7,1.0
83,130.0,11983.72,15244.69,1.0
83,131.0,11972.6,15244.49,1.0
83,132.0,11959.74,15244.23,1.0
83,133.0,11945.43,15243.95,1.0
83,134.0,11929.69,15243.64,1.0
83,135.0,11912.18,15243.3,1.0
83,136.0,11892.19,15242.91,1.0
83,137.0,11871.31,15242.5,1.0
83,138.0,11850.96,15242.1,1.0
83,139.0,11831.05,15241.71,1.0
83,140.0,11813.98,15241.37,1.0
83,141.0,11795.4,15241.01,1.0
83,142.0,11774.97,15240.7,1.0
83,143.0,11754.35,15240.6,1.0
83,144.0,11733.89,15240.52,1.0
83,145.0,11713.7,15239.99,1.0
83,146.0,11692.82,15238.78,1.0
83,147.0,11671.69,15237.56,1.0
83,148.0,11650.86,15236.35,1.0
83,149.0,11630.09,15235.15,1.0
83,150.0,11609.09,15233.93,1.0
83,151.0,11588.14,15232.71,1.0
83,152.0,11570.11,15231.67,1.0
83,153.0,11549.91,15230.5,1.0
83,154.0,11528.49,15229.31,1.0
83,155.0,11509.15,15229.57,1.0
83,156.0,11494.27,15228.93,1.0
83,157.0,11483.89,15228.49,1.0
83,158.0,11478.01,15228.23,1.0
83,159.0,11470.21,15227.9,1.0
83,160.0,11459.88,15227.45,1.0
83,161.0,11447.14,15226.91,1.0
83,162.0,11432.39,15226.27,1.0
83,163.0,11415.09,15225.53,1.0
83,164.0,11395.72,15224.69,1.0
83,165.0,11375.45,15223.82,1.0
83,166.0,11354.75,15222.93,1.0
83,167.0,11333.45,15222.02,1.0
83,168.0,11312.17,15221.1,1.0
83,169.0,11291.77,15220.22,1.0
83,170.0,11271.13,15219.34,1.0
83,171.0,11250.49,15218.45,1.0
