20,20.0,11066.03,15413.7,0.0
20,21.0,11066.0,15415.37,1.0
20,22.0,11065.95,15418.92,1.0
20,23.0,11065.88,15424.33,1.0
20,24.0,11065.78,15431.21,1.0
20,25.0,11065.65,15440.57,1.0
20,26.0,11065.49,15451.83,1.0
20,27.0,11065.29,15465.69,1.0
20,28.0,11065.06,15482.06,1.0
20,29.0,11064.81,15500.05,1.0
20,30.0,11064.52,15520.21,1.0
20,31.0,11064.24,15539.88,1.0
20,32.0,11064.02,15555.56,1.0
20,33.0,11063.86,15566.74,1.0
20,34.0,11066.22,15572.58,1.0
20,35.0,11072.57,15573.89,1.0
20,36.0,11080.99,15574.53,1.0
20,37.0,11092.0,15575.37,1.0
20,38.0,11104.39,15576.32,1.0
20,39.0,11118.91,15577.43,1.0
20,40.0,11135.57,15578.71,1.0
20,41.0,11153.87,15580.11,1.0
20,42.0,11173.47,15581.61,1.0
20,43.0,11195.44,15583.29,1.0
20,44.0,11217.37,15584.97,1.0
20,45.0,11239.08,15586.66,1.0
20,46.0,11260.5,15588.39,1.0
20,47.0,11282.81,15590.2,1.0
20,48.0,11304.22,15591.94,1.0
20,49.0,11326.42,15593.74,1.0
20,50.0,11347.77,15595.47,1.0
20,51.0,11370.06,15597.27,1.0
20,52.0,11391.46,15599.01,1.0
20,53.0,11413.17,15600.77,1.0
20,54.0,11434.79,15602.52,1.0
20,55.0,11456.38,15604.27,1.0
20,56.0,11478.35,15606.05,1.0
20,57.0,11495.83,15607.47,1.0
20,58.0,11509.12,15608.55,1.0
20,59.0,11517.92,15609.26,1.0
20,60.0,11522.73,15609.65,1.0
20,61.0,11529.96,15610.02,1.0
20,62.0,11539.66,15610.43,1.0
20,63.0,11550.83,15610.61,1.0
20,64.0,11563.73,15610.81,1.0
20,65.0,11578.34,15611.04,1.0
20,66.0,11594.63,15611.29,1.0
20,67.0,11613.01,15611.58,1.0
20,68.0,11633.37,15609.77,1.0
20,69.0,11655.58,15606.72,1.0
20,70.0,11676.71,15603.81,1.0
20,71.0,11698.58,15600.81,1.0
20,72.0,11720.08,15597.85,1.0
20,73.0,11741.62,15594.89,1.0
20,74.0,11763.65,15591.93,1.0
20,75.0,11785.96,15588.96,1.0
20,76.0,11808.3,15585.99,1.0
20,77.0,11830.21,15583.07,1.0
20,78.0,11852.22,15580.14,1.0
20,79.0,11874.13,15577.22,1.0
20,80.0,11895.88,15574.32,1.0
20,81.0,11917.42,15571.45,1.0
20,82.0,11935.36,15569.06,1.0
20,83.0,11948.84,15567.27,1.0
20,84.0,11957.86,15566.07,1.0
20,85.0,11962.59,15565.44,1.0
20,86.0,11968.3,15563.17,1.0
20,87.0,11970.34,15556.23,1.0
20,88.0,11970.88,15547.12,1.0
20,89.0,11971.53,15536.21,1.0
20,90.0,11972.29,15523.37,1.0
20,91.0,11973.14,15509.01,1.0
20,92.0,11974.1,15492.81,1.0
20,93.0,11975.19,15474.56,1.0
20,94.0,11976.39,15454.18,1.0
20,95.0,11977.73,15431.63,1.0
20,96.0,11979.0,15410.18,1.0
20,97.0,11980.31,15388.15,1.0
20,98.0,11981.6,15366.32,1.0
20,99.0,11982.85,15344.9,1.0
20,100.0,11984.11,15323.38,1.0
20,101.0,11985.38,15301.64,1.0
20,102.0,11986.53,15281.96,1.0
20,103.0,11987.42,15266.63,1.0
20,104.0,11988.06,15255.79,1.0
20,105.0,11988.61,15249.25,1.0
20,106.0,11989.47,15246.12,1.0
20,107.0,11992.73,15242.78,1.0
20,108.0,11999.2,15241.47,1.0
20,109.0,12007.46,15241.32,1.0
20,110.0,12017.53,15241.13,1.0
20,111.0,12030.14,15240.9,1.0
20,112.0,12044.26,15240.64,1.0
20,113.0,12060.18,15240.35,1.0
20,114.0,12078.15,15240.01,1.0
20,115.0,12098.25,15238.71,1.0
20,116.0,12119.69,15235.96,1.0
20,117.0,12141.36,15233.18,1.0
20,118.0,12162.52,15230.47,1.0
20,119.0,12183.92,15227.72,1.0
20,120.0,12205.54,15223.95,1.0
20,121.0,12226.25,15218.42,1.0
20,122.0,12247.07,15212.86,1.0
20,123.0,12268.17,15207.23,1.0
20,124.0,12289.52,15201.47,1.0
20,125.0,12310.14,15195.06,1.0
20,126.0,12331.3,15188.1,1.0
20,127.0,12350.84,15178.78,1.0
20,128.0,12370.25,15169.52,1.0
20,129.0,12390.49,15159.86,1.0
20,130.0,12410.48,15150.32,1.0
20,131.0,12430.01,15141.0,1.0
20,132.0,12448.81,15130.59,1.0
20,133.0,12466.79,15118.12,1.0
20,134.0,12485.16,15105.38,1.0
20,135.0,12503.04,15092.97,1.0
20,136.0,12517.23,15083.13,1.0
20,137.0,12527.75,15075.91,1.0
20,138.0,12534.61,15071.3,1.0
20,139.0,12538.97,15069.58,1.0
20,140.0,12545.57,15071.63,1.0
20,141.0,12550.53,15077.09,1.0
20,142.0,12556.45,15084.21,1.0
20,143.0,12564.03,15093.31,1.0
20,144.0,12572.53,15103.51,1.0
20,145.0,12581.08,15113.78,1.0
20,146.0,12589.94,15124.41,1.0
20,147.0,12598.96,15135.25,1.0
20,148.0,12607.84,15145.92,1.0
20,149.0,12616.34,15156.12,1.0
