336,363.0,11531.03,15429.05,0.0
336,364.0,11531.08,15427.27,1.0
336,365.0,11531.17,15424.03,1.0
336,366.0,11531.32,15418.56,1.0
336,367.0,11531.54,15410.8,1.0
336,368.0,11531.81,15401.08,1.0
336,369.0,11532.13,15389.6,1.0
336,370.0,11532.49,15376.5,1.0
336,371.0,11532.92,15360.87,1.0
336,372.0,11533.41,15343.16,1.0
336,373.0,11533.97,15323.01,1.0
336,374.0,11534.58,15301.22,1.0
336,375.0,11535.12,15279.22,1.0
336,376.0,11535.52,15261.71,1.0
336,377.0,11535.82,15248.71,1.0
336,378.0,11536.02,15240.08,1.0
336,379.0,11536.12,15235.95,1.0
336,380.0,11537.75,15230.37,1.0
336,381.0,11543.9,15227.28,1.0
336,382.0,11552.78,15227.46,1.0
336,383.0,11563.07,15228.06,1.0
336,384.0,11575.4,15228.77,1.0
336,385.0,11589.59,15229.59,1.0
336,386.0,11605.34,15230.51,1.0
336,387.0,11623.34,15231.55,1.0
336,388.0,11643.05,15232.69,1.0
336,389.0,11664.38,15233.93,1.0
336,390.0,11687.35,15235.26,1.0
336,391.0,11712.61,15236.72,1.0
336,392.0,11737.41,15237.33,1.0
336,393.0,11762.72,15237.43,1.0
336,394.0,11787.41,15237.65,1.0
336,395.0,11812.58,15238.15,1.0
336,396.0,11838.05,15238.65,1.0
336,397.0,11863.67,15239.15,1.0
336,398.0,11888.39,15239.63,1.0
336,399.0,11912.93,15240.11,1.0
336,400.0,11935.46,15240.56,1.0
336,401.0,11953.5,15240.91,1.0
336,402.0,11967.37,15241.18,1.0
336,403.0,11976.75,15241.37,1.0
336,404.0,11982.07,15241.47,1.0
336,405.0,11987.98,15239.34,1.0
336,406.0,11989.25,15232.16,1.0
336,407.0,11989.66,15222.25,1.0
336,408.0,11990.12,15210.91,1.0
336,409.0,11990.69,15196.99,1.0
336,410.0,11991.34,15181.26,1.0
336,411.0,11992.09,15162.99,1.0
336,412.0,11992.9,15143.11,1.0
336,413.0,11993.82,15120.75,1.0
336,414.0,11994.81,15096.53,1.0
336,415.0,11995.83,15071.81,1.0
336,416.0,11996.58,15046.59,1.0
336,417.0,11997.04,15021.03,1.0
336,418.0,11997.51,14996.12,1.0
336,419.0,11997.99,14970.87,1.0
336,420.0,11998.46,14945.88,1.0
336,421.0,11998.92,14921.36,1.0
336,422.0,11999.3,14901.33,1.0
336,423.0,11999.6,14885.5,1.0
336,424.0,11999.81,14874.16,1.0
336,425.0,12000.24,14866.63,1.0
336,426.0,12005.72,14860.15,1.0
336,427.0,12015.12,14859.28,1.0
336,428.0,12026.29,14858.76,1.0
336,429.0,12039.6,14858.15,1.0
336,430.0,12054.82,14856.98,1.0
336,431.0,12072.56,14855.2,1.0
336,432.0,12092.56,14852.69,1.0
336,433.0,12113.96,14849.21,1.0
336,434.0,12136.66,14844.31,1.0
336,435.0,12161.4,14837.79,1.0
336,436.0,12184.38,14827.97,1.0
336,437.0,12206.35,14817.0,1.0
336,438.0,12227.98,14805.2,1.0
336,439.0,12246.28,14794.82,1.0
336,440.0,12265.67,14782.73,1.0
336,441.0,12285.83,14768.83,1.0
336,442.0,12304.57,14751.81,1.0
336,443.0,12321.81,14733.65,1.0
336,444.0,12337.6,14714.22,1.0
336,445.0,12352.38,14694.29,1.0
336,446.0,12366.5,14672.98,1.0
336,447.0,12379.85,14651.02,1.0
336,448.0,12390.65,14627.89,1.0
336,449.0,12399.23,14604.3,1.0
336,450.0,12406.19,14580.24,1.0
336,451.0,12411.33,14557.35,1.0
336,452.0,12415.22,14537.87,1.0
336,453.0,12417.2,14522.61,1.0
336,454.0,12418.59,14511.81,1.0
336,455.0,12419.44,14505.26,1.0
336,456.0,12419.77,14502.78,1.0
336,457.0,12419.78,14502.7,1.0
336,458.0,12419.78,14502.69,1.0
336,459.0,12419.78,14502.69,1.0
336,460.0,12420.42,14500.32,1.0
336,461.0,12422.92,14496.2,1.0
336,462.0,12429.24,14494.77,1.0
336,463.0,12437.19,14495.55,1.0
336,464.0,12447.14,14496.62,1.0
336,465.0,12458.98,14497.89,1.0
336,466.0,12472.42,14499.33,1.0
336,467.0,12488.19,14501.01,1.0
336,468.0,12505.34,14502.85,1.0
336,469.0,12524.14,14504.86,1.0
336,470.0,12545.06,14507.1,1.0
336,471.0,12567.42,14509.49,1.0
336,472.0,12588.75,14511.78,1.0
336,473.0,12610.48,14514.1,1.0
