148,159.0,12957.29,15711.23,0.0
148,160.0,12955.39,15710.42,1.0
148,161.0,12951.58,15708.78,1.0
148,162.0,12946.23,15706.48,1.0
148,163.0,12939.31,15703.5,1.0
148,164.0,12930.81,15699.85,1.0
148,165.0,12919.96,15695.18,1.0
148,166.0,12907.57,15689.85,1.0
148,167.0,12893.73,15683.9,1.0
148,168.0,12878.52,15677.35,1.0
148,169.0,12861.28,15669.93,1.0
148,170.0,12842.15,15661.71,1.0
148,171.0,12821.69,15652.76,1.0
148,172.0,12801.35,15642.03,1.0
148,173.0,12781.49,15631.56,1.0
148,174.0,12762.3,15620.0,1.0
148,175.0,12743.02,15608.64,1.0
148,176.0,12722.87,15599.25,1.0
148,177.0,12701.49,15596.64,1.0
148,178.0,12678.72,15597.57,1.0
148,179.0,12655.88,15598.51,1.0
148,180.0,12633.57,15599.42,1.0
148,181.0,12611.57,15601.29,1.0
148,182.0,12589.25,15604.31,1.0
148,183.0,12567.15,15607.3,1.0
148,184.0,12545.33,15610.25,1.0
148,185.0,12523.53,15613.2,1.0
148,186.0,12501.73,15616.15,1.0
148,187.0,12479.34,15619.18,1.0
148,188.0,12457.45,15622.15,1.0
148,189.0,12435.66,15625.1,1.0
148,190.0,12413.52,15628.09,1.0
148,191.0,12391.59,15631.06,1.0
148,192.0,12369.3,15634.08,1.0
148,193.0,12347.13,15637.08,1.0
148,194.0,12324.94,15640.06,1.0
148,195.0,12303.14,15642.89,1.0
148,196.0,12281.42,15645.7,1.0
148,197.0,12259.14,15648.58,1.0
148,198.0,12237.32,15651.41,1.0
148,199.0,12215.23,15654.26,1.0
148,200.0,12193.23,15657.11,1.0
148,201.0,12170.99,15659.99,1.0
148,202.0,12148.36,15662.92,1.0
148,203.0,12125.71,15665.85,1.0
148,204.0,12103.41,15668.73,1.0
148,205.0,12080.88,15671.65,1.0
148,206.0,12059.1,15674.47,1.0
148,207.0,12036.28,15677.42,1.0
148,208.0,12016.5,15679.98,1.0
148,209.0,11999.85,15682.14,1.0
148,210.0,11987.59,15683.72,1.0
148,211.0,11979.79,15684.73,1.0
148,212.0,11972.71,15685.15,1.0
148,213.0,11967.41,15680.98,1.0
148,214.0,11966.98,15673.73,1.0
148,215.0,11967.21,15664.9,1.0
148,216.0,11967.49,15653.89,1.0
148,217.0,11967.83,15641.06,1.0
148,218.0,11968.2,15626.51,1.0
148,219.0,11968.62,15610.46,1.0
148,220.0,11969.02,15594.8,1.0
148,221.0,11969.34,15582.55,1.0
148,222.0,11969.54,15574.75,1.0
148,223.0,11968.36,15569.58,1.0
148,224.0,11963.15,15568.6,1.0
148,225.0,11955.65,15569.6,1.0
148,226.0,11945.71,15570.92,1.0
148,227.0,11934.01,15572.48,1.0
148,228.0,11920.57,15574.27,1.0
148,229.0,11904.64,15576.39,1.0
148,230.0,11887.1,15578.72,1.0
148,231.0,11867.39,15581.35,1.0
148,232.0,11845.27,15584.29,1.0
148,233.0,11823.01,15587.26,1.0
148,234.0,11800.51,15590.25,1.0
148,235.0,11782.24,15592.68,1.0
148,236.0,11767.42,15594.66,1.0
148,237.0,11757.07,15596.04,1.0
148,238.0,11751.14,15596.35,1.0
148,239.0,11745.78,15592.32,1.0
148,240.0,11745.29,15585.24,1.0
148,241.0,11745.56,15576.03,1.0
148,242.0,11745.88,15564.98,1.0
148,243.0,11746.27,15551.76,1.0
148,244.0,11746.67,15538.06,1.0
148,245.0,11747.07,15524.54,1.0
148,246.0,11747.46,15511.28,1.0
148,247.0,11747.88,15496.94,1.0
148,248.0,11748.28,15483.38,1.0
148,249.0,11748.67,15470.1,1.0
148,250.0,11748.99,15459.2,1.0
148,251.0,11748.98,15452.63,1.0
148,252.0,11745.47,15448.35,1.0
148,253.0,11739.71,15448.03,1.0
148,254.0,11732.37,15447.86,1.0
148,255.0,11723.49,15447.64,1.0
148,256.0,11712.01,15447.36,1.0
148,257.0,11698.47,15447.03,1.0
148,258.0,11684.31,15446.69,1.0
148,259.0,11671.13,15446.37,1.0
148,260.0,11657.38,15446.03,1.0
148,261.0,11643.87,15445.71,1.0
148,262.0,11629.83,15445.36,1.0
148,263.0,11616.54,15445.04,1.0
148,264.0,11603.37,15444.72,1.0
148,265.0,11589.74,15444.39,1.0
148,266.0,11575.85,15444.05,1.0
148,267.0,11561.73,15443.71,1.0
148,268.0,11548.48,15443.39,1.0
