215,230.0,10980.31,13732.31,0.0
215,231.0,10982.02,13732.15,1.0
215,232.0,10985.3,13731.85,1.0
215,233.0,10990.23,13731.38,1.0
215,234.0,10997.48,13730.71,1.0
215,235.0,11006.62,13729.85,1.0
215,236.0,11017.64,13728.82,1.0
215,237.0,11030.34,13727.63,1.0
215,238.0,11039.95,13736.21,1.0
215,239.0,11049.14,13748.05,1.0
215,240.0,11057.75,13759.14,1.0
215,241.0,11068.0,13759.5,1.0
215,242.0,11079.44,13750.79,1.0
215,243.0,11090.86,13742.1,1.0
215,244.0,11102.73,13733.06,1.0
215,245.0,11114.59,13724.03,1.0
215,246.0,11123.45,13720.19,1.0
215,247.0,11123.68,13734.22,1.0
215,248.0,11123.91,13748.58,1.0
215,249.0,11124.15,13762.58,1.0
215,250.0,11124.39,13777.36,1.0
215,251.0,11124.63,13791.8,1.0
215,252.0,11124.86,13805.77,1.0
215,253.0,11115.54,13816.23,1.0
215,254.0,11104.43,13825.56,1.0
215,255.0,11093.77,13834.51,1.0
215,256.0,11082.23,13844.19,1.0
215,257.0,11071.51,13853.18,1.0
215,258.0,11060.16,13862.7,1.0
215,259.0,11048.71,13872.32,1.0
215,260.0,11037.93,13881.36,1.0
215,261.0,11027.51,13890.1,1.0
215,262.0,11020.84,13895.39,1.0
215,263.0,11015.6,13899.29,1.0
215,264.0,11011.85,13903.23,1.0
215,265.0,11013.73,13908.11,1.0
215,266.0,11018.32,13913.4,1.0
215,267.0,11024.56,13920.59,1.0
215,268.0,11032.22,13929.41,1.0
215,269.0,11040.87,13939.38,1.0
215,270.0,11050.63,13950.63,1.0
215,271.0,11062.07,13963.82,1.0
215,272.0,11074.66,13978.33,1.0
215,273.0,11088.47,13994.24,1.0
215,274.0,11103.62,14011.7,1.0
215,275.0,11119.2,14029.66,1.0
215,276.0,11135.04,14047.91,1.0
215,277.0,11150.22,14065.41,1.0
215,278.0,11165.3,14082.78,1.0
215,279.0,11180.55,14100.36,1.0
215,280.0,11196.33,14118.55,1.0
215,281.0,11210.31,14134.66,1.0
215,282.0,11221.38,14147.42,1.0
215,283.0,11229.6,14156.9,1.0
215,284.0,11235.25,14163.4,1.0
215,285.0,11238.28,14166.89,1.0
215,286.0,11238.86,14167.57,1.0
215,287.0,11238.89,14167.6,1.0
215,288.0,11238.89,14167.6,1.0
215,289.0,11238.89,14167.6,1.0
215,290.0,11238.89,14167.6,1.0
215,291.0,11238.89,14167.6,1.0
215,292.0,11238.89,14167.6,1.0
215,293.0,11238.89,14167.6,1.0
215,294.0,11238.89,14167.6,1.0
215,295.0,11238.89,14167.6,1.0
215,296.0,11238.89,14167.6,1.0
215,297.0,11238.89,14167.6,1.0
215,298.0,11238.89,14167.6,1.0
215,299.0,11238.89,14167.6,1.0
215,300.0,11238.89,14167.6,1.0
215,301.0,11238.89,14167.6,1.0
215,302.0,11238.89,14167.6,1.0
215,303.0,11238.89,14167.6,1.0
215,304.0,11239.39,14168.18,1.0
215,305.0,11240.73,14169.72,1.0
215,306.0,11243.03,14172.38,1.0
215,307.0,11246.85,14176.77,1.0
215,308.0,11247.71,14177.77,1.0
215,309.0,11248.26,14178.4,1.0
215,310.0,11248.64,14178.84,1.0
215,311.0,11248.67,14178.88,1.0
215,312.0,11248.7,14178.91,1.0
215,313.0,11248.72,14178.93,1.0
215,314.0,11248.72,14178.93,1.0
215,315.0,11248.72,14178.93,1.0
215,316.0,11248.72,14178.93,1.0
215,317.0,11248.72,14178.93,1.0
215,318.0,11248.72,14178.93,1.0
215,319.0,11248.72,14178.93,1.0
215,320.0,11248.72,14178.93,1.0
215,321.0,11248.72,14178.93,1.0
215,322.0,11248.72,14178.93,1.0
215,323.0,11248.72,14178.93,1.0
215,324.0,11248.72,14178.93,1.0
215,325.0,11248.72,14178.93,1.0
215,326.0,11248.72,14178.93,1.0
215,327.0,11248.72,14178.93,1.0
215,328.0,11248.72,14178.93,1.0
215,329.0,11248.72,14178.93,1.0
215,330.0,11248.72,14178.93,1.0
215,331.0,11248.72,14178.93,1.0
215,332.0,11248.72,14178.93,1.0
215,333.0,11248.72,14178.93,1.0
215,334.0,11248.72,14178.93,1.0
215,335.0,11248.72,14178.93,1.0
215,336.0,11248.72,14178.93,1.0
215,337.0,11248.72,14178.93,1.0
215,338.0,11248.72,14178.93,1.0
215,339.0,11248.72,14178.93,1.0
215,340.0,11248.72,14178.93,1.0
215,341.0,11248.72,14178.93,1.0
215,342.0,11248.72,14178.93,1.0
215,343.0,11248.72,14178.93,1.0
215,344.0,11248.72,14178.93,1.0
215,345.0,11248.72,14178.93,1.0
215,346.0,11248.72,14178.93,1.0
215,347.0,11248.72,14178.93,1.0
215,348.0,11248.72,14178.93,1.0
215,349.0,11248.72,14178.93,1.0
215,350.0,11248.72,14178.93,1.0
215,351.0,11248.72,14178.93,1.0
215,352.0,11248.72,14178.93,1.0
215,353.0,11248.72,14178.93,1.0
215,354.0,11248.72,14178.93,1.0
215,355.0,11248.72,14178.93,1.0
215,356.0,11248.72,14178.93,1.0
215,357.0,11248.72,14178.93,1.0
215,358.0,11248.72,14178.93,1.0
215,359.0,11248.72,14178.93,1.0
215,360.0,11248.72,14178.93,1.0
215,361.0,11248.72,14178.93,1.0
215,362.0,11248.72,14178.93,1.0
215,363.0,11248.72,14178.93,1.0
215,364.0,11248.72,14178.93,1.0
215,365.0,11248.72,14178.93,1.0
215,366.0,11248.72,14178.93,1.0
215,367.0,11248.72,14178.93,1.0
215,368.0,11248.72,14178.93,1.0
215,369.0,11248.72,14178.93,1.0
215,370.0,11248.72,14178.93,1.0
215,371.0,11248.72,14178.93,1.0
215,372.0,11248.72,14178.93,1.0
215,373.0,11248.72,14178.93,1.0
215,374.0,11248.72,14178.93,1.0
215,375.0,11248.72,14178.93,1.0
215,376.0,11248.72,14178.93,1.0
215,377.0,11248.72,14178.93,1.0
215,378.0,11248.72,14178.93,1.0
215,379.0,11248.72,14178.93,1.0
215,380.0,11248.72,14178.93,1.0
215,381.0,11248.72,14178.93,1.0
215,382.0,11248.72,14178.93,1.0
215,383.0,11248.72,14178.93,1.0
215,384.0,11248.72,14178.93,1.0
215,385.0,11248.72,14178.93,1.0
215,386.0,11248.72,14178.93,1.0
