278,299.0,11421.2,14725.3,0.0
278,300.0,11423.03,14723.7,1.0
278,301.0,11426.12,14721.0,1.0
278,302.0,11430.44,14717.23,1.0
278,303.0,11436.11,14712.28,1.0
278,304.0,11443.37,14705.94,1.0
278,305.0,11452.36,14698.09,1.0
278,306.0,11462.16,14689.54,1.0
278,307.0,11469.95,14680.16,1.0
278,308.0,11470.78,14667.44,1.0
278,309.0,11471.67,14653.9,1.0
278,310.0,11472.52,14640.96,1.0
278,311.0,11473.41,14627.52,1.0
278,312.0,11474.25,14614.74,1.0
278,313.0,11470.72,14602.61,1.0
278,314.0,11462.21,14592.17,1.0
278,315.0,11453.7,14581.72,1.0
278,316.0,11445.21,14571.29,1.0
278,317.0,11437.14,14561.38,1.0
278,318.0,11428.93,14551.29,1.0
278,319.0,11420.31,14540.71,1.0
278,320.0,11411.77,14530.23,1.0
278,321.0,11403.2,14519.71,1.0
278,322.0,11395.12,14509.79,1.0
278,323.0,11387.99,14501.03,1.0
278,324.0,11383.69,14495.75,1.0
278,325.0,11379.49,14489.77,1.0
278,326.0,11380.35,14482.83,1.0
278,327.0,11385.5,14477.86,1.0
278,328.0,11392.04,14472.29,1.0
278,329.0,11399.65,14465.8,1.0
278,330.0,11408.29,14458.44,1.0
278,331.0,11417.93,14450.24,1.0
278,332.0,11428.0,14441.66,1.0
278,333.0,11436.52,14434.4,1.0
278,334.0,11442.58,14429.24,1.0
278,335.0,11450.57,14422.41,1.0
278,336.0,11459.93,14414.38,1.0
278,337.0,11471.21,14404.66,1.0
278,338.0,11483.76,14393.85,1.0
278,339.0,11497.34,14382.14,1.0
278,340.0,11512.88,14368.76,1.0
278,341.0,11529.36,14354.55,1.0
278,342.0,11545.56,14340.59,1.0
278,343.0,11561.46,14326.88,1.0
278,344.0,11577.58,14312.99,1.0
278,345.0,11593.5,14299.28,1.0
278,346.0,11609.94,14285.1,1.0
278,347.0,11626.11,14271.17,1.0
278,348.0,11642.41,14257.18,1.0
278,349.0,11658.56,14243.42,1.0
278,350.0,11675.25,14229.2,1.0
278,351.0,11691.45,14215.39,1.0
278,352.0,11707.24,14201.93,1.0
278,353.0,11723.88,14187.75,1.0
278,354.0,11740.34,14173.72,1.0
278,355.0,11756.73,14159.76,1.0
278,356.0,11773.08,14145.82,1.0
278,357.0,11789.69,14131.67,1.0
278,358.0,11805.91,14117.85,1.0
278,359.0,11822.04,14104.1,1.0
278,360.0,11838.48,14090.09,1.0
278,361.0,11854.59,14076.35,1.0
278,362.0,11870.82,14062.52,1.0
278,363.0,11887.26,14048.5,1.0
278,364.0,11903.67,14034.46,1.0
278,365.0,11919.84,14020.62,1.0
278,366.0,11936.36,14006.47,1.0
278,367.0,11952.25,13992.87,1.0
278,368.0,11968.3,13979.13,1.0
278,369.0,11984.6,13965.16,1.0
278,370.0,12000.47,13951.58,1.0
278,371.0,12016.57,13937.8,1.0
278,372.0,12030.68,13925.72,1.0
278,373.0,12041.57,13916.39,1.0
278,374.0,12049.04,13909.99,1.0
278,375.0,12053.1,13906.51,1.0
278,376.0,12058.96,13901.5,1.0
278,377.0,12063.74,13897.4,1.0
278,378.0,12070.04,13892.01,1.0
278,379.0,12074.0,13888.62,1.0
278,380.0,12080.17,13886.11,1.0
278,381.0,12085.3,13889.88,1.0
278,382.0,12089.85,13895.13,1.0
278,383.0,12095.77,13902.05,1.0
278,384.0,12103.22,13910.75,1.0
278,385.0,12112.28,13921.34,1.0
278,386.0,12122.19,13932.93,1.0
278,387.0,12133.48,13946.12,1.0
278,388.0,12145.97,13960.72,1.0
278,389.0,12159.81,13976.9,1.0
278,390.0,12174.69,13994.29,1.0
278,391.0,12190.94,14013.29,1.0
278,392.0,12208.63,14033.98,1.0
278,393.0,12225.78,14054.03,1.0
278,394.0,12243.14,14074.32,1.0
278,395.0,12260.65,14094.78,1.0
278,396.0,12277.82,14114.85,1.0
278,397.0,12293.56,14133.25,1.0
278,398.0,12306.7,14148.6,1.0
278,399.0,12317.63,14161.38,1.0
278,400.0,12325.39,14170.9,1.0
278,401.0,12328.57,14178.04,1.0
278,402.0,12329.28,14182.93,1.0
278,403.0,12324.67,14182.06,1.0
278,404.0,12320.86,14180.13,1.0
278,405.0,12315.79,14177.38,1.0
278,406.0,12310.45,14171.17,1.0
278,407.0,12304.15,14163.84,1.0
278,408.0,12296.27,14154.67,1.0
278,409.0,12286.97,14143.86,1.0
278,410.0,12276.54,14131.71,1.0
278,411.0,12265.03,14118.32,1.0
278,412.0,12252.29,14103.5,1.0
278,413.0,12238.57,14087.54,1.0
278,414.0,12223.45,14069.96,1.0
278,415.0,12206.67,14050.44,1.0
278,416.0,12189.06,14029.95,1.0
