245,265.0,12126.15,14347.4,0.0
245,266.0,12124.77,14345.71,1.0
245,267.0,12122.5,14342.93,1.0
245,268.0,12118.73,14338.32,1.0
245,269.0,12114.12,14332.67,1.0
245,270.0,12108.29,14325.54,1.0
245,271.0,12101.16,14316.82,1.0
245,272.0,12092.75,14306.52,1.0
245,273.0,12083.01,14294.6,1.0
245,274.0,12071.91,14281.01,1.0
245,275.0,12059.39,14265.68,1.0
245,276.0,12045.66,14248.88,1.0
245,277.0,12031.95,14232.11,1.0
245,278.0,12017.9,14214.91,1.0
245,279.0,12003.79,14197.64,1.0
245,280.0,11990.33,14181.16,1.0
245,281.0,11976.91,14164.74,1.0
245,282.0,11962.89,14147.58,1.0
245,283.0,11949.18,14130.8,1.0
245,284.0,11935.22,14113.72,1.0
245,285.0,11921.53,14096.96,1.0
245,286.0,11909.55,14082.3,1.0
245,287.0,11900.42,14071.13,1.0
245,288.0,11894.14,14063.44,1.0
245,289.0,11890.71,14059.24,1.0
245,290.0,11889.62,14056.98,1.0
245,291.0,11892.02,14055.94,1.0
245,292.0,11893.6,14057.71,1.0
245,293.0,11896.44,14061.19,1.0
245,294.0,11900.89,14066.63,1.0
245,295.0,11906.5,14073.51,1.0
245,296.0,11913.33,14081.87,1.0
245,297.0,11921.33,14091.65,1.0
245,298.0,11930.34,14102.68,1.0
245,299.0,11940.75,14115.42,1.0
245,300.0,11952.66,14130.0,1.0
245,301.0,11966.19,14146.56,1.0
245,302.0,11979.76,14163.17,1.0
245,303.0,11993.25,14179.68,1.0
245,304.0,12007.36,14196.94,1.0
245,305.0,12021.23,14213.92,1.0
245,306.0,12035.44,14231.31,1.0
245,307.0,12049.62,14248.67,1.0
245,308.0,12063.52,14265.69,1.0
245,309.0,12077.71,14283.05,1.0
245,310.0,12091.7,14300.18,1.0
245,311.0,12105.05,14316.52,1.0
245,312.0,12115.56,14329.37,1.0
245,313.0,12123.21,14338.75,1.0
245,314.0,12128.3,14344.98,1.0
245,315.0,12131.46,14348.83,1.0
245,316.0,12135.66,14353.69,1.0
245,317.0,12141.2,14360.02,1.0
245,318.0,12148.11,14367.45,1.0
245,319.0,12156.38,14376.32,1.0
245,320.0,12166.22,14386.88,1.0
245,321.0,12177.09,14398.54,1.0
245,322.0,12188.99,14411.31,1.0
245,323.0,12201.92,14425.18,1.0
245,324.0,12216.41,14440.73,1.0
245,325.0,12231.67,14456.65,1.0
245,326.0,12249.16,14469.4,1.0
245,327.0,12268.74,14477.46,1.0
245,328.0,12290.6,14480.54,1.0
245,329.0,12311.72,14482.69,1.0
245,330.0,12333.14,14484.88,1.0
245,331.0,12355.44,14487.15,1.0
245,332.0,12376.97,14489.34,1.0
245,333.0,12398.48,14491.53,1.0
245,334.0,12420.8,14493.82,1.0
245,335.0,12442.63,14496.14,1.0
245,336.0,12464.35,14498.46,1.0
245,337.0,12486.54,14500.84,1.0
245,338.0,12508.43,14503.18,1.0
245,339.0,12530.32,14505.52,1.0
245,340.0,12552.15,14507.86,1.0
245,341.0,12573.96,14510.19,1.0
245,342.0,12595.87,14512.54,1.0
245,343.0,12617.96,14514.9,1.0
245,344.0,12639.28,14517.2,1.0
245,345.0,12661.53,14519.68,1.0
245,346.0,12682.94,14522.07,1.0
245,347.0,12704.56,14524.49,1.0
245,348.0,12726.18,14526.91,1.0
245,349.0,12747.59,14529.3,1.0
245,350.0,12768.7,14531.67,1.0
245,351.0,12790.57,14534.11,1.0
245,352.0,12808.53,14536.12,1.0
245,353.0,12822.99,14538.01,1.0
245,354.0,12832.97,14539.42,1.0
245,355.0,12838.49,14540.21,1.0
245,356.0,12845.55,14543.08,1.0
245,357.0,12847.26,14550.1,1.0
245,358.0,12846.17,14557.29,1.0
245,359.0,12844.7,14566.59,1.0
245,360.0,12842.98,14577.38,1.0
245,361.0,12840.94,14590.25,1.0
245,362.0,12838.61,14604.95,1.0
245,363.0,12835.97,14621.6,1.0
245,364.0,12833.11,14639.62,1.0
245,365.0,12829.86,14660.12,1.0
245,366.0,12826.5,14681.31,1.0
245,367.0,12817.83,14701.25,1.0
245,368.0,12808.73,14721.67,1.0
245,369.0,12800.11,14741.04,1.0
245,370.0,12791.01,14761.48,1.0
