225,242.0,12166.48,15518.22,0.0
225,243.0,12168.56,15517.83,1.0
225,244.0,12172.19,15517.15,1.0
225,245.0,12178.13,15516.04,1.0
225,246.0,12185.75,15514.62,1.0
225,247.0,12195.45,15512.82,1.0
225,248.0,12207.27,15510.61,1.0
225,249.0,12219.95,15508.25,1.0
225,250.0,12231.92,15506.02,1.0
225,251.0,12239.6,15499.17,1.0
225,252.0,12239.52,15486.35,1.0
225,253.0,12239.44,15473.77,1.0
225,254.0,12239.37,15460.9,1.0
225,255.0,12239.31,15450.75,1.0
225,256.0,12238.91,15445.13,1.0
225,257.0,12234.04,15442.41,1.0
225,258.0,12229.1,15442.79,1.0
225,259.0,12222.7,15443.38,1.0
225,260.0,12214.35,15444.14,1.0
225,261.0,12204.53,15445.03,1.0
225,262.0,12192.74,15446.11,1.0
225,263.0,12179.46,15447.32,1.0
225,264.0,12167.3,15448.43,1.0
225,265.0,12159.61,15449.13,1.0
225,266.0,12152.25,15449.28,1.0
225,267.0,12147.02,15444.26,1.0
225,268.0,12146.06,15437.29,1.0
225,269.0,12145.72,15428.54,1.0
225,270.0,12146.45,15420.55,1.0
225,271.0,12145.54,15415.28,1.0
225,272.0,12140.73,15413.88,1.0
225,273.0,12133.46,15414.07,1.0
225,274.0,12124.55,15414.31,1.0
225,275.0,12113.38,15414.6,1.0
225,276.0,12100.33,15414.94,1.0
225,277.0,12087.53,15415.27,1.0
225,278.0,12075.21,15415.59,1.0
225,279.0,12062.67,15415.92,1.0
225,280.0,12049.39,15416.27,1.0
225,281.0,12037.01,15416.59,1.0
225,282.0,12024.98,15416.91,1.0
225,283.0,12017.27,15417.11,1.0
225,284.0,12013.31,15417.21,1.0
225,285.0,12007.48,15416.35,1.0
225,286.0,12003.7,15410.56,1.0
225,287.0,12003.77,15403.48,1.0
225,288.0,12004.24,15395.0,1.0
225,289.0,12004.57,15387.47,1.0
225,290.0,12002.93,15382.44,1.0
225,291.0,11997.35,15381.34,1.0
225,292.0,11992.21,15381.48,1.0
225,293.0,11985.38,15380.75,1.0
225,294.0,11981.46,15375.29,1.0
225,295.0,11981.45,15368.76,1.0
225,296.0,11981.93,15360.54,1.0
225,297.0,11982.55,15349.94,1.0
225,298.0,11983.28,15337.5,1.0
225,299.0,11984.13,15323.02,1.0
225,300.0,11985.1,15306.43,1.0
225,301.0,11986.17,15288.1,1.0
225,302.0,11987.38,15267.46,1.0
225,303.0,11988.55,15246.73,1.0
225,304.0,11989.49,15226.19,1.0
225,305.0,11990.35,15205.38,1.0
225,306.0,11991.18,15184.99,1.0
225,307.0,11992.05,15163.78,1.0
225,308.0,11992.93,15142.49,1.0
225,309.0,11993.76,15122.13,1.0
225,310.0,11994.6,15101.79,1.0
225,311.0,11995.44,15081.24,1.0
225,312.0,11996.25,15060.02,1.0
225,313.0,11996.7,15039.09,1.0
225,314.0,11997.09,15018.47,1.0
225,315.0,11997.48,14997.6,1.0
225,316.0,11997.88,14976.71,1.0
225,317.0,11998.27,14956.18,1.0
225,318.0,11998.65,14935.91,1.0
225,319.0,11999.05,14914.62,1.0
225,320.0,11999.43,14894.32,1.0
225,321.0,11999.83,14873.44,1.0
225,322.0,12000.16,14852.17,1.0
225,323.0,12000.41,14831.43,1.0
225,324.0,12000.66,14810.53,1.0
225,325.0,12000.91,14789.6,1.0
225,326.0,12000.29,14769.03,1.0
225,327.0,11997.89,14748.37,1.0
225,328.0,11995.49,14727.64,1.0
225,329.0,11990.88,14707.43,1.0
225,330.0,11983.37,14687.32,1.0
225,331.0,11976.1,14667.84,1.0
225,332.0,11965.54,14650.22,1.0
225,333.0,11952.65,14633.05,1.0
225,334.0,11939.87,14616.25,1.0
225,335.0,11925.73,14600.61,1.0
225,336.0,11912.93,14586.46,1.0
225,337.0,11903.15,14575.64,1.0
225,338.0,11896.38,14568.15,1.0
225,339.0,11893.11,14563.65,1.0
225,340.0,11894.34,14556.6,1.0
225,341.0,11899.36,14551.88,1.0
225,342.0,11906.25,14546.1,1.0
225,343.0,11914.64,14539.06,1.0
225,344.0,11924.16,14531.07,1.0
225,345.0,11935.11,14521.88,1.0
225,346.0,11947.41,14511.56,1.0
225,347.0,11961.11,14500.06,1.0
225,348.0,11976.29,14487.32,1.0
225,349.0,11992.54,14473.69,1.0
225,350.0,12008.2,14460.55,1.0
225,351.0,12024.08,14447.22,1.0
225,352.0,12039.97,14433.89,1.0
225,353.0,12055.81,14420.6,1.0
225,354.0,12072.09,14406.93,1.0
225,355.0,12087.75,14393.8,1.0
225,356.0,12102.36,14381.54,1.0
225,357.0,12114.58,14371.28,1.0
225,358.0,12123.36,14363.91,1.0
225,359.0,12128.69,14359.44,1.0
225,360.0,12130.93,14354.88,1.0
225,361.0,12128.52,14350.3,1.0
225,362.0,12123.67,14344.37,1.0
225,363.0,12117.4,14336.69,1.0
225,364.0,12109.54,14327.07,1.0
225,365.0,12100.85,14316.44,1.0
225,366.0,12091.26,14304.69,1.0
225,367.0,12080.69,14291.76,1.0
225,368.0,12068.76,14277.15,1.0
225,369.0,12055.94,14261.46,1.0
225,370.0,12042.36,14244.85,1.0
225,371.0,12029.54,14229.15,1.0
225,372.0,12016.41,14213.08,1.0
225,373.0,12003.36,14197.12,1.0
225,374.0,11989.97,14180.73,1.0
225,375.0,11977.09,14164.96,1.0
225,376.0,11963.89,14148.81,1.0
225,377.0,11950.88,14132.89,1.0
225,378.0,11937.28,14116.24,1.0
225,379.0,11923.69,14099.6,1.0
225,380.0,11910.73,14083.75,1.0
225,381.0,11897.4,14067.43,1.0
