151,164.0,11864.98,13660.56,0.0
151,165.0,11864.02,13659.61,1.0
151,166.0,11861.48,13657.11,1.0
151,167.0,11857.64,13653.32,1.0
151,168.0,11852.24,13648.0,1.0
151,169.0,11845.69,13641.54,1.0
151,170.0,11837.8,13633.76,1.0
151,171.0,11828.54,13624.63,1.0
151,172.0,11817.6,13614.62,1.0
151,173.0,11804.82,13603.85,1.0
151,174.0,11790.61,13591.87,1.0
151,175.0,11775.77,13577.68,1.0
151,176.0,11759.81,13562.19,1.0
151,177.0,11742.33,13545.31,1.0
151,178.0,11725.33,13528.9,1.0
151,179.0,11708.25,13512.41,1.0
151,180.0,11690.93,13496.26,1.0
151,181.0,11673.66,13480.17,1.0
151,182.0,11655.96,13463.64,1.0
151,183.0,11638.47,13447.04,1.0
151,184.0,11621.14,13430.58,1.0
151,185.0,11604.47,13413.88,1.0
151,186.0,11587.72,13396.52,1.0
151,187.0,11572.45,13378.85,1.0
151,188.0,11557.29,13361.04,1.0
151,189.0,11542.05,13343.13,1.0
151,190.0,11526.31,13324.65,1.0
151,191.0,11510.58,13306.26,1.0
151,192.0,11494.97,13288.03,1.0
151,193.0,11482.3,13273.23,1.0
151,194.0,11472.23,13261.46,1.0
151,195.0,11465.09,13253.12,1.0
151,196.0,11460.87,13248.2,1.0
151,197.0,11459.58,13246.69,1.0
151,198.0,11459.47,13246.56,1.0
151,199.0,11459.42,13246.5,1.0
151,200.0,11459.4,13246.48,1.0
151,201.0,11459.39,13246.47,1.0
151,202.0,11459.39,13246.46,1.0
151,203.0,11459.38,13246.46,1.0
151,204.0,11459.38,13246.46,1.0
151,205.0,11459.38,13246.46,1.0
151,206.0,11459.38,13246.46,1.0
151,207.0,11459.38,13246.46,1.0
151,208.0,11459.38,13246.46,1.0
151,209.0,11459.38,13246.46,1.0
151,210.0,11459.38,13246.46,1.0
151,211.0,11459.38,13246.46,1.0
151,212.0,11459.38,13246.46,1.0
151,213.0,11459.38,13246.46,1.0
151,214.0,11459.38,13246.46,1.0
151,215.0,11459.38,13246.46,1.0
151,216.0,11459.38,13246.46,1.0
151,217.0,11459.38,13246.46,1.0
151,218.0,11459.38,13246.46,1.0
151,219.0,11459.38,13246.46,1.0
151,220.0,11459.38,13246.46,1.0
151,221.0,11459.38,13246.46,1.0
151,222.0,11459.38,13246.46,1.0
151,223.0,11459.38,13246.46,1.0
151,224.0,11459.38,13246.46,1.0
151,225.0,11459.38,13246.46,1.0
151,226.0,11459.38,13246.46,1.0
151,227.0,11458.53,13245.47,1.0
151,228.0,11456.81,13243.46,1.0
151,229.0,11455.67,13242.12,1.0
151,230.0,11455.29,13241.68,1.0
151,231.0,11455.25,13241.63,1.0
151,232.0,11455.24,13241.62,1.0
151,233.0,11455.24,13241.62,1.0
151,234.0,11455.24,13241.62,1.0
151,235.0,11455.24,13241.62,1.0
151,236.0,11455.24,13241.62,1.0
151,237.0,11455.24,13241.62,1.0
151,238.0,11455.24,13241.62,1.0
151,239.0,11455.24,13241.62,1.0
151,240.0,11455.24,13241.62,1.0
151,241.0,11455.24,13241.62,1.0
151,242.0,11455.24,13241.62,1.0
151,243.0,11455.24,13241.62,1.0
151,244.0,11455.24,13241.62,1.0
151,245.0,11455.24,13241.62,1.0
151,246.0,11455.24,13241.62,1.0
151,247.0,11455.24,13241.62,1.0
151,248.0,11455.24,13241.62,1.0
151,249.0,11455.24,13241.62,1.0
151,250.0,11455.24,13241.62,1.0
151,251.0,11455.24,13241.62,1.0
151,252.0,11455.24,13241.62,1.0
151,253.0,11455.24,13241.62,1.0
151,254.0,11455.24,13241.62,1.0
151,255.0,11455.24,13241.62,1.0
151,256.0,11455.24,13241.62,1.0
151,257.0,11455.24,13241.62,1.0
151,258.0,11455.24,13241.62,1.0
151,259.0,11455.24,13241.62,1.0
151,260.0,11455.24,13241.62,1.0
151,261.0,11455.24,13241.62,1.0
151,262.0,11455.24,13241.62,1.0
151,263.0,11455.24,13241.62,1.0
151,264.0,11455.24,13241.62,1.0
151,265.0,11455.24,13241.62,1.0
151,266.0,11455.24,13241.62,1.0
151,267.0,11455.24,13241.62,1.0
151,268.0,11455.24,13241.62,1.0
151,269.0,11455.24,13241.62,1.0
151,270.0,11453.84,13239.98,1.0
151,271.0,11453.14,13239.17,1.0
151,272.0,11451.42,13237.16,1.0
151,273.0,11448.84,13234.15,1.0
151,274.0,11447.24,13230.22,1.0
151,275.0,11448.35,13228.31,1.0
151,276.0,11448.43,13228.22,1.0
151,277.0,11448.43,13228.22,1.0
