98,106.0,12316.45,14802.55,0.0
98,107.0,12317.13,14804.67,1.0
98,108.0,12318.45,14808.82,1.0
98,109.0,12321.9,14813.98,1.0
98,110.0,12327.71,14820.69,1.0
98,111.0,12334.65,14828.72,1.0
98,112.0,12342.63,14837.94,1.0
98,113.0,12351.58,14848.29,1.0
98,114.0,12361.14,14859.35,1.0
98,115.0,12371.03,14870.77,1.0
98,116.0,12380.51,14881.73,1.0
98,117.0,12389.43,14892.04,1.0
98,118.0,12396.47,14900.19,1.0
98,119.0,12400.57,14904.93,1.0
98,120.0,12399.67,14907.74,1.0
98,121.0,12397.4,14906.15,1.0
98,122.0,12393.97,14902.18,1.0
98,123.0,12389.31,14896.8,1.0
98,124.0,12383.43,14890.0,1.0
98,125.0,12376.12,14881.55,1.0
98,126.0,12367.48,14871.55,1.0
98,127.0,12357.38,14859.88,1.0
98,128.0,12347.66,14848.65,1.0
98,129.0,12337.93,14837.39,1.0
98,130.0,12327.81,14825.69,1.0
98,131.0,12318.33,14814.74,1.0
98,132.0,12312.55,14800.87,1.0
98,133.0,12306.87,14787.73,1.0
98,134.0,12300.14,14780.46,1.0
98,135.0,12296.4,14776.54,1.0
98,136.0,12291.7,14770.48,1.0
98,137.0,12293.74,14762.4,1.0
98,138.0,12299.92,14756.28,1.0
98,139.0,12307.95,14748.56,1.0
98,140.0,12316.68,14739.56,1.0
98,141.0,12326.05,14728.77,1.0
98,142.0,12336.06,14716.26,1.0
98,143.0,12346.98,14701.79,1.0
98,144.0,12358.12,14685.63,1.0
98,145.0,12369.52,14668.07,1.0
98,146.0,12381.52,14648.27,1.0
98,147.0,12391.48,14626.0,1.0
98,148.0,12399.66,14602.93,1.0
98,149.0,12406.26,14579.9,1.0
98,150.0,12411.48,14556.7,1.0
98,151.0,12415.24,14537.68,1.0
98,152.0,12417.16,14522.91,1.0
98,153.0,12418.52,14512.36,1.0
98,154.0,12419.4,14505.57,1.0
98,155.0,12420.56,14496.32,1.0
98,156.0,12421.84,14485.71,1.0
98,157.0,12423.29,14473.08,1.0
98,158.0,12425.04,14457.94,1.0
98,159.0,12427.03,14440.73,1.0
98,160.0,12429.16,14422.22,1.0
98,161.0,12429.06,14402.22,1.0
98,162.0,12426.3,14380.41,1.0
98,163.0,12419.86,14357.56,1.0
98,164.0,12413.25,14334.04,1.0
98,165.0,12405.51,14310.43,1.0
98,166.0,12396.2,14288.15,1.0
98,167.0,12387.02,14266.19,1.0
98,168.0,12373.5,14246.48,1.0
98,169.0,12360.66,14228.56,1.0
98,170.0,12350.44,14214.29,1.0
98,171.0,12342.77,14203.59,1.0
98,172.0,12337.69,14196.5,1.0
98,173.0,12331.38,14188.01,1.0
98,174.0,12321.11,14180.26,1.0
98,175.0,12309.59,14170.17,1.0
98,176.0,12298.14,14156.85,1.0
98,177.0,12285.37,14141.99,1.0
98,178.0,12271.01,14125.28,1.0
98,179.0,12255.53,14107.28,1.0
98,180.0,12239.17,14088.24,1.0
98,181.0,12221.44,14067.61,1.0
98,182.0,12202.43,14045.5,1.0
98,183.0,12182.25,14022.02,1.0
98,184.0,12162.76,13999.34,1.0
98,185.0,12142.74,13976.06,1.0
98,186.0,12123.98,13954.23,1.0
98,187.0,12107.66,13935.24,1.0
98,188.0,12094.27,13919.66,1.0
98,189.0,12083.81,13907.5,1.0
98,190.0,12076.12,13898.56,1.0
98,191.0,12072.84,13892.19,1.0
98,192.0,12074.39,13888.36,1.0
98,193.0,12078.7,13884.6,1.0
98,194.0,12084.38,13879.74,1.0
98,195.0,12091.51,13873.63,1.0
98,196.0,12100.27,13866.13,1.0
98,197.0,12110.73,13857.16,1.0
98,198.0,12122.77,13846.85,1.0
98,199.0,12136.43,13835.16,1.0
98,200.0,12151.12,13822.58,1.0
98,201.0,12167.46,13808.6,1.0
98,202.0,12184.58,13793.94,1.0
98,203.0,12198.76,13781.8,1.0
98,204.0,12209.85,13772.3,1.0
98,205.0,12217.87,13765.43,1.0
98,206.0,12220.63,13760.43,1.0
98,207.0,12216.88,13754.68,1.0
98,208.0,12211.23,13748.23,1.0
98,209.0,12204.21,13740.2,1.0
98,210.0,12196.04,13730.87,1.0
98,211.0,12186.3,13719.75,1.0
98,212.0,12176.07,13708.07,1.0
98,213.0,12166.38,13697.0,1.0
98,214.0,12156.52,13685.74,1.0
98,215.0,12146.84,13674.68,1.0
98,216.0,12136.59,13662.96,1.0
98,217.0,12127.18,13652.15,1.0
98,218.0,12117.66,13641.22,1.0
98,219.0,12108.25,13630.44,1.0
98,220.0,12095.51,13629.01,1.0
