114,123.0,12233.23,13752.28,0.0
114,124.0,12234.7,13751.03,1.0
114,125.0,12237.66,13748.49,1.0
114,126.0,12242.36,13744.47,1.0
114,127.0,12248.88,13738.89,1.0
114,128.0,12256.41,13732.44,1.0
114,129.0,12265.29,13724.84,1.0
114,130.0,12275.42,13716.17,1.0
114,131.0,12287.28,13706.02,1.0
114,132.0,12300.81,13694.44,1.0
114,133.0,12316.13,13681.32,1.0
114,134.0,12330.89,13668.68,1.0
114,135.0,12345.82,13655.9,1.0
114,136.0,12359.37,13644.3,1.0
114,137.0,12369.55,13635.58,1.0
114,138.0,12377.1,13629.12,1.0
114,139.0,12381.22,13625.59,1.0
114,140.0,12385.02,13621.79,1.0
114,141.0,12384.8,13617.05,1.0
114,142.0,12381.38,13612.61,1.0
114,143.0,12376.35,13606.55,1.0
114,144.0,12370.3,13599.27,1.0
114,145.0,12363.36,13590.91,1.0
114,146.0,12354.81,13580.62,1.0
114,147.0,12345.4,13569.28,1.0
114,148.0,12334.88,13556.62,1.0
114,149.0,12323.51,13542.92,1.0
114,150.0,12310.85,13527.66,1.0
114,151.0,12297.99,13512.18,1.0
114,152.0,12285.11,13496.66,1.0
114,153.0,12272.57,13481.56,1.0
114,154.0,12259.6,13466.54,1.0
114,155.0,12246.2,13451.52,1.0
114,156.0,12232.73,13436.42,1.0
114,157.0,12221.43,13423.75,1.0
114,158.0,12213.01,13414.32,1.0
114,159.0,12207.86,13407.67,1.0
114,160.0,12204.31,13404.82,1.0
114,161.0,12199.75,13406.11,1.0
114,162.0,12195.79,13409.4,1.0
114,163.0,12190.16,13414.12,1.0
114,164.0,12183.44,13419.77,1.0
114,165.0,12175.45,13426.47,1.0
114,166.0,12166.66,13434.65,1.0
114,167.0,12156.43,13444.22,1.0
114,168.0,12144.92,13454.99,1.0
114,169.0,12131.99,13467.08,1.0
114,170.0,12118.07,13480.11,1.0
114,171.0,12103.18,13494.04,1.0
114,172.0,12086.4,13509.73,1.0
114,173.0,12067.9,13526.78,1.0
114,174.0,12048.98,13544.03,1.0
114,175.0,12030.09,13561.2,1.0
114,176.0,12011.44,13577.4,1.0
114,177.0,11992.98,13593.42,1.0
114,178.0,11974.31,13609.64,1.0
114,179.0,11956.12,13625.44,1.0
114,180.0,11937.29,13641.78,1.0
114,181.0,11921.86,13655.18,1.0
114,182.0,11909.87,13665.67,1.0
114,183.0,11901.27,13673.37,1.0
