296,318.0,12003.02,14873.69,0.0
296,319.0,12003.0,14875.12,1.0
296,320.0,12002.94,14878.02,1.0
296,321.0,12002.84,14883.24,1.0
296,322.0,12002.72,14889.9,1.0
296,323.0,12002.54,14899.09,1.0
296,324.0,12002.34,14909.73,1.0
296,325.0,12002.11,14922.36,1.0
296,326.0,12001.84,14936.46,1.0
296,327.0,12001.54,14952.16,1.0
296,328.0,12001.2,14970.36,1.0
296,329.0,12000.82,14990.51,1.0
296,330.0,12000.48,15008.72,1.0
296,331.0,12000.21,15022.68,1.0
296,332.0,12000.02,15032.65,1.0
296,333.0,11999.9,15039.37,1.0
296,334.0,11997.78,15041.59,1.0
296,335.0,11996.71,15038.74,1.0
296,336.0,11996.8,15033.75,1.0
296,337.0,11996.93,15026.83,1.0
296,338.0,11997.1,15018.11,1.0
296,339.0,11997.31,15006.96,1.0
296,340.0,11997.56,14993.63,1.0
296,341.0,11997.86,14977.83,1.0
296,342.0,11998.2,14959.71,1.0
296,343.0,11998.57,14939.92,1.0
296,344.0,11999.0,14917.53,1.0
296,345.0,11999.43,14894.25,1.0
296,346.0,11999.87,14870.95,1.0
296,347.0,12000.22,14847.13,1.0
296,348.0,12000.51,14823.04,1.0
296,349.0,12000.8,14798.68,1.0
296,350.0,12001.04,14775.49,1.0
296,351.0,11998.24,14751.35,1.0
296,352.0,11995.45,14727.26,1.0
296,353.0,11989.75,14704.41,1.0
296,354.0,11981.21,14681.54,1.0
296,355.0,11972.2,14659.09,1.0
296,356.0,11957.83,14639.95,1.0
296,357.0,11943.38,14620.7,1.0
296,358.0,11928.04,14603.16,1.0
296,359.0,11915.42,14589.21,1.0
296,360.0,11905.21,14577.92,1.0
296,361.0,11897.96,14569.9,1.0
296,362.0,11893.89,14564.86,1.0
296,363.0,11893.44,14557.83,1.0
296,364.0,11898.86,14552.3,1.0
296,365.0,11906.77,14545.66,1.0
296,366.0,11915.9,14538.0,1.0
296,367.0,11926.05,14529.49,1.0
296,368.0,11938.1,14519.37,1.0
296,369.0,11951.25,14508.34,1.0
296,370.0,11965.98,14495.98,1.0
296,371.0,11981.83,14482.67,1.0
296,372.0,11999.29,14468.03,1.0
296,373.0,12017.95,14452.37,1.0
296,374.0,12036.48,14436.82,1.0
296,375.0,12054.65,14421.57,1.0
296,376.0,12072.96,14406.2,1.0
296,377.0,12091.47,14390.68,1.0
296,378.0,12106.52,14378.04,1.0
296,379.0,12118.13,14368.3,1.0
296,380.0,12126.29,14361.45,1.0
296,381.0,12131.49,14357.69,1.0
296,382.0,12138.84,14358.17,1.0
296,383.0,12144.92,14364.02,1.0
296,384.0,12151.78,14371.38,1.0
296,385.0,12160.38,14380.62,1.0
296,386.0,12170.44,14391.41,1.0
296,387.0,12181.59,14403.37,1.0
296,388.0,12194.26,14416.97,1.0
296,389.0,12208.04,14431.75,1.0
296,390.0,12223.54,14448.38,1.0
296,391.0,12241.58,14464.62,1.0
296,392.0,12261.91,14475.53,1.0
296,393.0,12285.77,14480.05,1.0
296,394.0,12309.25,14482.44,1.0
296,395.0,12333.17,14484.88,1.0
296,396.0,12356.58,14487.26,1.0
296,397.0,12380.28,14489.68,1.0
296,398.0,12403.42,14492.04,1.0
