253,273.0,11996.78,15035.1,0.0
253,274.0,11996.82,15033.01,1.0
253,275.0,11996.9,15028.79,1.0
253,276.0,11997.01,15022.61,1.0
253,277.0,11997.17,15014.04,1.0
253,278.0,11997.38,15003.13,1.0
253,279.0,11997.61,14990.83,1.0
253,280.0,11997.87,14977.12,1.0
253,281.0,11998.17,14961.1,1.0
253,282.0,11998.52,14942.76,1.0
253,283.0,11998.9,14922.52,1.0
253,284.0,11999.31,14900.85,1.0
253,285.0,11999.7,14880.29,1.0
253,286.0,12000.07,14858.55,1.0
253,287.0,12000.34,14837.29,1.0
253,288.0,12000.59,14815.85,1.0
253,289.0,12000.85,14794.67,1.0
253,290.0,12000.85,14773.86,1.0
253,291.0,11998.48,14753.45,1.0
253,292.0,11995.99,14731.97,1.0
253,293.0,11992.27,14711.14,1.0
253,294.0,11984.84,14691.25,1.0
253,295.0,11977.41,14671.36,1.0
253,296.0,11967.37,14652.66,1.0
253,297.0,11954.42,14635.41,1.0
253,298.0,11941.84,14618.65,1.0
253,299.0,11927.89,14603.01,1.0
253,300.0,11914.76,14588.48,1.0
253,301.0,11904.65,14577.3,1.0
253,302.0,11897.42,14569.3,1.0
253,303.0,11893.56,14564.36,1.0
253,304.0,11893.47,14557.72,1.0
253,305.0,11898.05,14552.98,1.0
253,306.0,11904.32,14547.72,1.0
253,307.0,11912.54,14540.82,1.0
253,308.0,11922.1,14532.8,1.0
253,309.0,11932.87,14523.76,1.0
253,310.0,11945.63,14513.06,1.0
253,311.0,11960.22,14500.81,1.0
253,312.0,11976.14,14487.45,1.0
253,313.0,11992.57,14473.66,1.0
253,314.0,12008.34,14460.44,1.0
253,315.0,12024.75,14446.66,1.0
253,316.0,12040.7,14433.28,1.0
253,317.0,12056.42,14420.08,1.0
253,318.0,12072.43,14406.65,1.0
253,319.0,12088.16,14393.45,1.0
253,320.0,12104.19,14380.0,1.0
253,321.0,12120.69,14366.16,1.0
253,322.0,12136.87,14352.39,1.0
253,323.0,12152.26,14338.82,1.0
253,324.0,12167.84,14325.02,1.0
253,325.0,12181.15,14313.23,1.0
253,326.0,12192.42,14303.24,1.0
253,327.0,12196.29,14292.86,1.0
253,328.0,12199.51,14279.77,1.0
253,329.0,12210.95,14269.8,1.0
253,330.0,12224.59,14258.42,1.0
253,331.0,12239.27,14246.18,1.0
253,332.0,12252.69,14234.98,1.0
253,333.0,12263.4,14227.89,1.0
253,334.0,12273.05,14219.51,1.0
253,335.0,12283.21,14210.69,1.0
253,336.0,12291.44,14203.53,1.0
253,337.0,12297.24,14198.49,1.0
253,338.0,12302.33,14193.67,1.0
253,339.0,12303.52,14186.36,1.0
253,340.0,12304.57,14176.88,1.0
253,341.0,12310.22,14167.01,1.0
253,342.0,12320.66,14159.52,1.0
253,343.0,12333.32,14157.3,1.0
253,344.0,12345.66,14160.97,1.0
253,345.0,12355.13,14169.6,1.0
253,346.0,12360.4,14181.84,1.0
253,347.0,12360.06,14191.37,1.0
253,348.0,12361.81,14198.08,1.0
253,349.0,12366.09,14204.23,1.0
253,350.0,12371.11,14211.45,1.0
253,351.0,12377.4,14220.5,1.0
253,352.0,12384.08,14230.1,1.0
253,353.0,12388.51,14236.47,1.0
253,354.0,12393.82,14244.24,1.0
253,355.0,12398.45,14254.25,1.0
253,356.0,12403.71,14265.78,1.0
253,357.0,12409.52,14278.5,1.0
253,358.0,12416.01,14292.69,1.0
253,359.0,12423.24,14308.52,1.0
253,360.0,12427.79,14324.84,1.0
253,361.0,12427.3,14342.43,1.0
