28,29.0,11558.4,13942.76,0.0
28,30.0,11559.44,13941.87,1.0
28,31.0,11562.08,13939.62,1.0
28,32.0,11566.45,13935.87,1.0
28,33.0,11572.5,13930.7,1.0
28,34.0,11580.37,13923.96,1.0
28,35.0,11590.19,13915.57,1.0
28,36.0,11601.65,13905.76,1.0
28,37.0,11614.97,13894.36,1.0
28,38.0,11629.31,13882.1,1.0
28,39.0,11645.4,13868.33,1.0
28,40.0,11662.9,13853.35,1.0
28,41.0,11681.58,13837.36,1.0
28,42.0,11701.58,13820.25,1.0
28,43.0,11723.35,13801.21,1.0
28,44.0,11746.36,13780.71,1.0
28,45.0,11768.88,13760.64,1.0
28,46.0,11791.26,13740.7,1.0
28,47.0,11813.14,13721.2,1.0
28,48.0,11832.28,13704.15,1.0
28,49.0,11848.35,13689.82,1.0
28,50.0,11861.45,13678.15,1.0
28,51.0,11871.3,13669.37,1.0
28,52.0,11877.8,13663.58,1.0
28,53.0,11883.64,13662.22,1.0
28,54.0,11888.7,13666.46,1.0
28,55.0,11894.37,13671.89,1.0
28,56.0,11895.62,13678.11,1.0
28,57.0,11891.35,13682.39,1.0
28,58.0,11885.39,13687.8,1.0
28,59.0,11877.94,13694.5,1.0
28,60.0,11868.77,13702.59,1.0
28,61.0,11857.88,13712.14,1.0
28,62.0,11845.64,13722.86,1.0
28,63.0,11831.75,13735.03,1.0
28,64.0,11816.57,13748.33,1.0
28,65.0,11799.49,13763.3,1.0
28,66.0,11780.73,13779.75,1.0
28,67.0,11760.66,13797.33,1.0
28,68.0,11739.2,13816.04,1.0
28,69.0,11716.19,13835.99,1.0
28,70.0,11693.11,13856.0,1.0
28,71.0,11670.09,13875.96,1.0
28,72.0,11646.66,13896.27,1.0
28,73.0,11623.0,13916.79,1.0
28,74.0,11599.52,13937.15,1.0
28,75.0,11576.36,13957.23,1.0
28,76.0,11553.39,13977.03,1.0
28,77.0,11529.67,13997.33,1.0
28,78.0,11506.38,14017.27,1.0
28,79.0,11483.42,14036.93,1.0
28,80.0,11460.16,14056.8,1.0
28,81.0,11437.04,14076.35,1.0
28,82.0,11413.92,14095.87,1.0
28,83.0,11390.8,14115.4,1.0
28,84.0,11367.03,14135.48,1.0
28,85.0,11345.84,14153.72,1.0
28,86.0,11328.13,14169.1,1.0
28,87.0,11313.03,14182.2,1.0
28,88.0,11301.34,14192.35,1.0
28,89.0,11293.04,14199.55,1.0
28,90.0,11288.02,14203.91,1.0
28,91.0,11286.05,14205.62,1.0
28,92.0,11285.97,14205.69,1.0
28,93.0,11285.9,14205.75,1.0
28,94.0,11285.9,14205.75,1.0
28,95.0,11285.9,14205.75,1.0
28,96.0,11285.9,14205.75,1.0
28,97.0,11285.9,14205.75,1.0
28,98.0,11285.9,14205.75,1.0
28,99.0,11285.9,14205.75,1.0
28,100.0,11285.9,14205.75,1.0
28,101.0,11285.9,14205.75,1.0
28,102.0,11285.9,14205.75,1.0
28,103.0,11285.9,14205.75,1.0
28,104.0,11285.9,14205.75,1.0
28,105.0,11285.9,14205.75,1.0
28,106.0,11285.9,14205.75,1.0
28,107.0,11285.9,14205.75,1.0
28,108.0,11285.9,14205.75,1.0
28,109.0,11285.9,14205.75,1.0
28,110.0,11285.9,14205.75,1.0
28,111.0,11285.9,14205.75,1.0
28,112.0,11285.9,14205.75,1.0
28,113.0,11285.9,14205.75,1.0
28,114.0,11285.9,14205.75,1.0
28,115.0,11285.9,14205.75,1.0
28,116.0,11285.9,14205.75,1.0
28,117.0,11285.9,14205.75,1.0
28,118.0,11285.9,14205.75,1.0
28,119.0,11285.9,14205.75,1.0
28,120.0,11285.9,14205.75,1.0
28,121.0,11284.11,14207.31,1.0
28,122.0,11281.17,14209.85,1.0
28,123.0,11277.46,14214.09,1.0
28,124.0,11279.68,14220.21,1.0
28,125.0,11285.59,14227.17,1.0
28,126.0,11293.17,14236.01,1.0
