330,355.0,12136.18,15414.0,0.0
330,356.0,12134.84,15414.04,1.0
330,357.0,12131.37,15414.13,1.0
330,358.0,12125.89,15414.27,1.0
330,359.0,12118.81,15414.46,1.0
330,360.0,12109.18,15414.71,1.0
330,361.0,12098.15,15415.0,1.0
330,362.0,12085.6,15415.32,1.0
330,363.0,12073.44,15415.64,1.0
330,364.0,12060.95,15415.97,1.0
330,365.0,12048.56,15416.29,1.0
330,366.0,12035.78,15416.62,1.0
330,367.0,12024.1,15416.93,1.0
330,368.0,12016.14,15417.14,1.0
330,369.0,12009.28,15416.9,1.0
330,370.0,12004.02,15412.59,1.0
330,371.0,12003.66,15405.35,1.0
330,372.0,12004.21,15395.48,1.0
330,373.0,12004.57,15387.57,1.0
330,374.0,12002.67,15382.29,1.0
330,375.0,11997.15,15381.35,1.0
330,376.0,11991.89,15381.49,1.0
330,377.0,11990.69,15381.52,1.0
330,378.0,11987.19,15381.21,1.0
330,379.0,11982.79,15378.79,1.0
330,380.0,11981.25,15372.77,1.0
330,381.0,11981.61,15366.08,1.0
330,382.0,11982.1,15357.67,1.0
330,383.0,11982.71,15347.22,1.0
330,384.0,11983.44,15334.84,1.0
330,385.0,11984.24,15321.14,1.0
330,386.0,11985.13,15305.8,1.0
330,387.0,11986.12,15288.93,1.0
330,388.0,11987.13,15271.66,1.0
330,389.0,11987.88,15258.86,1.0
330,390.0,11988.36,15250.55,1.0
330,391.0,11989.29,15246.38,1.0
330,392.0,11994.08,15242.08,1.0
330,393.0,12001.87,15241.42,1.0
330,394.0,12011.31,15241.25,1.0
330,395.0,12022.68,15241.04,1.0
330,396.0,12036.16,15240.79,1.0
330,397.0,12052.13,15240.5,1.0
330,398.0,12069.55,15240.17,1.0
330,399.0,12088.55,15239.82,1.0
330,400.0,12108.43,15237.4,1.0
330,401.0,12129.44,15234.71,1.0
330,402.0,12149.86,15232.09,1.0
330,403.0,12169.77,15229.54,1.0
330,404.0,12190.66,15226.86,1.0
330,405.0,12211.01,15222.49,1.0
330,406.0,12231.47,15217.03,1.0
330,407.0,12251.69,15211.63,1.0
330,408.0,12271.41,15206.36,1.0
330,409.0,12290.91,15201.04,1.0
330,410.0,12310.62,15194.91,1.0
330,411.0,12329.73,15188.85,1.0
330,412.0,12347.84,15180.21,1.0
330,413.0,12366.02,15171.53,1.0
330,414.0,12384.58,15162.67,1.0
330,415.0,12402.94,15153.91,1.0
330,416.0,12421.88,15144.88,1.0
330,417.0,12440.8,15135.85,1.0
330,418.0,12457.78,15124.36,1.0
330,419.0,12475.03,15112.4,1.0
330,420.0,12492.11,15100.56,1.0
330,421.0,12508.73,15089.03,1.0
330,422.0,12521.65,15080.07,1.0
330,423.0,12530.92,15073.74,1.0
330,424.0,12536.86,15070.17,1.0
330,425.0,12539.31,15069.55,1.0
330,426.0,12539.56,15069.52,1.0
330,427.0,12541.62,15069.53,1.0
330,428.0,12545.54,15071.6,1.0
330,429.0,12549.88,15076.32,1.0
330,430.0,12555.44,15082.99,1.0
330,431.0,12562.15,15091.05,1.0
330,432.0,12570.15,15100.66,1.0
330,433.0,12578.41,15110.58,1.0
330,434.0,12586.34,15120.1,1.0
330,435.0,12594.32,15129.68,1.0
330,436.0,12602.4,15139.38,1.0
330,437.0,12610.12,15148.66,1.0
330,438.0,12617.31,15157.28,1.0
330,439.0,12621.74,15162.61,1.0
330,440.0,12625.7,15168.21,1.0
330,441.0,12624.81,15174.69,1.0
330,442.0,12619.78,15178.97,1.0
330,443.0,12613.21,15183.71,1.0
330,444.0,12604.56,15189.95,1.0
330,445.0,12594.27,15197.29,1.0
330,446.0,12584.28,15204.05,1.0
330,447.0,12573.82,15211.13,1.0
330,448.0,12562.95,15218.49,1.0
330,449.0,12552.9,15225.28,1.0
330,450.0,12543.06,15232.26,1.0
330,451.0,12532.88,15240.26,1.0
330,452.0,12522.55,15248.38,1.0
330,453.0,12513.05,15255.84,1.0
330,454.0,12502.75,15263.95,1.0
330,455.0,12492.74,15271.81,1.0
330,456.0,12482.84,15279.59,1.0
330,457.0,12473.11,15287.24,1.0
330,458.0,12463.45,15294.83,1.0
330,459.0,12453.7,15302.5,1.0
330,460.0,12443.0,15308.21,1.0
330,461.0,12431.93,15313.11,1.0
330,462.0,12420.72,15318.07,1.0
330,463.0,12408.85,15323.32,1.0
330,464.0,12397.3,15328.44,1.0
330,465.0,12386.12,15333.38,1.0
330,466.0,12374.96,15338.32,1.0
330,467.0,12363.59,15343.36,1.0
330,468.0,12351.58,15348.67,1.0
