204,217.0,11240.86,14189.9,0.0
204,218.0,11239.45,14188.23,1.0
204,219.0,11236.72,14185.02,1.0
204,220.0,11232.43,14179.96,1.0
204,221.0,11226.58,14173.05,1.0
204,222.0,11219.48,14164.68,1.0
204,223.0,11211.04,14154.71,1.0
204,224.0,11201.06,14142.94,1.0
204,225.0,11189.75,14129.59,1.0
204,226.0,11177.2,14114.79,1.0
204,227.0,11163.1,14098.15,1.0
204,228.0,11148.01,14080.34,1.0
204,229.0,11132.82,14062.42,1.0
204,230.0,11118.32,14045.32,1.0
204,231.0,11103.77,14028.15,1.0
204,232.0,11089.21,14010.98,1.0
204,233.0,11076.68,13996.19,1.0
204,234.0,11062.89,13979.92,1.0
204,235.0,11047.95,13962.12,1.0
204,236.0,11033.54,13944.68,1.0
204,237.0,11019.13,13927.23,1.0
204,238.0,11004.16,13909.12,1.0
204,239.0,10989.19,13891.0,1.0
204,240.0,10974.69,13873.46,1.0
204,241.0,10959.76,13855.28,1.0
204,242.0,10946.34,13837.17,1.0
204,243.0,10932.77,13818.85,1.0
204,244.0,10919.18,13800.51,1.0
204,245.0,10905.74,13782.37,1.0
204,246.0,10894.86,13767.69,1.0
204,247.0,10886.49,13756.38,1.0
204,248.0,10880.01,13747.64,1.0
204,249.0,10876.2,13742.5,1.0
204,250.0,10874.79,13740.6,1.0
204,251.0,10874.58,13740.31,1.0
204,252.0,10874.57,13740.3,1.0
204,253.0,10874.57,13740.3,1.0
204,254.0,10874.57,13740.3,1.0
204,255.0,10874.57,13740.29,1.0
204,256.0,10874.57,13740.29,1.0
204,257.0,10874.57,13740.29,1.0
204,258.0,10874.57,13740.29,1.0
204,259.0,10874.57,13740.29,1.0
204,260.0,10874.57,13740.29,1.0
204,261.0,10874.57,13740.29,1.0
204,262.0,10874.57,13740.29,1.0
204,263.0,10874.57,13740.29,1.0
204,264.0,10874.57,13740.29,1.0
204,265.0,10874.57,13740.29,1.0
204,266.0,10874.57,13740.29,1.0
204,267.0,10874.57,13740.29,1.0
204,268.0,10874.57,13740.29,1.0
204,269.0,10874.57,13740.29,1.0
204,270.0,10873.04,13738.31,1.0
204,271.0,10869.88,13734.3,1.0
204,272.0,10865.44,13728.78,1.0
204,273.0,10866.07,13725.67,1.0
204,274.0,10867.25,13724.64,1.0
204,275.0,10867.31,13724.59,1.0
204,276.0,10867.31,13724.59,1.0
204,277.0,10867.32,13724.59,1.0
204,278.0,10867.32,13724.59,1.0
204,279.0,10867.32,13724.59,1.0
204,280.0,10867.32,13724.59,1.0
204,281.0,10867.32,13724.59,1.0
204,282.0,10867.32,13724.59,1.0
204,283.0,10867.32,13724.59,1.0
204,284.0,10867.32,13724.59,1.0
204,285.0,10867.32,13724.59,1.0
204,286.0,10867.32,13724.59,1.0
204,287.0,10867.32,13724.59,1.0
204,288.0,10867.32,13724.59,1.0
204,289.0,10867.32,13724.59,1.0
204,290.0,10867.32,13724.59,1.0
204,291.0,10867.32,13724.59,1.0
204,292.0,10867.32,13724.59,1.0
204,293.0,10867.32,13724.59,1.0
204,294.0,10867.32,13724.59,1.0
204,295.0,10867.32,13724.59,1.0
204,296.0,10867.32,13724.59,1.0
204,297.0,10867.32,13724.59,1.0
204,298.0,10867.32,13724.59,1.0
204,299.0,10867.32,13724.59,1.0
204,300.0,10867.32,13724.59,1.0
204,301.0,10867.32,13724.59,1.0
204,302.0,10867.32,13724.59,1.0
204,303.0,10867.32,13724.59,1.0
204,304.0,10867.32,13724.59,1.0
204,305.0,10867.32,13724.59,1.0
204,306.0,10867.32,13724.59,1.0
204,307.0,10867.32,13724.59,1.0
204,308.0,10867.32,13724.59,1.0
204,309.0,10867.32,13724.59,1.0
204,310.0,10867.32,13724.59,1.0
204,311.0,10867.32,13724.59,1.0
204,312.0,10867.32,13724.59,1.0
204,313.0,10867.32,13724.59,1.0
204,314.0,10867.32,13724.59,1.0
204,315.0,10867.94,13724.05,1.0
204,316.0,10868.77,13723.46,1.0
204,317.0,10871.43,13722.26,1.0
204,318.0,10875.35,13724.02,1.0
204,319.0,10879.06,13728.81,1.0
204,320.0,10884.19,13735.63,1.0
204,321.0,10890.36,13743.99,1.0
204,322.0,10897.64,13753.87,1.0
204,323.0,10905.77,13764.9,1.0
204,324.0,10915.39,13777.94,1.0
204,325.0,10926.08,13792.43,1.0
204,326.0,10938.09,13808.71,1.0
204,327.0,10950.96,13826.16,1.0
204,328.0,10964.47,13844.48,1.0
204,329.0,10977.62,13861.74,1.0
204,330.0,10990.57,13878.51,1.0
204,331.0,11004.09,13896.03,1.0
204,332.0,11017.72,13912.7,1.0
204,333.0,11031.88,13929.02,1.0
204,334.0,11045.96,13945.24,1.0
204,335.0,11059.93,13961.35,1.0
204,336.0,11074.53,13978.18,1.0
204,337.0,11088.76,13994.58,1.0
204,338.0,11102.32,14010.21,1.0
204,339.0,11116.1,14026.08,1.0
204,340.0,11130.21,14042.35,1.0
204,341.0,11144.92,14059.3,1.0
204,342.0,11159.19,14075.74,1.0
204,343.0,11173.25,14091.95,1.0
