299,321.0,12725.8,15308.01,0.0
299,322.0,12724.44,15309.15,1.0
299,323.0,12722.04,15311.16,1.0
299,324.0,12718.4,15314.21,1.0
299,325.0,12712.83,15318.88,1.0
299,326.0,12705.92,15324.66,1.0
299,327.0,12697.76,15331.49,1.0
299,328.0,12687.85,15339.8,1.0
299,329.0,12676.76,15349.09,1.0
299,330.0,12664.46,15359.39,1.0
299,331.0,12653.07,15368.92,1.0
299,332.0,12641.18,15378.88,1.0
299,333.0,12629.1,15389.0,1.0
299,334.0,12617.15,15399.01,1.0
299,335.0,12605.29,15408.94,1.0
299,336.0,12593.77,15418.59,1.0
299,337.0,12581.99,15427.69,1.0
299,338.0,12569.19,15436.42,1.0
299,339.0,12556.25,15445.25,1.0
299,340.0,12543.39,15454.03,1.0
299,341.0,12531.15,15462.38,1.0
299,342.0,12518.06,15471.31,1.0
299,343.0,12505.63,15479.79,1.0
299,344.0,12491.69,15485.37,1.0
299,345.0,12476.98,15489.18,1.0
299,346.0,12461.88,15493.09,1.0
299,347.0,12447.36,15496.85,1.0
299,348.0,12432.91,15500.59,1.0
299,349.0,12418.57,15504.31,1.0
299,350.0,12403.06,15508.32,1.0
299,351.0,12387.62,15512.32,1.0
299,352.0,12371.95,15515.11,1.0
299,353.0,12357.04,15517.74,1.0
299,354.0,12346.34,15519.63,1.0
299,355.0,12339.8,15520.79,1.0
299,356.0,12335.99,15520.08,1.0
299,357.0,12337.98,15517.86,1.0
299,358.0,12343.39,15516.9,1.0
299,359.0,12350.14,15515.71,1.0
299,360.0,12358.85,15514.17,1.0
299,361.0,12368.99,15512.38,1.0
299,362.0,12381.01,15510.25,1.0
299,363.0,12394.85,15507.15,1.0
299,364.0,12409.61,15503.32,1.0
299,365.0,12424.77,15499.39,1.0
299,366.0,12439.57,15495.56,1.0
299,367.0,12455.1,15491.54,1.0
299,368.0,12469.72,15487.75,1.0
299,369.0,12484.31,15483.97,1.0
299,370.0,12499.33,15480.08,1.0
299,371.0,12511.59,15471.84,1.0
299,372.0,12523.93,15463.42,1.0
299,373.0,12537.02,15454.49,1.0
299,374.0,12549.65,15445.88,1.0
299,375.0,12561.94,15437.5,1.0
299,376.0,12574.28,15429.08,1.0
299,377.0,12586.44,15420.55,1.0
299,378.0,12598.28,15410.63,1.0
299,379.0,12610.15,15400.69,1.0
299,380.0,12621.99,15390.78,1.0
