8,8.0,12475.53,14056.17,0.0
8,9.0,12477.33,14054.61,1.0
8,10.0,12480.16,14052.17,1.0
8,11.0,12484.33,14048.56,1.0
8,12.0,12490.09,14043.58,1.0
8,13.0,12496.99,14037.61,1.0
8,14.0,12505.82,14029.96,1.0
8,15.0,12515.65,14021.46,1.0
8,16.0,12527.33,14011.35,1.0
8,17.0,12540.44,14000.01,1.0
8,18.0,12554.78,13987.6,1.0
8,19.0,12570.82,13973.72,1.0
8,20.0,12588.29,13958.6,1.0
8,21.0,12604.57,13944.52,1.0
8,22.0,12617.55,13933.28,1.0
8,23.0,12627.13,13925.0,1.0
8,24.0,12633.31,13919.65,1.0
8,25.0,12635.94,13915.5,1.0
8,26.0,12634.06,13911.15,1.0
8,27.0,12629.72,13906.02,1.0
8,28.0,12623.86,13899.1,1.0
8,29.0,12616.52,13890.43,1.0
8,30.0,12607.67,13879.98,1.0
8,31.0,12597.24,13867.66,1.0
8,32.0,12585.36,13853.64,1.0
8,33.0,12572.02,13837.89,1.0
8,34.0,12558.81,13822.28,1.0
8,35.0,12545.69,13806.8,1.0
8,36.0,12532.5,13791.22,1.0
8,37.0,12519.08,13775.38,1.0
8,38.0,12506.19,13760.16,1.0
8,39.0,12492.88,13744.44,1.0
8,40.0,12479.42,13728.55,1.0
8,41.0,12466.62,13713.43,1.0
8,42.0,12453.58,13698.04,1.0
8,43.0,12440.16,13682.19,1.0
8,44.0,12426.71,13666.31,1.0
8,45.0,12414.12,13651.45,1.0
8,46.0,12404.44,13640.01,1.0
8,47.0,12397.56,13631.89,1.0
8,48.0,12393.59,13627.21,1.0
8,49.0,12388.54,13624.72,1.0
8,50.0,12384.05,13627.38,1.0
8,51.0,12378.16,13632.43,1.0
8,52.0,12371.17,13638.41,1.0
8,53.0,12362.27,13646.03,1.0
8,54.0,12351.6,13655.16,1.0
8,55.0,12339.35,13665.65,1.0
8,56.0,12325.21,13677.76,1.0
8,57.0,12309.52,13691.19,1.0
8,58.0,12294.18,13704.33,1.0
8,59.0,12278.9,13717.41,1.0
8,60.0,12263.17,13730.87,1.0
8,61.0,12248.13,13743.75,1.0
8,62.0,12233.0,13756.7,1.0
8,63.0,12217.56,13769.92,1.0
8,64.0,12202.46,13782.86,1.0
8,65.0,12186.68,13796.36,1.0
8,66.0,12171.4,13809.44,1.0
8,67.0,12155.7,13822.88,1.0
8,68.0,12140.3,13836.06,1.0
8,69.0,12125.22,13848.98,1.0
8,70.0,12111.16,13861.01,1.0
8,71.0,12100.11,13870.47,1.0
8,72.0,12092.48,13877.0,1.0
8,73.0,12087.77,13881.04,1.0
8,74.0,12084.32,13885.11,1.0
8,75.0,12085.89,13890.51,1.0
8,76.0,12091.25,13896.76,1.0
8,77.0,12097.95,13904.6,1.0
8,78.0,12105.72,13913.68,1.0
8,79.0,12114.49,13923.93,1.0
8,80.0,12124.23,13935.31,1.0
8,81.0,12135.13,13948.05,1.0
8,82.0,12147.43,13962.43,1.0
8,83.0,12160.84,13978.1,1.0
8,84.0,12175.55,13995.29,1.0
8,85.0,12191.55,14014.0,1.0
8,86.0,12208.47,14033.79,1.0
8,87.0,12225.1,14053.22,1.0
8,88.0,12242.0,14072.98,1.0
8,89.0,12258.17,14091.87,1.0
8,90.0,12274.41,14110.86,1.0
8,91.0,12290.88,14130.12,1.0
8,92.0,12304.45,14145.98,1.0
8,93.0,12315.09,14158.42,1.0
8,94.0,12322.81,14167.43,1.0
8,95.0,12326.65,14173.72,1.0
8,96.0,12328.08,14176.95,1.0
8,97.0,12330.5,14181.52,1.0
8,98.0,12334.43,14186.78,1.0
8,99.0,12339.58,14193.64,1.0
8,100.0,12345.56,14201.98,1.0
8,101.0,12352.63,14211.85,1.0
8,102.0,12361.17,14223.77,1.0
8,103.0,12370.83,14237.25,1.0
8,104.0,12381.66,14252.36,1.0
8,105.0,12391.97,14269.72,1.0
8,106.0,12399.77,14288.38,1.0
8,107.0,12407.7,14307.35,1.0
8,108.0,12414.38,14326.22,1.0
8,109.0,12419.98,14346.15,1.0
8,110.0,12425.6,14366.01,1.0
8,111.0,12430.56,14385.51,1.0
8,112.0,12432.57,14405.15,1.0
8,113.0,12432.09,14424.67,1.0
8,114.0,12429.78,14444.73,1.0
8,115.0,12427.88,14461.2,1.0
8,116.0,12426.41,14473.97,1.0
8,117.0,12425.46,14482.27,1.0
8,118.0,12424.92,14486.9,1.0
8,119.0,12425.52,14492.64,1.0
8,120.0,12430.91,14494.88,1.0
8,121.0,12439.25,14495.78,1.0
8,122.0,12449.04,14496.82,1.0
8,123.0,12460.49,14498.05,1.0
8,124.0,12474.13,14499.51,1.0
8,125.0,12489.08,14501.11,1.0
8,126.0,12506.08,14502.93,1.0
8,127.0,12525.45,14505.0,1.0
8,128.0,12545.9,14507.19,1.0
8,129.0,12565.57,14509.3,1.0
8,130.0,12585.94,14511.48,1.0
8,131.0,12605.61,14513.58,1.0
8,132.0,12625.87,14515.75,1.0
8,133.0,12646.49,14517.99,1.0
8,134.0,12666.39,14520.22,1.0
8,135.0,12686.75,14522.5,1.0
8,136.0,12707.24,14524.79,1.0
8,137.0,12727.53,14527.06,1.0
8,138.0,12747.61,14529.31,1.0
8,139.0,12767.51,14531.53,1.0
8,140.0,12787.41,14533.76,1.0
8,141.0,12806.39,14535.88,1.0
8,142.0,12820.87,14537.71,1.0
8,143.0,12830.89,14539.13,1.0
8,144.0,12837.09,14540.01,1.0
8,145.0,12843.93,14541.76,1.0
8,146.0,12847.31,14547.11,1.0
8,147.0,12846.69,14554.04,1.0
8,148.0,12845.28,14562.91,1.0
8,149.0,12843.55,14573.8,1.0
8,150.0,12841.62,14586.0,1.0
8,151.0,12839.28,14600.75,1.0
8,152.0,12836.64,14617.36,1.0
8,153.0,12833.65,14636.26,1.0
8,154.0,12830.42,14656.6,1.0
8,155.0,12827.25,14676.61,1.0
8,156.0,12820.3,14695.69,1.0
8,157.0,12811.83,14714.71,1.0
8,158.0,12803.37,14733.71,1.0
8,159.0,12795.77,14750.79,1.0
8,160.0,12789.99,14763.76,1.0
8,161.0,12786.05,14772.62,1.0
8,162.0,12783.44,14778.48,1.0
8,163.0,12780.9,14779.56,1.0
8,164.0,12780.39,14777.47,1.0
8,165.0,12782.13,14773.56,1.0
8,166.0,12784.46,14768.34,1.0
8,167.0,12787.47,14761.56,1.0
8,168.0,12791.44,14752.65,1.0
8,169.0,12796.18,14741.99,1.0
8,170.0,12801.9,14729.15,1.0
8,171.0,12808.43,14714.47,1.0
8,172.0,12815.55,14698.49,1.0
8,173.0,12823.32,14680.93,1.0
8,174.0,12826.43,14661.33,1.0
8,175.0,12829.52,14641.81,1.0
8,176.0,12832.65,14622.07,1.0
8,177.0,12835.9,14601.58,1.0
8,178.0,12839.06,14581.66,1.0
8,179.0,12842.16,14562.13,1.0
