254,274.0,12380.79,13611.91,0.0
254,275.0,12379.16,13609.94,1.0
254,276.0,12376.43,13606.65,1.0
254,277.0,12372.19,13601.54,1.0
254,278.0,12366.92,13595.2,1.0
254,279.0,12360.31,13587.24,1.0
254,280.0,12352.12,13577.38,1.0
254,281.0,12343.07,13566.48,1.0
254,282.0,12333.0,13554.35,1.0
254,283.0,12322.0,13541.1,1.0
254,284.0,12310.07,13526.74,1.0
254,285.0,12297.87,13512.03,1.0
254,286.0,12285.83,13497.54,1.0
254,287.0,12274.03,13483.33,1.0
254,288.0,12261.43,13468.59,1.0
254,289.0,12249.09,13454.76,1.0
254,290.0,12236.22,13440.33,1.0
254,291.0,12223.96,13426.59,1.0
254,292.0,12214.31,13415.78,1.0
254,293.0,12208.09,13407.97,1.0
254,294.0,12203.88,13404.65,1.0
254,295.0,12199.73,13406.12,1.0
254,296.0,12195.89,13409.31,1.0
254,297.0,12190.72,13413.66,1.0
254,298.0,12184.45,13418.92,1.0
254,299.0,12176.21,13425.84,1.0
254,300.0,12166.42,13434.87,1.0
254,301.0,12154.92,13445.63,1.0
254,302.0,12142.47,13457.28,1.0
254,303.0,12128.56,13470.29,1.0
254,304.0,12112.86,13484.99,1.0
254,305.0,12095.93,13500.82,1.0
254,306.0,12078.22,13517.38,1.0
254,307.0,12060.19,13533.82,1.0
254,308.0,12042.57,13549.87,1.0
254,309.0,12024.77,13565.82,1.0
254,310.0,12006.77,13581.45,1.0
254,311.0,11988.6,13597.23,1.0
254,312.0,11970.88,13612.62,1.0
254,313.0,11953.09,13628.07,1.0
254,314.0,11938.7,13640.57,1.0
254,315.0,11927.7,13650.11,1.0
254,316.0,11920.11,13656.71,1.0
254,317.0,11915.91,13660.35,1.0
254,318.0,11914.9,13661.23,1.0
254,319.0,11914.68,13661.42,1.0
254,320.0,11914.54,13661.54,1.0
254,321.0,11914.52,13661.56,1.0
254,322.0,11914.52,13661.56,1.0
254,323.0,11914.52,13661.56,1.0
254,324.0,11914.52,13661.56,1.0
254,325.0,11914.52,13661.56,1.0
254,326.0,11914.52,13661.56,1.0
254,327.0,11914.52,13661.56,1.0
254,328.0,11914.52,13661.56,1.0
254,329.0,11914.52,13661.56,1.0
254,330.0,11914.52,13661.56,1.0
254,331.0,11914.52,13661.56,1.0
254,332.0,11914.52,13661.56,1.0
254,333.0,11914.52,13661.56,1.0
254,334.0,11914.52,13661.56,1.0
254,335.0,11914.52,13661.56,1.0
254,336.0,11914.52,13661.56,1.0
254,337.0,11914.52,13661.56,1.0
254,338.0,11914.52,13661.56,1.0
254,339.0,11914.52,13661.56,1.0
254,340.0,11914.52,13661.56,1.0
254,341.0,11914.52,13661.56,1.0
254,342.0,11914.52,13661.56,1.0
254,343.0,11914.52,13661.56,1.0
254,344.0,11914.52,13661.56,1.0
254,345.0,11914.52,13661.56,1.0
254,346.0,11914.52,13661.56,1.0
254,347.0,11914.52,13661.56,1.0
254,348.0,11914.52,13661.56,1.0
254,349.0,11914.52,13661.56,1.0
254,350.0,11914.52,13661.56,1.0
254,351.0,11914.52,13661.56,1.0
254,352.0,11914.52,13661.56,1.0
254,353.0,11914.52,13661.56,1.0
