33,34.0,11065.34,14692.52,0.0
33,35.0,11065.4,14690.86,1.0
33,36.0,11065.52,14687.26,1.0
33,37.0,11065.73,14681.34,1.0
33,38.0,11065.99,14673.83,1.0
33,39.0,11066.34,14663.89,1.0
33,40.0,11066.78,14651.55,1.0
33,41.0,11067.28,14637.05,1.0
33,42.0,11067.87,14620.42,1.0
33,43.0,11068.53,14601.49,1.0
33,44.0,11069.09,14585.42,1.0
33,45.0,11069.5,14573.85,1.0
33,46.0,11069.77,14566.13,1.0
33,47.0,11067.7,14560.27,1.0
33,48.0,11060.39,14559.51,1.0
33,49.0,11051.41,14559.67,1.0
33,50.0,11040.17,14559.89,1.0
33,51.0,11027.28,14560.13,1.0
33,52.0,11012.67,14560.41,1.0
33,53.0,10997.49,14560.7,1.0
33,54.0,10982.37,14560.99,1.0
33,55.0,10966.7,14561.29,1.0
33,56.0,10950.76,14561.59,1.0
33,57.0,10935.59,14561.88,1.0
33,58.0,10920.08,14562.18,1.0
33,59.0,10908.87,14566.81,1.0
33,60.0,10909.01,14582.41,1.0
33,61.0,10909.15,14597.62,1.0
33,62.0,10909.27,14611.98,1.0
33,63.0,10909.4,14626.17,1.0
33,64.0,10909.52,14639.33,1.0
33,65.0,10909.64,14653.0,1.0
33,66.0,10909.76,14666.09,1.0
33,67.0,10909.86,14677.6,1.0
33,68.0,10909.94,14685.78,1.0
33,69.0,10909.99,14691.38,1.0
33,70.0,10910.04,14697.45,1.0
33,71.0,10910.96,14703.25,1.0
33,72.0,10917.72,14705.67,1.0
33,73.0,10927.52,14705.84,1.0
33,74.0,10938.37,14706.02,1.0
33,75.0,10951.17,14706.23,1.0
33,76.0,10965.51,14706.47,1.0
33,77.0,10981.78,14706.74,1.0
33,78.0,11000.56,14707.05,1.0
33,79.0,11018.88,14707.36,1.0
33,80.0,11032.7,14707.59,1.0
33,81.0,11042.55,14707.75,1.0
33,82.0,11048.26,14707.85,1.0
33,83.0,11050.08,14707.88,1.0
33,84.0,11050.7,14707.89,1.0
33,85.0,11050.72,14707.89,1.0
33,86.0,11050.73,14707.89,1.0
33,87.0,11050.73,14707.89,1.0
33,88.0,11050.73,14707.89,1.0
33,89.0,11050.73,14707.89,1.0
33,90.0,11050.73,14707.89,1.0
33,91.0,11052.25,14707.91,1.0
33,92.0,11056.16,14707.98,1.0
33,93.0,11062.58,14708.18,1.0
33,94.0,11070.58,14710.21,1.0
33,95.0,11080.31,14713.37,1.0
33,96.0,11092.82,14714.49,1.0
33,97.0,11106.92,14715.59,1.0
33,98.0,11122.96,14718.91,1.0
33,99.0,11138.42,14727.62,1.0
33,100.0,11152.8,14741.25,1.0
33,101.0,11167.88,14756.76,1.0
33,102.0,11183.64,14774.29,1.0
33,103.0,11200.84,14793.55,1.0
33,104.0,11218.11,14812.89,1.0
33,105.0,11234.77,14831.55,1.0
33,106.0,11252.06,14850.91,1.0
33,107.0,11269.13,14870.03,1.0
33,108.0,11285.97,14888.9,1.0
33,109.0,11302.88,14907.84,1.0
33,110.0,11319.41,14926.35,1.0
33,111.0,11335.98,14944.9,1.0
33,112.0,11350.77,14961.47,1.0
33,113.0,11362.65,14974.78,1.0
33,114.0,11371.6,14984.81,1.0
33,115.0,11377.56,14991.48,1.0
33,116.0,11382.34,14996.85,1.0
33,117.0,11388.27,15003.88,1.0
33,118.0,11395.67,15012.96,1.0
33,119.0,11404.21,15023.68,1.0
33,120.0,11413.88,15035.81,1.0
33,121.0,11424.83,15049.56,1.0
33,122.0,11436.63,15064.37,1.0
33,123.0,11449.63,15080.69,1.0
33,124.0,11464.22,15099.01,1.0
33,125.0,11480.29,15119.19,1.0
33,126.0,11496.12,15139.05,1.0
33,127.0,11512.21,15159.25,1.0
33,128.0,11525.49,15175.93,1.0
33,129.0,11536.1,15189.82,1.0
33,130.0,11542.58,15201.04,1.0
33,131.0,11545.67,15208.95,1.0
33,132.0,11544.46,15216.88,1.0
33,133.0,11542.97,15220.37,1.0
33,134.0,11542.81,15220.76,1.0
33,135.0,11542.77,15220.83,1.0
33,136.0,11542.76,15220.86,1.0
33,137.0,11542.76,15220.86,1.0
33,138.0,11542.76,15220.87,1.0
33,139.0,11542.76,15220.87,1.0
33,140.0,11541.88,15223.18,1.0
33,141.0,11540.42,15227.81,1.0
33,142.0,11539.46,15233.96,1.0
33,143.0,11539.17,15242.4,1.0
33,144.0,11538.92,15253.32,1.0
33,145.0,11538.63,15265.97,1.0
33,146.0,11538.28,15280.88,1.0
33,147.0,11537.87,15298.05,1.0
33,148.0,11537.34,15317.18,1.0
33,149.0,11536.73,15338.89,1.0
33,150.0,11536.07,15362.85,1.0
33,151.0,11535.38,15387.78,1.0
33,152.0,11534.69,15412.73,1.0
33,153.0,11534.01,15438.3,1.0
33,154.0,11533.64,15464.25,1.0
33,155.0,11533.37,15490.01,1.0
33,156.0,11533.1,15515.65,1.0
33,157.0,11532.83,15541.28,1.0
33,158.0,11532.6,15562.64,1.0
33,159.0,11532.41,15580.41,1.0
33,160.0,11532.27,15594.08,1.0
33,161.0,11532.17,15603.63,1.0
33,162.0,11535.06,15609.87,1.0
33,163.0,11541.83,15610.46,1.0
33,164.0,11551.16,15610.61,1.0
33,165.0,11562.03,15610.78,1.0
33,166.0,11574.77,15610.98,1.0
33,167.0,11589.51,15611.21,1.0
33,168.0,11605.96,15611.47,1.0
33,169.0,11623.89,15611.08,1.0
33,170.0,11643.1,15608.44,1.0
33,171.0,11663.96,15605.57,1.0
33,172.0,11686.48,15602.47,1.0
33,173.0,11705.62,15599.84,1.0
33,174.0,11721.15,15597.7,1.0
33,175.0,11732.22,15596.18,1.0
33,176.0,11738.82,15595.27,1.0
33,177.0,11741.25,15596.13,1.0
33,178.0,11741.44,15596.4,1.0
33,179.0,11740.44,15598.06,1.0
33,180.0,11736.55,15598.82,1.0
33,181.0,11730.38,15599.66,1.0
33,182.0,11722.11,15600.8,1.0
33,183.0,11712.38,15602.14,1.0
33,184.0,11701.16,15603.68,1.0
33,185.0,11687.89,15605.51,1.0
33,186.0,11672.6,15607.61,1.0
33,187.0,11655.65,15609.95,1.0
33,188.0,11636.68,15612.56,1.0
33,189.0,11615.96,15614.83,1.0
33,190.0,11593.12,15614.47,1.0
33,191.0,11567.91,15614.08,1.0
33,192.0,11542.78,15613.68,1.0
