205,218.0,12166.68,15361.35,0.0
205,219.0,12168.53,15361.26,1.0
205,220.0,12172.91,15361.05,1.0
205,221.0,12179.38,15360.75,1.0
205,222.0,12187.18,15360.38,1.0
205,223.0,12196.73,15359.93,1.0
205,224.0,12208.67,15359.36,1.0
205,225.0,12221.04,15358.77,1.0
205,226.0,12228.92,15358.4,1.0
205,227.0,12232.3,15358.24,1.0
205,228.0,12234.36,15359.26,1.0
205,229.0,12233.03,15361.4,1.0
205,230.0,12228.44,15361.62,1.0
205,231.0,12222.22,15361.92,1.0
205,232.0,12214.47,15362.28,1.0
205,233.0,12204.74,15362.75,1.0
205,234.0,12193.54,15363.28,1.0
205,235.0,12180.1,15363.92,1.0
205,236.0,12167.02,15364.54,1.0
205,237.0,12153.28,15365.03,1.0
205,238.0,12139.34,15365.28,1.0
205,239.0,12125.7,15365.37,1.0
205,240.0,12112.3,15365.46,1.0
205,241.0,12099.28,15365.55,1.0
205,242.0,12085.35,15365.65,1.0
205,243.0,12071.91,15365.74,1.0
205,244.0,12058.04,15365.83,1.0
205,245.0,12044.81,15365.91,1.0
205,246.0,12030.87,15366.01,1.0
205,247.0,12021.22,15366.07,1.0
205,248.0,12015.48,15366.11,1.0
205,249.0,12009.56,15367.55,1.0
205,250.0,12008.18,15370.96,1.0
205,251.0,12007.33,15376.38,1.0
205,252.0,12002.4,15380.75,1.0
205,253.0,11994.86,15381.41,1.0
205,254.0,11990.67,15381.52,1.0
205,255.0,11984.41,15380.17,1.0
205,256.0,11981.33,15373.77,1.0
205,257.0,11981.59,15366.36,1.0
205,258.0,11982.17,15356.51,1.0
205,259.0,11982.85,15344.78,1.0
205,260.0,11983.67,15330.76,1.0
205,261.0,11984.63,15314.4,1.0
205,262.0,11985.72,15295.85,1.0
205,263.0,11986.84,15276.66,1.0
205,264.0,11987.7,15261.96,1.0
205,265.0,11988.29,15251.75,1.0
205,266.0,11987.25,15246.28,1.0
205,267.0,11981.22,15244.65,1.0
205,268.0,11973.15,15244.5,1.0
205,269.0,11963.34,15244.3,1.0
205,270.0,11951.43,15244.07,1.0
205,271.0,11937.11,15243.79,1.0
205,272.0,11921.12,15243.48,1.0
