136,145.0,12188.95,13914.65,0.0
136,146.0,12190.2,13916.09,1.0
136,147.0,12192.48,13918.7,1.0
136,148.0,12195.74,13922.46,1.0
136,149.0,12200.55,13928.0,1.0
136,150.0,12206.8,13935.2,1.0
136,151.0,12214.63,13944.21,1.0
136,152.0,12219.98,13950.37,1.0
136,153.0,12222.98,13953.82,1.0
136,154.0,12222.83,13956.6,1.0
136,155.0,12220.31,13955.64,1.0
136,156.0,12216.81,13951.61,1.0
136,157.0,12211.91,13945.96,1.0
136,158.0,12205.92,13939.07,1.0
136,159.0,12198.81,13930.89,1.0
136,160.0,12190.74,13921.59,1.0
136,161.0,12185.55,13915.62,1.0
136,162.0,12181.03,13909.42,1.0
136,163.0,12183.15,13901.67,1.0
136,164.0,12189.24,13896.4,1.0
136,165.0,12197.01,13890.05,1.0
136,166.0,12206.15,13882.58,1.0
136,167.0,12216.73,13873.94,1.0
136,168.0,12208.34,13862.8,1.0
136,169.0,12198.17,13851.1,1.0
136,170.0,12188.01,13839.41,1.0
136,171.0,12179.02,13829.31,1.0
136,172.0,12172.91,13822.67,1.0
136,173.0,12169.79,13819.41,1.0
136,174.0,12163.76,13816.87,1.0
136,175.0,12158.04,13820.88,1.0
136,176.0,12150.81,13827.07,1.0
136,177.0,12142.06,13834.56,1.0
136,178.0,12131.58,13843.53,1.0
136,179.0,12119.73,13853.68,1.0
136,180.0,12109.44,13862.49,1.0
136,181.0,12101.87,13868.97,1.0
136,182.0,12097.71,13872.52,1.0
136,183.0,12096.84,13873.27,1.0
136,184.0,12096.67,13873.42,1.0
136,185.0,12095.01,13874.84,1.0
136,186.0,12092.05,13877.38,1.0
136,187.0,12088.35,13880.55,1.0
136,188.0,12086.53,13882.11,1.0
136,189.0,12083.02,13885.11,1.0
136,190.0,12078.56,13888.93,1.0
136,191.0,12077.52,13889.82,1.0
136,192.0,12077.06,13890.21,1.0
136,193.0,12076.81,13890.42,1.0
136,194.0,12074.71,13891.6,1.0
136,195.0,12070.04,13890.58,1.0
136,196.0,12065.33,13886.09,1.0
136,197.0,12059.38,13879.23,1.0
136,198.0,12051.96,13870.68,1.0
136,199.0,12043.45,13860.87,1.0
136,200.0,12033.8,13849.74,1.0
136,201.0,12022.7,13836.96,1.0
136,202.0,12010.55,13822.95,1.0
136,203.0,11997.12,13807.48,1.0
136,204.0,11982.09,13790.15,1.0
136,205.0,11968.58,13774.59,1.0
136,206.0,11958.02,13762.42,1.0
136,207.0,11949.88,13753.04,1.0
136,208.0,11944.68,13747.05,1.0
136,209.0,11942.07,13744.04,1.0
136,210.0,11941.92,13743.86,1.0
136,211.0,11941.91,13743.85,1.0
136,212.0,11941.91,13743.85,1.0
136,213.0,11941.91,13743.85,1.0
136,214.0,11941.91,13743.85,1.0
136,215.0,11941.91,13743.85,1.0
136,216.0,11941.91,13743.85,1.0
136,217.0,11941.91,13743.85,1.0
136,218.0,11941.91,13743.85,1.0
136,219.0,11941.91,13743.85,1.0
136,220.0,11941.91,13743.85,1.0
136,221.0,11941.91,13743.85,1.0
136,222.0,11941.91,13743.85,1.0
136,223.0,11941.91,13743.85,1.0
136,224.0,11941.91,13743.85,1.0
136,225.0,11941.91,13743.85,1.0
136,226.0,11941.91,13743.85,1.0
136,227.0,11941.91,13743.85,1.0
136,228.0,11941.91,13743.85,1.0
136,229.0,11941.91,13743.85,1.0
136,230.0,11941.91,13743.85,1.0
136,231.0,11941.91,13743.85,1.0
136,232.0,11941.91,13743.85,1.0
136,233.0,11941.91,13743.85,1.0
136,234.0,11941.91,13743.85,1.0
136,235.0,11941.91,13743.85,1.0
136,236.0,11941.85,13743.78,1.0
136,237.0,11941.38,13743.25,1.0
136,238.0,11941.03,13742.84,1.0
136,239.0,11939.74,13741.35,1.0
136,240.0,11936.96,13738.15,1.0
136,241.0,11933.9,13734.63,1.0
136,242.0,11933.17,13733.79,1.0
136,243.0,11931.99,13732.42,1.0
136,244.0,11931.76,13732.16,1.0
136,245.0,11931.58,13731.95,1.0
136,246.0,11931.56,13731.93,1.0
136,247.0,11931.55,13731.92,1.0
136,248.0,11931.55,13731.91,1.0
136,249.0,11931.55,13731.91,1.0
136,250.0,11931.55,13731.91,1.0
136,251.0,11931.55,13731.91,1.0
136,252.0,11931.55,13731.91,1.0
136,253.0,11931.55,13731.91,1.0
136,254.0,11931.55,13731.91,1.0
136,255.0,11931.55,13731.91,1.0
136,256.0,11931.55,13731.91,1.0
136,257.0,11931.55,13731.91,1.0
136,258.0,11931.55,13731.91,1.0
136,259.0,11931.55,13731.91,1.0
136,260.0,11931.55,13731.91,1.0
136,261.0,11931.55,13731.91,1.0
136,262.0,11931.55,13731.91,1.0
136,263.0,11931.55,13731.91,1.0
136,264.0,11931.55,13731.91,1.0
136,265.0,11931.55,13731.91,1.0
136,266.0,11931.55,13731.91,1.0
136,267.0,11931.55,13731.91,1.0
136,268.0,11931.55,13731.91,1.0
136,269.0,11931.55,13731.91,1.0
136,270.0,11931.55,13731.91,1.0
136,271.0,11931.55,13731.91,1.0
136,272.0,11931.55,13731.91,1.0
136,273.0,11931.55,13731.91,1.0
136,274.0,11931.55,13731.91,1.0
136,275.0,11931.55,13731.91,1.0
136,276.0,11931.55,13731.91,1.0
136,277.0,11931.55,13731.91,1.0
136,278.0,11931.55,13731.91,1.0
136,279.0,11931.55,13731.91,1.0
136,280.0,11931.55,13731.91,1.0
136,281.0,11931.55,13731.91,1.0
136,282.0,11931.55,13731.91,1.0
136,283.0,11931.55,13731.91,1.0
136,284.0,11931.55,13731.91,1.0
136,285.0,11931.55,13731.91,1.0
136,286.0,11931.55,13731.91,1.0
136,287.0,11931.55,13731.91,1.0
136,288.0,11931.55,13731.91,1.0
136,289.0,11931.55,13731.91,1.0
136,290.0,11931.55,13731.91,1.0
136,291.0,11931.55,13731.91,1.0
136,292.0,11931.55,13731.91,1.0
136,293.0,11931.55,13731.91,1.0
136,294.0,11931.55,13731.91,1.0
136,295.0,11931.55,13731.91,1.0
136,296.0,11931.55,13731.91,1.0
136,297.0,11931.55,13731.91,1.0
136,298.0,11931.55,13731.91,1.0
136,299.0,11931.55,13731.91,1.0
136,300.0,11931.55,13731.91,1.0
136,301.0,11931.55,13731.91,1.0
136,302.0,11931.55,13731.91,1.0
136,303.0,11931.55,13731.91,1.0
136,304.0,11931.55,13731.91,1.0
136,305.0,11931.55,13731.91,1.0
