196,209.0,12002.86,15241.41,0.0
196,210.0,12004.76,15241.37,1.0
196,211.0,12008.55,15241.3,1.0
196,212.0,12014.69,15241.19,1.0
196,213.0,12022.19,15241.05,1.0
196,214.0,12032.04,15240.87,1.0
196,215.0,12043.23,15240.66,1.0
196,216.0,12056.1,15240.42,1.0
196,217.0,12070.47,15240.16,1.0
196,218.0,12086.21,15239.87,1.0
196,219.0,12104.43,15237.92,1.0
196,220.0,12124.33,15235.36,1.0
196,221.0,12146.5,15232.52,1.0
196,222.0,12168.15,15229.74,1.0
196,223.0,12190.5,15226.88,1.0
196,224.0,12212.45,15222.11,1.0
196,225.0,12233.85,15216.39,1.0
196,226.0,12255.83,15210.52,1.0
196,227.0,12277.7,15204.68,1.0
196,228.0,12299.17,15198.47,1.0
196,229.0,12319.81,15192.06,1.0
196,230.0,12340.9,15183.52,1.0
196,231.0,12361.07,15173.89,1.0
196,232.0,12381.36,15164.21,1.0
196,233.0,12401.76,15154.48,1.0
196,234.0,12421.46,15145.08,1.0
196,235.0,12440.95,15135.78,1.0
196,236.0,12459.2,15123.38,1.0
196,237.0,12476.96,15111.06,1.0
196,238.0,12495.15,15098.45,1.0
196,239.0,12511.51,15087.1,1.0
196,240.0,12524.19,15078.34,1.0
196,241.0,12533.2,15072.18,1.0
196,242.0,12536.69,15067.26,1.0
196,243.0,12533.56,15062.1,1.0
196,244.0,12528.54,15056.34,1.0
196,245.0,12521.84,15048.67,1.0
196,246.0,12514.21,15039.94,1.0
196,247.0,12505.69,15030.19,1.0
196,248.0,12496.87,15020.09,1.0
196,249.0,12488.22,15010.19,1.0
196,250.0,12478.81,14999.42,1.0
196,251.0,12469.71,14989.01,1.0
196,252.0,12460.85,14978.87,1.0
196,253.0,12451.49,14968.15,1.0
196,254.0,12442.13,14957.43,1.0
196,255.0,12433.24,14947.26,1.0
196,256.0,12424.43,14937.17,1.0
196,257.0,12415.77,14927.26,1.0
196,258.0,12406.83,14917.02,1.0
196,259.0,12397.71,14906.51,1.0
196,260.0,12388.82,14896.23,1.0
196,261.0,12379.62,14885.59,1.0
196,262.0,12370.73,14875.32,1.0
