347,376.0,11057.7,14936.47,0.0
347,377.0,11057.76,14934.56,1.0
347,378.0,11057.87,14930.67,1.0
347,379.0,11058.05,14924.6,1.0
347,380.0,11058.28,14916.92,1.0
347,381.0,11058.57,14906.89,1.0
347,382.0,11058.94,14894.38,1.0
347,383.0,11059.35,14880.38,1.0
347,384.0,11059.83,14864.11,1.0
347,385.0,11060.37,14845.84,1.0
347,386.0,11060.95,14826.18,1.0
347,387.0,11061.57,14805.11,1.0
347,388.0,11062.07,14788.17,1.0
347,389.0,11062.44,14775.73,1.0
347,390.0,11062.67,14767.79,1.0
347,391.0,11062.79,14763.76,1.0
347,392.0,11062.81,14763.1,1.0
347,393.0,11062.83,14762.66,1.0
347,394.0,11062.83,14762.64,1.0
347,395.0,11062.83,14762.63,1.0
347,396.0,11062.83,14762.63,1.0
347,397.0,11062.83,14762.62,1.0
347,398.0,11062.83,14762.62,1.0
347,399.0,11062.83,14762.62,1.0
347,400.0,11062.83,14762.62,1.0
347,401.0,11062.83,14762.62,1.0
347,402.0,11062.83,14762.62,1.0
347,403.0,11062.83,14762.62,1.0
347,404.0,11062.83,14762.62,1.0
347,405.0,11062.83,14762.62,1.0
347,406.0,11062.83,14762.62,1.0
347,407.0,11062.83,14762.62,1.0
347,408.0,11062.83,14762.62,1.0
347,409.0,11062.83,14762.62,1.0
347,410.0,11062.83,14762.62,1.0
347,411.0,11062.83,14762.62,1.0
347,412.0,11062.83,14762.62,1.0
347,413.0,11062.83,14762.62,1.0
347,414.0,11062.83,14762.62,1.0
347,415.0,11062.83,14762.62,1.0
347,416.0,11062.83,14762.62,1.0
347,417.0,11062.83,14762.62,1.0
347,418.0,11062.83,14762.62,1.0
347,419.0,11062.83,14762.62,1.0
347,420.0,11062.83,14762.62,1.0
347,421.0,11062.83,14762.62,1.0
347,422.0,11062.83,14762.62,1.0
347,423.0,11062.83,14762.62,1.0
347,424.0,11062.83,14762.62,1.0
347,425.0,11062.83,14762.62,1.0
347,426.0,11062.83,14762.62,1.0
347,427.0,11062.83,14762.62,1.0
347,428.0,11062.83,14762.62,1.0
347,429.0,11062.83,14762.62,1.0
347,430.0,11062.83,14762.62,1.0
347,431.0,11062.83,14762.62,1.0
347,432.0,11062.83,14762.62,1.0
347,433.0,11062.83,14762.62,1.0
347,434.0,11062.83,14762.62,1.0
347,435.0,11062.83,14762.62,1.0
347,436.0,11062.83,14762.62,1.0
347,437.0,11062.83,14762.62,1.0
347,438.0,11062.83,14762.62,1.0
347,439.0,11062.83,14762.62,1.0
347,440.0,11062.83,14762.62,1.0
347,441.0,11062.83,14762.62,1.0
347,442.0,11062.83,14762.62,1.0
347,443.0,11062.83,14762.62,1.0
347,444.0,11062.83,14762.62,1.0
347,445.0,11062.83,14762.62,1.0
347,446.0,11062.83,14762.62,1.0
347,447.0,11062.83,14762.62,1.0
347,448.0,11062.83,14762.62,1.0
347,449.0,11062.83,14762.62,1.0
347,450.0,11062.83,14762.62,1.0
347,451.0,11062.83,14762.62,1.0
347,452.0,11062.83,14762.62,1.0
347,453.0,11062.83,14762.62,1.0
347,454.0,11062.83,14762.62,1.0
347,455.0,11062.83,14762.62,1.0
347,456.0,11062.83,14762.62,1.0
347,457.0,11062.83,14762.62,1.0
347,458.0,11062.83,14762.62,1.0
347,459.0,11062.83,14762.62,1.0
347,460.0,11062.83,14762.62,1.0
347,461.0,11062.83,14762.62,1.0
347,462.0,11062.83,14762.62,1.0
347,463.0,11062.83,14762.62,1.0
347,464.0,11062.83,14762.62,1.0
347,465.0,11062.83,14762.62,1.0
347,466.0,11062.83,14762.62,1.0
347,467.0,11062.83,14762.62,1.0
347,468.0,11062.83,14762.62,1.0
347,469.0,11062.83,14762.62,1.0
347,470.0,11062.83,14762.62,1.0
347,471.0,11062.83,14762.62,1.0
347,472.0,11062.83,14762.62,1.0
347,473.0,11062.83,14762.62,1.0
347,474.0,11062.83,14762.62,1.0
347,475.0,11062.83,14762.62,1.0
347,476.0,11062.83,14762.62,1.0
347,477.0,11062.83,14762.62,1.0
347,478.0,11062.83,14762.62,1.0
347,479.0,11062.83,14762.62,1.0
347,480.0,11062.83,14762.62,1.0
347,481.0,11062.83,14762.62,1.0
347,482.0,11062.83,14762.62,1.0
347,483.0,11062.83,14762.62,1.0
347,484.0,11062.83,14762.62,1.0
347,485.0,11062.83,14762.62,1.0
347,486.0,11062.83,14762.62,1.0
347,487.0,11062.83,14762.62,1.0
347,488.0,11062.83,14762.62,1.0
347,489.0,11062.83,14762.62,1.0
347,490.0,11062.83,14762.62,1.0
347,491.0,11062.83,14762.62,1.0
347,492.0,11062.83,14762.62,1.0
347,493.0,11062.83,14762.62,1.0
347,494.0,11062.83,14762.62,1.0
347,495.0,11062.83,14762.62,1.0
347,496.0,11062.83,14762.62,1.0
347,497.0,11062.83,14762.62,1.0
347,498.0,11062.83,14762.62,1.0
347,499.0,11062.83,14762.62,1.0
347,500.0,11062.83,14762.46,1.0
347,501.0,11062.84,14762.14,1.0
347,502.0,11062.84,14762.01,1.0
347,503.0,11062.85,14761.93,1.0
347,504.0,11062.87,14761.21,1.0
347,505.0,11062.91,14759.67,1.0
347,506.0,11063.04,14755.55,1.0
347,507.0,11063.15,14751.66,1.0
347,508.0,11063.28,14747.26,1.0
347,509.0,11063.31,14746.34,1.0
347,510.0,11063.33,14745.67,1.0
347,511.0,11063.33,14745.59,1.0
347,512.0,11063.33,14745.57,1.0
