162,173.0,10155.62,13252.98,0.0
162,174.0,10156.46,13254.18,1.0
162,175.0,10158.43,13256.96,1.0
162,176.0,10161.8,13261.75,1.0
162,177.0,10166.25,13268.06,1.0
162,178.0,10172.08,13276.34,1.0
162,179.0,10179.65,13285.44,1.0
162,180.0,10188.79,13296.23,1.0
162,181.0,10200.05,13308.05,1.0
162,182.0,10214.88,13319.02,1.0
162,183.0,10232.13,13329.33,1.0
162,184.0,10251.71,13339.39,1.0
162,185.0,10272.2,13346.64,1.0
162,186.0,10292.07,13353.66,1.0
162,187.0,10312.58,13360.86,1.0
162,188.0,10332.69,13367.81,1.0
162,189.0,10352.34,13374.6,1.0
162,190.0,10372.69,13381.64,1.0
162,191.0,10392.79,13388.59,1.0
162,192.0,10413.08,13395.6,1.0
162,193.0,10433.18,13402.55,1.0
162,194.0,10453.93,13409.72,1.0
162,195.0,10473.55,13416.51,1.0
162,196.0,10493.91,13423.55,1.0
162,197.0,10514.34,13430.61,1.0
162,198.0,10534.3,13437.51,1.0
162,199.0,10554.71,13444.57,1.0
162,200.0,10574.57,13451.65,1.0
162,201.0,10595.01,13459.41,1.0
162,202.0,10614.31,13468.37,1.0
162,203.0,10632.86,13478.29,1.0
162,204.0,10650.69,13489.56,1.0
162,205.0,10667.84,13501.33,1.0
162,206.0,10684.06,13514.29,1.0
162,207.0,10701.05,13527.87,1.0
162,208.0,10717.12,13541.86,1.0
162,209.0,10732.8,13555.79,1.0
162,210.0,10748.1,13570.74,1.0
162,211.0,10762.87,13586.22,1.0
162,212.0,10776.22,13602.31,1.0
162,213.0,10789.42,13618.42,1.0
162,214.0,10802.66,13634.67,1.0
162,215.0,10816.47,13651.62,1.0
162,216.0,10830.21,13668.48,1.0
162,217.0,10843.8,13685.17,1.0
162,218.0,10854.56,13698.37,1.0
162,219.0,10862.47,13708.08,1.0
162,220.0,10867.8,13714.62,1.0
162,221.0,10870.53,13717.44,1.0
162,222.0,10870.53,13717.44,1.0
162,223.0,10870.53,13717.44,1.0
162,224.0,10870.53,13717.44,1.0
162,225.0,10870.53,13717.44,1.0
162,226.0,10872.12,13718.05,1.0
162,227.0,10876.01,13716.89,1.0
162,228.0,10880.36,13713.24,1.0
162,229.0,10886.22,13708.14,1.0
162,230.0,10893.55,13701.77,1.0
162,231.0,10901.99,13694.43,1.0
162,232.0,10911.6,13686.06,1.0
162,233.0,10922.42,13676.65,1.0
162,234.0,10934.55,13666.11,1.0
162,235.0,10948.2,13654.24,1.0
162,236.0,10962.98,13641.38,1.0
162,237.0,10979.21,13627.26,1.0
162,238.0,10995.69,13612.93,1.0
