112,121.0,12197.79,14060.9,0.0
112,122.0,12196.58,14059.51,1.0
112,123.0,12194.49,14057.11,1.0
112,124.0,12191.15,14053.26,1.0
112,125.0,12186.94,14048.41,1.0
112,126.0,12181.36,14041.99,1.0
112,127.0,12174.74,14034.38,1.0
112,128.0,12167.21,14025.71,1.0
112,129.0,12158.11,14015.24,1.0
112,130.0,12148.14,14003.76,1.0
112,131.0,12137.31,13991.29,1.0
112,132.0,12124.77,13976.86,1.0
112,133.0,12111.14,13961.17,1.0
112,134.0,12096.85,13944.73,1.0
112,135.0,12084.71,13930.76,1.0
112,136.0,12075.52,13920.18,1.0
112,137.0,12069.29,13913.0,1.0
112,138.0,12065.72,13908.9,1.0
112,139.0,12061.16,13903.64,1.0
112,140.0,12055.53,13897.17,1.0
112,141.0,12048.39,13888.95,1.0
112,142.0,12040.17,13879.49,1.0
112,143.0,12031.08,13869.02,1.0
112,144.0,12020.85,13857.24,1.0
112,145.0,12009.11,13843.72,1.0
112,146.0,11995.68,13828.27,1.0
112,147.0,11981.31,13811.72,1.0
112,148.0,11966.88,13795.11,1.0
112,149.0,11952.53,13778.59,1.0
112,150.0,11938.09,13761.96,1.0
112,151.0,11923.94,13745.67,1.0
112,152.0,11910.3,13729.93,1.0
112,153.0,11899.51,13717.5,1.0
112,154.0,11891.55,13708.33,1.0
112,155.0,11885.88,13701.78,1.0
112,156.0,11883.04,13698.48,1.0
112,157.0,11882.77,13698.17,1.0
112,158.0,11882.58,13697.95,1.0
112,159.0,11882.56,13697.93,1.0
112,160.0,11882.55,13697.93,1.0
112,161.0,11882.55,13697.93,1.0
112,162.0,11882.55,13697.93,1.0
112,163.0,11882.55,13697.93,1.0
112,164.0,11882.55,13697.93,1.0
112,165.0,11882.55,13697.93,1.0
112,166.0,11882.55,13697.93,1.0
112,167.0,11882.55,13697.93,1.0
112,168.0,11882.55,13697.93,1.0
112,169.0,11882.55,13697.93,1.0
112,170.0,11882.55,13697.93,1.0
112,171.0,11882.55,13697.93,1.0
112,172.0,11882.55,13697.93,1.0
112,173.0,11882.55,13697.93,1.0
112,174.0,11882.55,13697.93,1.0
112,175.0,11882.55,13697.93,1.0
112,176.0,11882.55,13697.93,1.0
112,177.0,11882.55,13697.93,1.0
112,178.0,11882.55,13697.93,1.0
112,179.0,11882.55,13697.93,1.0
112,180.0,11881.36,13696.72,1.0
112,181.0,11877.87,13695.68,1.0
112,182.0,11873.37,13698.55,1.0
112,183.0,11867.92,13703.33,1.0
