65,67.0,11359.34,14159.55,0.0
65,68.0,11357.68,14160.98,1.0
65,69.0,11354.1,14164.08,1.0
65,70.0,11348.78,14168.68,1.0
65,71.0,11342.25,14174.31,1.0
65,72.0,11334.46,14181.04,1.0
65,73.0,11326.0,14188.34,1.0
65,74.0,11317.54,14195.65,1.0
65,75.0,11308.69,14203.29,1.0
65,76.0,11300.15,14210.66,1.0
65,77.0,11291.77,14217.9,1.0
65,78.0,11286.62,14221.92,1.0
65,79.0,11283.11,14222.98,1.0
65,80.0,11282.42,14223.08,1.0
65,81.0,11282.23,14223.11,1.0
65,82.0,11282.22,14223.11,1.0
65,83.0,11282.21,14223.11,1.0
65,84.0,11282.2,14223.12,1.0
65,85.0,11282.2,14223.12,1.0
65,86.0,11282.2,14223.12,1.0
65,87.0,11282.2,14223.12,1.0
65,88.0,11282.2,14223.12,1.0
65,89.0,11282.2,14223.12,1.0
65,90.0,11282.2,14223.12,1.0
65,91.0,11282.2,14223.12,1.0
65,92.0,11282.2,14223.12,1.0
65,93.0,11282.2,14223.12,1.0
65,94.0,11281.16,14223.05,1.0
65,95.0,11277.92,14222.16,1.0
65,96.0,11273.95,14218.39,1.0
65,97.0,11268.29,14212.97,1.0
65,98.0,11261.01,14208.6,1.0
65,99.0,11257.0,14205.89,1.0
65,100.0,11257.12,14202.15,1.0
65,101.0,11260.67,14199.36,1.0
65,102.0,11265.89,14195.34,1.0
65,103.0,11272.38,14189.79,1.0
65,104.0,11279.99,14183.22,1.0
65,105.0,11288.64,14175.74,1.0
65,106.0,11298.8,14166.97,1.0
65,107.0,11310.04,14157.25,1.0
65,108.0,11322.81,14146.22,1.0
65,109.0,11336.89,14134.05,1.0
65,110.0,11352.16,14120.87,1.0
65,111.0,11368.67,14106.6,1.0
65,112.0,11387.09,14090.69,1.0
65,113.0,11405.41,14074.86,1.0
65,114.0,11423.02,14059.65,1.0
65,115.0,11441.25,14043.9,1.0
65,116.0,11459.11,14028.47,1.0
65,117.0,11477.08,14012.94,1.0
65,118.0,11494.17,13998.18,1.0
65,119.0,11507.85,13986.36,1.0
65,120.0,11518.12,13977.48,1.0
65,121.0,11525.04,13971.51,1.0
65,122.0,11529.47,13967.68,1.0
65,123.0,11531.42,13965.99,1.0
65,124.0,11531.46,13965.96,1.0
65,125.0,11531.46,13965.96,1.0
65,126.0,11531.47,13965.95,1.0
65,127.0,11531.47,13965.95,1.0
65,128.0,11531.47,13965.95,1.0
65,129.0,11531.47,13965.95,1.0
65,130.0,11531.47,13965.95,1.0
65,131.0,11531.47,13965.95,1.0
65,132.0,11531.47,13965.95,1.0
65,133.0,11531.47,13965.95,1.0
65,134.0,11531.47,13965.95,1.0
65,135.0,11531.47,13965.95,1.0
65,136.0,11531.47,13965.95,1.0
65,137.0,11532.68,13964.91,1.0
65,138.0,11534.73,13963.14,1.0
65,139.0,11538.6,13959.8,1.0
65,140.0,11543.88,13955.23,1.0
65,141.0,11550.9,13949.19,1.0
65,142.0,11559.38,13941.92,1.0
65,143.0,11569.65,13933.14,1.0
65,144.0,11581.05,13923.38,1.0
65,145.0,11593.5,13912.73,1.0
65,146.0,11607.15,13901.05,1.0
65,147.0,11622.02,13888.33,1.0
65,148.0,11638.76,13874.01,1.0
65,149.0,11657.3,13858.14,1.0
65,150.0,11675.74,13842.37,1.0
65,151.0,11693.84,13826.87,1.0
65,152.0,11711.68,13811.51,1.0
65,153.0,11729.63,13795.61,1.0
65,154.0,11747.81,13779.41,1.0
65,155.0,11765.74,13763.44,1.0
65,156.0,11783.24,13747.84,1.0
65,157.0,11800.89,13732.12,1.0
65,158.0,11818.55,13716.38,1.0
65,159.0,11834.16,13702.47,1.0
65,160.0,11846.41,13691.55,1.0
65,161.0,11855.3,13683.63,1.0
65,162.0,11861.97,13677.69,1.0
65,163.0,11867.25,13672.98,1.0
65,164.0,11873.75,13667.19,1.0
65,165.0,11877.9,13663.51,1.0
65,166.0,11882.28,13661.89,1.0
65,167.0,11886.97,13664.8,1.0
65,168.0,11892.52,13670.12,1.0
65,169.0,11899.91,13677.21,1.0
65,170.0,11908.15,13685.47,1.0
65,171.0,11916.98,13695.54,1.0
65,172.0,11927.14,13707.27,1.0
65,173.0,11938.9,13720.84,1.0
65,174.0,11951.91,13735.85,1.0
65,175.0,11966.01,13752.11,1.0
65,176.0,11981.27,13769.73,1.0
65,177.0,11997.13,13788.03,1.0
65,178.0,12013.14,13806.5,1.0
65,179.0,12029.16,13824.98,1.0
65,180.0,12044.54,13842.73,1.0
65,181.0,12059.95,13860.51,1.0
65,182.0,12075.67,13878.65,1.0
65,183.0,12091.1,13896.58,1.0
65,184.0,12106.84,13914.99,1.0
65,185.0,12122.68,13933.5,1.0
65,186.0,12138.36,13951.82,1.0
65,187.0,12154.17,13970.31,1.0
65,188.0,12169.27,13987.95,1.0
65,189.0,12183.87,14005.02,1.0
65,190.0,12199.49,14019.06,1.0
65,191.0,12213.66,14031.28,1.0
65,192.0,12226.43,14042.35,1.0
65,193.0,12235.8,14050.48,1.0
65,194.0,12241.77,14055.66,1.0
65,195.0,12248.83,14062.72,1.0
65,196.0,12256.8,14072.08,1.0
65,197.0,12266.39,14083.37,1.0
65,198.0,12277.39,14096.29,1.0
65,199.0,12288.11,14108.9,1.0
65,200.0,12295.96,14118.27,1.0
65,201.0,12303.51,14127.43,1.0
65,202.0,12310.99,14136.48,1.0
65,203.0,12318.4,14145.46,1.0
65,204.0,12322.94,14150.97,1.0
65,205.0,12327.04,14155.54,1.0
65,206.0,12332.99,14157.23,1.0
65,207.0,12340.79,14159.02,1.0
65,208.0,12349.13,14163.19,1.0
65,209.0,12356.37,14171.27,1.0
65,210.0,12360.51,14182.49,1.0
65,211.0,12359.91,14192.3,1.0
65,212.0,12361.79,14198.06,1.0
65,213.0,12365.64,14203.58,1.0
65,214.0,12370.37,14210.39,1.0
65,215.0,12376.07,14218.59,1.0
65,216.0,12382.38,14227.67,1.0
65,217.0,12387.58,14235.13,1.0
65,218.0,12390.2,14238.91,1.0
65,219.0,12393.87,14244.34,1.0
65,220.0,12397.68,14252.58,1.0
65,221.0,12402.28,14262.64,1.0
65,222.0,12407.75,14274.61,1.0
65,223.0,12414.3,14288.94,1.0
65,224.0,12419.97,14301.37,1.0
65,225.0,12423.78,14309.7,1.0
65,226.0,12425.87,14314.01,1.0
65,227.0,12429.61,14316.6,1.0
65,228.0,12434.24,14315.88,1.0
65,229.0,12440.74,14314.41,1.0
65,230.0,12449.38,14312.46,1.0
65,231.0,12459.48,14310.17,1.0
65,232.0,12470.4,14307.7,1.0
65,233.0,12481.65,14305.16,1.0
65,234.0,12492.34,14302.74,1.0
65,235.0,12503.74,14300.17,1.0
65,236.0,12514.59,14297.71,1.0
65,237.0,12526.14,14295.1,1.0
65,238.0,12536.83,14292.69,1.0
65,239.0,12547.86,14290.19,1.0
65,240.0,12558.84,14287.71,1.0
65,241.0,12569.58,14285.28,1.0
65,242.0,12581.27,14282.64,1.0
