47,49.0,11989.11,14862.29,0.0
47,50.0,11986.66,14862.14,1.0
47,51.0,11981.76,14861.82,1.0
47,52.0,11974.28,14861.34,1.0
47,53.0,11964.6,14859.94,1.0
47,54.0,11952.56,14858.12,1.0
47,55.0,11938.72,14855.98,1.0
47,56.0,11922.77,14852.62,1.0
47,57.0,11904.45,14848.52,1.0
47,58.0,11887.19,14842.53,1.0
47,59.0,11869.31,14835.78,1.0
47,60.0,11852.18,14827.06,1.0
47,61.0,11835.68,14818.34,1.0
47,62.0,11819.22,14809.66,1.0
47,63.0,11802.58,14800.88,1.0
47,64.0,11786.18,14791.9,1.0
47,65.0,11772.01,14779.84,1.0
47,66.0,11757.33,14767.36,1.0
47,67.0,11742.8,14754.99,1.0
47,68.0,11731.51,14745.39,1.0
47,69.0,11722.7,14737.89,1.0
47,70.0,11716.95,14733.0,1.0
47,71.0,11709.74,14726.58,1.0
47,72.0,11702.25,14718.51,1.0
47,73.0,11693.76,14708.58,1.0
47,74.0,11684.26,14697.46,1.0
47,75.0,11673.5,14684.86,1.0
47,76.0,11661.86,14671.23,1.0
47,77.0,11649.92,14657.25,1.0
47,78.0,11637.36,14642.56,1.0
47,79.0,11625.43,14628.59,1.0
47,80.0,11612.91,14613.94,1.0
47,81.0,11600.92,14599.91,1.0
47,82.0,11588.5,14585.37,1.0
47,83.0,11576.08,14570.84,1.0
47,84.0,11564.26,14557.01,1.0
47,85.0,11552.18,14542.87,1.0
47,86.0,11539.59,14528.13,1.0
47,87.0,11527.66,14514.17,1.0
47,88.0,11515.79,14500.28,1.0
47,89.0,11503.76,14486.2,1.0
47,90.0,11491.89,14472.31,1.0
47,91.0,11479.49,14457.79,1.0
47,92.0,11467.38,14443.62,1.0
47,93.0,11455.12,14429.27,1.0
47,94.0,11443.0,14415.14,1.0
47,95.0,11430.39,14400.48,1.0
47,96.0,11417.8,14385.84,1.0
47,97.0,11405.82,14371.92,1.0
47,98.0,11393.19,14357.22,1.0
47,99.0,11381.13,14343.2,1.0
47,100.0,11368.89,14328.97,1.0
47,101.0,11356.72,14314.82,1.0
47,102.0,11344.06,14300.1,1.0
47,103.0,11332.15,14286.25,1.0
47,104.0,11320.09,14272.22,1.0
47,105.0,11307.87,14258.01,1.0
47,106.0,11295.95,14244.15,1.0
47,107.0,11283.9,14230.11,1.0
47,108.0,11271.58,14215.81,1.0
47,109.0,11255.83,14205.51,1.0
47,110.0,11242.86,14192.26,1.0
47,111.0,11230.47,14177.64,1.0
47,112.0,11217.92,14162.83,1.0
47,113.0,11205.9,14148.64,1.0
47,114.0,11193.44,14133.95,1.0
47,115.0,11181.54,14119.91,1.0
47,116.0,11169.72,14105.96,1.0
47,117.0,11157.9,14092.01,1.0
47,118.0,11145.85,14077.8,1.0
47,119.0,11133.29,14062.98,1.0
47,120.0,11121.28,14048.81,1.0
47,121.0,11109.17,14034.52,1.0
47,122.0,11097.06,14020.24,1.0
47,123.0,11084.91,14005.9,1.0
47,124.0,11072.66,13991.44,1.0
47,125.0,11060.41,13977.0,1.0
47,126.0,11048.73,13963.06,1.0
47,127.0,11036.47,13948.23,1.0
47,128.0,11024.3,13933.49,1.0
47,129.0,11012.05,13918.66,1.0
47,130.0,11000.22,13904.34,1.0
47,131.0,10988.37,13890.01,1.0
47,132.0,10976.15,13875.22,1.0
47,133.0,10964.24,13860.81,1.0
47,134.0,10953.04,13846.22,1.0
47,135.0,10942.13,13831.49,1.0
47,136.0,10930.68,13816.04,1.0
47,137.0,10919.1,13800.41,1.0
47,138.0,10907.81,13785.16,1.0
47,139.0,10896.94,13770.49,1.0
47,140.0,10887.44,13757.67,1.0
47,141.0,10880.63,13748.47,1.0
47,142.0,10876.49,13742.89,1.0
47,143.0,10875.03,13740.92,1.0
47,144.0,10874.72,13740.51,1.0
47,145.0,10874.63,13740.38,1.0
47,146.0,10874.59,13740.33,1.0
47,147.0,10874.57,13740.3,1.0
47,148.0,10874.57,13740.3,1.0
47,149.0,10874.57,13740.29,1.0
47,150.0,10874.57,13740.29,1.0
47,151.0,10874.57,13740.29,1.0
47,152.0,10874.57,13740.29,1.0
47,153.0,10874.57,13740.29,1.0
47,154.0,10874.57,13740.29,1.0
47,155.0,10874.57,13740.29,1.0
47,156.0,10874.57,13740.29,1.0
47,157.0,10874.57,13740.29,1.0
47,158.0,10874.57,13740.29,1.0
47,159.0,10874.57,13740.29,1.0
47,160.0,10874.57,13740.29,1.0
47,161.0,10874.57,13740.29,1.0
47,162.0,10874.57,13740.29,1.0
47,163.0,10874.57,13740.29,1.0
47,164.0,10874.57,13740.29,1.0
47,165.0,10874.57,13740.29,1.0
47,166.0,10874.57,13740.29,1.0
47,167.0,10874.57,13740.29,1.0
47,168.0,10874.57,13740.29,1.0
47,169.0,10874.57,13740.29,1.0
47,170.0,10874.57,13740.29,1.0
47,171.0,10874.57,13740.29,1.0
47,172.0,10874.57,13740.29,1.0
47,173.0,10874.57,13740.29,1.0
47,174.0,10874.57,13740.29,1.0
47,175.0,10874.57,13740.29,1.0
47,176.0,10874.57,13740.29,1.0
47,177.0,10874.57,13740.29,1.0
47,178.0,10874.57,13740.29,1.0
47,179.0,10874.57,13740.29,1.0
47,180.0,10873.48,13738.87,1.0
47,181.0,10870.85,13735.53,1.0
47,182.0,10867.18,13730.87,1.0
47,183.0,10865.63,13729.01,1.0
47,184.0,10865.5,13726.17,1.0
47,185.0,10867.14,13724.74,1.0
47,186.0,10867.31,13724.59,1.0
47,187.0,10867.31,13724.59,1.0
47,188.0,10867.31,13724.59,1.0
47,189.0,10867.32,13724.59,1.0
47,190.0,10867.32,13724.59,1.0
47,191.0,10867.32,13724.59,1.0
47,192.0,10867.32,13724.59,1.0
47,193.0,10867.32,13724.59,1.0
47,194.0,10867.32,13724.59,1.0
47,195.0,10867.32,13724.59,1.0
47,196.0,10867.32,13724.59,1.0
47,197.0,10867.32,13724.59,1.0
47,198.0,10867.32,13724.59,1.0
47,199.0,10867.32,13724.59,1.0
47,200.0,10867.32,13724.59,1.0
47,201.0,10867.32,13724.59,1.0
47,202.0,10867.32,13724.59,1.0
47,203.0,10867.32,13724.59,1.0
47,204.0,10867.32,13724.59,1.0
47,205.0,10867.32,13724.59,1.0
47,206.0,10867.32,13724.59,1.0
47,207.0,10867.32,13724.59,1.0
47,208.0,10867.32,13724.59,1.0
47,209.0,10867.32,13724.59,1.0
47,210.0,10867.32,13724.59,1.0
47,211.0,10867.32,13724.59,1.0
47,212.0,10867.32,13724.59,1.0
47,213.0,10867.32,13724.59,1.0
47,214.0,10867.32,13724.59,1.0
47,215.0,10867.32,13724.59,1.0
47,216.0,10867.32,13724.59,1.0
47,217.0,10867.32,13724.59,1.0
47,218.0,10867.32,13724.59,1.0
47,219.0,10867.32,13724.59,1.0
47,220.0,10867.32,13724.59,1.0
47,221.0,10867.32,13724.59,1.0
47,222.0,10867.32,13724.59,1.0
47,223.0,10867.32,13724.59,1.0
47,224.0,10867.32,13724.59,1.0
47,225.0,10867.85,13724.12,1.0
47,226.0,10868.79,13723.45,1.0
47,227.0,10871.9,13722.15,1.0
47,228.0,10875.93,13724.71,1.0
47,229.0,10879.57,13729.48,1.0
47,230.0,10884.23,13735.68,1.0
47,231.0,10889.66,13743.05,1.0
47,232.0,10896.49,13752.32,1.0
47,233.0,10904.14,13762.69,1.0
47,234.0,10909.59,13770.09,1.0
47,235.0,10912.9,13774.25,1.0
47,236.0,10916.89,13775.78,1.0
47,237.0,10921.14,13773.09,1.0
47,238.0,10926.81,13768.82,1.0
47,239.0,10934.18,13763.26,1.0
47,240.0,10942.93,13756.66,1.0
47,241.0,10952.65,13749.34,1.0
47,242.0,10961.48,13742.36,1.0
47,243.0,10970.25,13735.09,1.0
47,244.0,10981.64,13732.19,1.0
47,245.0,10993.11,13731.12,1.0
47,246.0,11004.09,13730.09,1.0
47,247.0,11015.43,13729.02,1.0
47,248.0,11026.74,13727.97,1.0
47,249.0,11035.96,13731.06,1.0
47,250.0,11043.02,13740.16,1.0
47,251.0,11049.84,13748.95,1.0
47,252.0,11056.84,13757.97,1.0
47,253.0,11064.34,13762.28,1.0
47,254.0,11073.76,13755.11,1.0
47,255.0,11082.51,13748.45,1.0
47,256.0,11091.32,13741.75,1.0
47,257.0,11100.63,13734.66,1.0
47,258.0,11109.67,13727.78,1.0
47,259.0,11118.82,13720.81,1.0
47,260.0,11123.5,13723.15,1.0
47,261.0,11123.68,13734.28,1.0
47,262.0,11123.88,13746.17,1.0
47,263.0,11124.06,13757.1,1.0
47,264.0,11124.24,13768.06,1.0
47,265.0,11124.42,13779.23,1.0
47,266.0,11124.61,13790.77,1.0
47,267.0,11124.8,13802.25,1.0
47,268.0,11120.6,13811.99,1.0
47,269.0,11111.53,13819.6,1.0
47,270.0,11102.72,13826.99,1.0
47,271.0,11093.44,13834.78,1.0
47,272.0,11084.96,13841.9,1.0
47,273.0,11076.47,13849.02,1.0
47,274.0,11068.05,13856.09,1.0
47,275.0,11059.58,13863.19,1.0
47,276.0,11050.68,13870.66,1.0
47,277.0,11041.46,13878.4,1.0
47,278.0,11032.15,13886.21,1.0
