255,275.0,11235.64,13663.62,0.0
255,276.0,11234.24,13664.54,1.0
255,277.0,11231.17,13666.57,1.0
255,278.0,11226.9,13669.39,1.0
255,279.0,11220.65,13673.52,1.0
255,280.0,11212.96,13678.6,1.0
255,281.0,11210.24,13685.93,1.0
255,282.0,11210.05,13694.93,1.0
255,283.0,11209.86,13703.87,1.0
255,284.0,11209.65,13713.45,1.0
255,285.0,11209.5,13722.59,1.0
255,286.0,11209.48,13731.53,1.0
255,287.0,11216.8,13733.33,1.0
255,288.0,11220.51,13739.3,1.0
255,289.0,11220.61,13748.05,1.0
255,290.0,11220.7,13756.7,1.0
255,291.0,11220.81,13766.24,1.0
255,292.0,11220.91,13775.38,1.0
255,293.0,11221.01,13784.14,1.0
255,294.0,11220.29,13792.66,1.0
255,295.0,11216.1,13799.16,1.0
255,296.0,11209.83,13806.32,1.0
255,297.0,11208.61,13814.98,1.0
255,298.0,11208.49,13821.4,1.0
255,299.0,11208.51,13824.65,1.0
255,300.0,11209.52,13828.31,1.0
255,301.0,11212.15,13829.45,1.0
255,302.0,11217.62,13829.45,1.0
255,303.0,11224.83,13829.44,1.0
255,304.0,11233.49,13829.47,1.0
255,305.0,11242.48,13829.5,1.0
255,306.0,11251.86,13829.54,1.0
255,307.0,11261.17,13829.57,1.0
255,308.0,11270.19,13829.6,1.0
255,309.0,11278.8,13829.63,1.0
255,310.0,11288.32,13829.67,1.0
255,311.0,11297.88,13829.71,1.0
255,312.0,11307.72,13829.74,1.0
255,313.0,11316.56,13829.78,1.0
255,314.0,11325.77,13829.81,1.0
255,315.0,11335.04,13829.84,1.0
255,316.0,11343.8,13829.87,1.0
255,317.0,11353.0,13829.91,1.0
255,318.0,11361.99,13829.94,1.0
255,319.0,11370.95,13829.82,1.0
255,320.0,11380.2,13829.63,1.0
255,321.0,11390.03,13829.3,1.0
255,322.0,11398.68,13829.01,1.0
255,323.0,11408.28,13828.69,1.0
255,324.0,11417.34,13828.39,1.0
255,325.0,11427.06,13828.07,1.0
255,326.0,11432.28,13827.89,1.0
255,327.0,11438.94,13827.98,1.0
255,328.0,11446.17,13829.92,1.0
255,329.0,11452.19,13835.6,1.0
255,330.0,11458.76,13843.22,1.0
255,331.0,11466.34,13852.01,1.0
255,332.0,11474.79,13861.81,1.0
255,333.0,11484.81,13873.44,1.0
255,334.0,11494.35,13884.5,1.0
255,335.0,11504.02,13895.72,1.0
255,336.0,11513.85,13907.14,1.0
255,337.0,11523.71,13918.68,1.0
255,338.0,11533.2,13929.8,1.0
255,339.0,11539.78,13937.5,1.0
255,340.0,11543.62,13942.0,1.0
255,341.0,11545.59,13944.3,1.0
255,342.0,11545.87,13944.63,1.0
255,343.0,11545.93,13944.7,1.0
255,344.0,11545.95,13944.73,1.0
255,345.0,11545.95,13944.73,1.0
255,346.0,11545.95,13944.73,1.0
255,347.0,11545.95,13944.73,1.0
255,348.0,11545.95,13944.73,1.0
255,349.0,11545.95,13944.73,1.0
255,350.0,11545.95,13944.73,1.0
255,351.0,11545.95,13944.73,1.0
255,352.0,11545.95,13944.73,1.0
255,353.0,11545.95,13944.73,1.0
255,354.0,11545.95,13944.73,1.0
255,355.0,11545.95,13944.73,1.0
255,356.0,11545.95,13944.73,1.0
255,357.0,11545.95,13944.73,1.0
255,358.0,11545.95,13944.73,1.0
255,359.0,11545.95,13944.73,1.0
255,360.0,11546.96,13945.9,1.0
255,361.0,11549.0,13948.23,1.0
255,362.0,11552.41,13952.12,1.0
255,363.0,11557.58,13957.93,1.0
255,364.0,11561.62,13962.42,1.0
255,365.0,11562.86,13965.66,1.0
255,366.0,11561.56,13969.44,1.0
255,367.0,11558.24,13972.88,1.0
255,368.0,11552.72,13977.6,1.0
255,369.0,11545.62,13983.68,1.0
255,370.0,11536.99,13991.07,1.0
255,371.0,11526.57,13999.99,1.0
255,372.0,11514.25,14010.53,1.0
255,373.0,11500.78,14022.07,1.0
255,374.0,11487.51,14033.42,1.0
255,375.0,11477.01,14042.41,1.0
255,376.0,11469.93,14048.47,1.0
255,377.0,11466.14,14051.72,1.0
255,378.0,11463.89,14055.04,1.0
255,379.0,11464.46,14058.27,1.0
255,380.0,11466.56,14061.05,1.0
255,381.0,11469.9,14064.91,1.0
255,382.0,11474.44,14070.15,1.0
255,383.0,11480.43,14077.21,1.0
255,384.0,11487.26,14085.26,1.0
255,385.0,11495.29,14094.73,1.0
255,386.0,11504.19,14105.22,1.0
255,387.0,11513.71,14116.45,1.0
255,388.0,11523.06,14127.48,1.0
255,389.0,11532.56,14138.67,1.0
255,390.0,11542.68,14150.6,1.0
255,391.0,11552.31,14161.96,1.0
255,392.0,11562.1,14173.5,1.0
255,393.0,11571.57,14184.66,1.0
255,394.0,11581.73,14196.65,1.0
255,395.0,11591.25,14207.87,1.0
255,396.0,11601.13,14219.52,1.0
255,397.0,11611.31,14231.52,1.0
255,398.0,11621.01,14242.95,1.0
255,399.0,11627.79,14250.96,1.0
255,400.0,11631.82,14255.71,1.0
255,401.0,11637.3,14262.13,1.0
255,402.0,11643.95,14269.91,1.0
255,403.0,11651.89,14279.15,1.0
255,404.0,11661.03,14289.78,1.0
255,405.0,11670.67,14300.99,1.0
255,406.0,11680.43,14312.35,1.0
