305,327.0,11856.12,13668.46,0.0
305,328.0,11855.07,13667.42,1.0
305,329.0,11852.58,13664.94,1.0
305,330.0,11848.79,13661.17,1.0
305,331.0,11843.66,13656.06,1.0
305,332.0,11836.79,13649.22,1.0
305,333.0,11828.96,13641.43,1.0
305,334.0,11820.16,13632.67,1.0
305,335.0,11809.65,13622.22,1.0
305,336.0,11797.19,13610.95,1.0
305,337.0,11782.59,13598.4,1.0
305,338.0,11767.03,13583.97,1.0
305,339.0,11751.99,13568.99,1.0
305,340.0,11737.54,13554.61,1.0
305,341.0,11723.2,13540.34,1.0
305,342.0,11708.95,13526.16,1.0
305,343.0,11694.23,13511.72,1.0
305,344.0,11679.0,13497.15,1.0
305,345.0,11663.93,13482.73,1.0
305,346.0,11648.71,13468.21,1.0
305,347.0,11633.5,13454.28,1.0
305,348.0,11618.07,13440.64,1.0
305,349.0,11603.74,13426.16,1.0
305,350.0,11589.2,13411.11,1.0
305,351.0,11575.31,13396.34,1.0
305,352.0,11562.0,13380.9,1.0
305,353.0,11548.23,13364.93,1.0
305,354.0,11535.2,13349.81,1.0
305,355.0,11521.84,13334.31,1.0
305,356.0,11508.83,13319.18,1.0
305,357.0,11495.41,13303.55,1.0
305,358.0,11482.39,13288.41,1.0
305,359.0,11469.72,13273.66,1.0
305,360.0,11457.96,13259.97,1.0
305,361.0,11448.77,13249.29,1.0
305,362.0,11442.53,13242.01,1.0
305,363.0,11439.74,13237.85,1.0
305,364.0,11440.92,13234.66,1.0
305,365.0,11441.22,13234.34,1.0
305,366.0,11441.25,13234.31,1.0
305,367.0,11441.26,13234.29,1.0
305,368.0,11441.26,13234.29,1.0
305,369.0,11441.26,13234.29,1.0
305,370.0,11441.26,13234.29,1.0
305,371.0,11441.26,13234.29,1.0
305,372.0,11441.26,13234.29,1.0
305,373.0,11441.26,13234.29,1.0
305,374.0,11441.26,13234.29,1.0
305,375.0,11441.26,13234.29,1.0
305,376.0,11441.26,13234.29,1.0
305,377.0,11441.26,13234.29,1.0
305,378.0,11441.26,13234.29,1.0
305,379.0,11441.26,13234.29,1.0
305,380.0,11441.26,13234.29,1.0
305,381.0,11441.26,13234.29,1.0
305,382.0,11441.26,13234.29,1.0
305,383.0,11441.26,13234.29,1.0
305,384.0,11441.26,13234.29,1.0
305,385.0,11441.26,13234.29,1.0
305,386.0,11441.26,13234.29,1.0
305,387.0,11441.26,13234.29,1.0
305,388.0,11441.26,13234.29,1.0
305,389.0,11441.26,13234.29,1.0
305,390.0,11441.26,13234.29,1.0
305,391.0,11441.26,13234.29,1.0
305,392.0,11441.26,13234.29,1.0
305,393.0,11441.26,13234.29,1.0
305,394.0,11441.26,13234.29,1.0
305,395.0,11441.26,13234.29,1.0
305,396.0,11441.26,13234.29,1.0
305,397.0,11441.26,13234.29,1.0
305,398.0,11441.26,13234.29,1.0
305,399.0,11441.26,13234.29,1.0
305,400.0,11441.26,13234.29,1.0
305,401.0,11441.26,13234.29,1.0
305,402.0,11441.26,13234.29,1.0
305,403.0,11441.26,13234.29,1.0
305,404.0,11441.26,13234.29,1.0
305,405.0,11441.96,13233.57,1.0
305,406.0,11442.64,13233.0,1.0
305,407.0,11442.94,13232.73,1.0
305,408.0,11443.01,13232.68,1.0
305,409.0,11443.03,13232.66,1.0
305,410.0,11443.03,13232.66,1.0
305,411.0,11443.03,13232.66,1.0
305,412.0,11443.03,13232.66,1.0
305,413.0,11443.03,13232.66,1.0
305,414.0,11443.03,13232.66,1.0
305,415.0,11443.03,13232.66,1.0
305,416.0,11443.03,13232.66,1.0
305,417.0,11443.03,13232.66,1.0
305,418.0,11443.03,13232.66,1.0
305,419.0,11443.03,13232.66,1.0
305,420.0,11443.03,13232.66,1.0
305,421.0,11443.03,13232.66,1.0
305,422.0,11443.03,13232.66,1.0
305,423.0,11443.03,13232.66,1.0
305,424.0,11443.03,13232.66,1.0
305,425.0,11443.03,13232.66,1.0
305,426.0,11443.03,13232.66,1.0
305,427.0,11443.03,13232.66,1.0
305,428.0,11443.03,13232.66,1.0
305,429.0,11443.03,13232.66,1.0
305,430.0,11443.03,13232.66,1.0
305,431.0,11443.03,13232.66,1.0
305,432.0,11443.03,13232.66,1.0
305,433.0,11443.03,13232.66,1.0
305,434.0,11443.03,13232.66,1.0
305,435.0,11443.03,13232.66,1.0
305,436.0,11443.03,13232.66,1.0
305,437.0,11443.03,13232.66,1.0
305,438.0,11443.03,13232.66,1.0
305,439.0,11443.03,13232.66,1.0
305,440.0,11443.03,13232.66,1.0
305,441.0,11443.03,13232.66,1.0
305,442.0,11443.03,13232.66,1.0
305,443.0,11443.03,13232.66,1.0
305,444.0,11443.03,13232.66,1.0
305,445.0,11443.03,13232.66,1.0
305,446.0,11443.03,13232.66,1.0
305,447.0,11443.03,13232.66,1.0
305,448.0,11443.03,13232.66,1.0
305,449.0,11443.03,13232.66,1.0
305,450.0,11443.03,13232.66,1.0
305,451.0,11443.03,13232.66,1.0
305,452.0,11443.03,13232.66,1.0
305,453.0,11443.03,13232.66,1.0
305,454.0,11443.03,13232.66,1.0
305,455.0,11443.03,13232.66,1.0
305,456.0,11443.03,13232.66,1.0
305,457.0,11443.03,13232.66,1.0
305,458.0,11443.03,13232.66,1.0
305,459.0,11443.03,13232.66,1.0
305,460.0,11443.03,13232.66,1.0
305,461.0,11443.03,13232.66,1.0
305,462.0,11443.03,13232.66,1.0
305,463.0,11443.03,13232.66,1.0
305,464.0,11443.03,13232.66,1.0
305,465.0,11443.03,13232.66,1.0
305,466.0,11443.03,13232.66,1.0
305,467.0,11443.03,13232.66,1.0
305,468.0,11443.03,13232.66,1.0
305,469.0,11443.03,13232.66,1.0
305,470.0,11443.03,13232.66,1.0
305,471.0,11443.03,13232.66,1.0
305,472.0,11443.03,13232.66,1.0
305,473.0,11443.03,13232.66,1.0
305,474.0,11443.03,13232.66,1.0
305,475.0,11443.03,13232.66,1.0
305,476.0,11443.03,13232.66,1.0
305,477.0,11443.03,13232.66,1.0
305,478.0,11443.03,13232.66,1.0
305,479.0,11443.03,13232.66,1.0
305,480.0,11443.03,13232.66,1.0
305,481.0,11443.03,13232.66,1.0
305,482.0,11443.03,13232.66,1.0
305,483.0,11443.03,13232.66,1.0
305,484.0,11443.03,13232.66,1.0
305,485.0,11443.03,13232.66,1.0
305,486.0,11443.03,13232.66,1.0
305,487.0,11443.03,13232.66,1.0
305,488.0,11443.03,13232.66,1.0
305,489.0,11443.03,13232.66,1.0
305,490.0,11443.03,13232.66,1.0
305,491.0,11443.03,13232.66,1.0
305,492.0,11443.03,13232.66,1.0
305,493.0,11443.03,13232.66,1.0
305,494.0,11443.03,13232.66,1.0
305,495.0,11443.03,13232.66,1.0
305,496.0,11443.03,13232.66,1.0
305,497.0,11443.03,13232.66,1.0
305,498.0,11443.03,13232.66,1.0
305,499.0,11443.03,13232.66,1.0
305,500.0,11443.03,13232.66,1.0
305,501.0,11443.03,13232.66,1.0
305,502.0,11443.03,13232.66,1.0
305,503.0,11443.03,13232.66,1.0
305,504.0,11443.03,13232.66,1.0
305,505.0,11443.03,13232.66,1.0
305,506.0,11443.03,13232.66,1.0
305,507.0,11443.03,13232.66,1.0
305,508.0,11443.03,13232.66,1.0
305,509.0,11443.03,13232.66,1.0
305,510.0,11443.03,13232.66,1.0
305,511.0,11443.03,13232.66,1.0
305,512.0,11443.03,13232.66,1.0
305,513.0,11443.03,13232.66,1.0
305,514.0,11443.03,13232.66,1.0
305,515.0,11443.03,13232.66,1.0
305,516.0,11443.03,13232.66,1.0
305,517.0,11443.03,13232.66,1.0
305,518.0,11443.03,13232.66,1.0
305,519.0,11443.03,13232.66,1.0
305,520.0,11443.03,13232.66,1.0
305,521.0,11443.03,13232.66,1.0
305,522.0,11443.03,13232.66,1.0
305,523.0,11443.03,13232.66,1.0
305,524.0,11443.03,13232.66,1.0
305,525.0,11443.03,13232.66,1.0
305,526.0,11443.03,13232.66,1.0
305,527.0,11443.03,13232.66,1.0
305,528.0,11443.03,13232.66,1.0
305,529.0,11443.03,13232.66,1.0
305,530.0,11443.03,13232.66,1.0
305,531.0,11443.03,13232.66,1.0
305,532.0,11443.03,13232.66,1.0
305,533.0,11443.03,13232.66,1.0
305,534.0,11443.03,13232.66,1.0
305,535.0,11443.03,13232.66,1.0
305,536.0,11443.03,13232.66,1.0
305,537.0,11443.03,13232.66,1.0
305,538.0,11443.03,13232.66,1.0
