282,303.0,11721.18,13803.15,0.0
282,304.0,11723.11,13801.42,1.0
282,305.0,11726.04,13798.82,1.0
282,306.0,11730.56,13794.79,1.0
282,307.0,11736.32,13789.65,1.0
282,308.0,11743.83,13782.97,1.0
282,309.0,11753.22,13774.6,1.0
282,310.0,11763.99,13765.0,1.0
282,311.0,11776.07,13754.23,1.0
282,312.0,11789.62,13742.16,1.0
282,313.0,11804.17,13729.2,1.0
282,314.0,11820.32,13714.8,1.0
282,315.0,11833.44,13703.11,1.0
282,316.0,11843.35,13694.28,1.0
282,317.0,11851.37,13687.13,1.0
282,318.0,11856.44,13682.61,1.0
282,319.0,11858.32,13680.94,1.0
282,320.0,11861.96,13677.69,1.0
282,321.0,11866.69,13673.48,1.0
282,322.0,11872.62,13668.2,1.0
282,323.0,11877.08,13664.22,1.0
282,324.0,11881.95,13661.8,1.0
282,325.0,11886.94,13664.77,1.0
282,326.0,11892.29,13669.9,1.0
282,327.0,11896.05,13674.33,1.0
282,328.0,11894.9,13678.98,1.0
282,329.0,11891.22,13682.51,1.0
282,330.0,11885.74,13687.48,1.0
282,331.0,11878.82,13693.71,1.0
282,332.0,11869.94,13701.56,1.0
282,333.0,11859.49,13710.72,1.0
282,334.0,11847.59,13721.15,1.0
282,335.0,11834.61,13732.53,1.0
282,336.0,11820.53,13744.86,1.0
282,337.0,11804.91,13758.55,1.0
282,338.0,11787.79,13773.56,1.0
282,339.0,11769.11,13789.93,1.0
282,340.0,11749.69,13806.92,1.0
282,341.0,11729.97,13824.05,1.0
282,342.0,11710.67,13840.78,1.0
282,343.0,11691.24,13857.62,1.0
282,344.0,11672.01,13874.3,1.0
282,345.0,11652.48,13891.23,1.0
282,346.0,11633.5,13907.68,1.0
282,347.0,11614.23,13924.39,1.0
282,348.0,11594.63,13941.38,1.0
282,349.0,11574.94,13958.46,1.0
282,350.0,11555.6,13975.14,1.0
282,351.0,11536.51,13991.48,1.0
282,352.0,11516.6,14008.52,1.0
282,353.0,11496.9,14025.39,1.0
282,354.0,11477.04,14042.38,1.0
282,355.0,11457.43,14059.11,1.0
282,356.0,11437.56,14075.91,1.0
282,357.0,11418.43,14092.06,1.0
282,358.0,11398.42,14108.96,1.0
282,359.0,11379.04,14125.34,1.0
282,360.0,11359.1,14142.26,1.0
282,361.0,11341.81,14157.22,1.0
282,362.0,11327.19,14169.92,1.0
282,363.0,11315.96,14179.66,1.0
282,364.0,11308.1,14186.48,1.0
282,365.0,11303.56,14190.42,1.0
282,366.0,11302.26,14191.55,1.0
282,367.0,11301.39,14192.3,1.0
282,368.0,11301.0,14192.64,1.0
282,369.0,11300.72,14192.89,1.0
282,370.0,11300.03,14193.48,1.0
282,371.0,11297.43,14195.74,1.0
282,372.0,11294.58,14198.21,1.0
282,373.0,11293.36,14199.27,1.0
282,374.0,11291.82,14200.61,1.0
282,375.0,11291.71,14200.7,1.0
282,376.0,11291.64,14200.76,1.0
282,377.0,11291.58,14200.81,1.0
282,378.0,11291.57,14200.83,1.0
282,379.0,11291.57,14200.83,1.0
282,380.0,11291.57,14200.83,1.0
282,381.0,11291.57,14200.83,1.0
282,382.0,11291.57,14200.83,1.0
282,383.0,11291.57,14200.83,1.0
282,384.0,11291.57,14200.83,1.0
282,385.0,11291.57,14200.83,1.0
282,386.0,11291.57,14200.83,1.0
282,387.0,11291.57,14200.83,1.0
282,388.0,11291.57,14200.83,1.0
282,389.0,11291.57,14200.83,1.0
282,390.0,11291.57,14200.83,1.0
282,391.0,11291.57,14200.83,1.0
282,392.0,11290.14,14202.07,1.0
282,393.0,11287.53,14204.33,1.0
282,394.0,11283.6,14207.75,1.0
282,395.0,11279.82,14211.03,1.0
282,396.0,11277.17,14215.7,1.0
282,397.0,11280.12,14220.72,1.0
282,398.0,11285.15,14226.65,1.0
282,399.0,11291.16,14233.68,1.0
282,400.0,11298.57,14242.3,1.0
282,401.0,11307.27,14252.4,1.0
282,402.0,11316.94,14263.65,1.0
282,403.0,11327.88,14276.38,1.0
282,404.0,11340.1,14290.58,1.0
282,405.0,11353.24,14305.87,1.0
282,406.0,11366.63,14321.43,1.0
282,407.0,11379.87,14336.83,1.0
282,408.0,11392.8,14351.86,1.0
282,409.0,11405.78,14366.95,1.0
282,410.0,11418.78,14382.07,1.0
282,411.0,11431.88,14397.31,1.0
282,412.0,11445.57,14413.23,1.0
282,413.0,11459.18,14429.08,1.0
282,414.0,11472.62,14444.81,1.0
282,415.0,11485.54,14459.94,1.0
