272,293.0,11882.4,14552.22,0.0
272,294.0,11880.89,14550.47,1.0
272,295.0,11877.75,14546.82,1.0
272,296.0,11873.58,14541.97,1.0
272,297.0,11868.41,14535.95,1.0
272,298.0,11861.7,14528.15,1.0
272,299.0,11854.0,14519.18,1.0
272,300.0,11844.95,14508.66,1.0
272,301.0,11834.23,14496.19,1.0
272,302.0,11821.84,14481.77,1.0
272,303.0,11808.19,14465.9,1.0
272,304.0,11793.57,14448.88,1.0
272,305.0,11779.04,14431.98,1.0
272,306.0,11764.29,14414.82,1.0
272,307.0,11749.58,14397.71,1.0
272,308.0,11734.69,14380.38,1.0
272,309.0,11720.19,14363.51,1.0
272,310.0,11705.79,14346.77,1.0
272,311.0,11690.91,14329.45,1.0
272,312.0,11676.08,14312.2,1.0
272,313.0,11663.88,14298.01,1.0
272,314.0,11654.34,14286.9,1.0
272,315.0,11647.52,14278.96,1.0
272,316.0,11642.77,14273.44,1.0
272,317.0,11638.49,14267.74,1.0
272,318.0,11639.49,14260.18,1.0
272,319.0,11645.25,14254.76,1.0
272,320.0,11652.39,14248.67,1.0
272,321.0,11660.92,14241.4,1.0
272,322.0,11671.07,14232.75,1.0
272,323.0,11682.61,14222.92,1.0
272,324.0,11695.67,14211.79,1.0
272,325.0,11710.45,14199.2,1.0
272,326.0,11726.65,14185.39,1.0
272,327.0,11744.3,14170.34,1.0
272,328.0,11761.27,14155.88,1.0
272,329.0,11778.39,14141.29,1.0
272,330.0,11795.73,14126.51,1.0
272,331.0,11812.8,14111.97,1.0
272,332.0,11829.96,14097.35,1.0
272,333.0,11846.84,14082.96,1.0
272,334.0,11863.73,14068.56,1.0
272,335.0,11880.59,14054.2,1.0
272,336.0,11897.68,14039.6,1.0
272,337.0,11914.54,14025.16,1.0
272,338.0,11932.02,14010.19,1.0
272,339.0,11949.69,13995.06,1.0
272,340.0,11967.05,13980.19,1.0
272,341.0,11984.32,13965.41,1.0
272,342.0,12002.06,13950.21,1.0
272,343.0,12019.09,13935.63,1.0
272,344.0,12032.71,13923.97,1.0
272,345.0,12045.22,13913.26,1.0
272,346.0,12055.36,13904.58,1.0
272,347.0,12062.08,13898.83,1.0
272,348.0,12065.37,13896.01,1.0
272,349.0,12070.4,13891.7,1.0
272,350.0,12074.14,13888.5,1.0
272,351.0,12079.85,13883.61,1.0
272,352.0,12086.81,13877.64,1.0
272,353.0,12095.14,13870.51,1.0
272,354.0,12104.84,13862.21,1.0
272,355.0,12115.56,13853.04,1.0
272,356.0,12127.61,13842.71,1.0
272,357.0,12140.77,13831.45,1.0
272,358.0,12151.33,13822.41,1.0
272,359.0,12158.46,13816.3,1.0
272,360.0,12162.69,13813.73,1.0
272,361.0,12169.34,13814.87,1.0
272,362.0,12174.71,13819.92,1.0
272,363.0,12180.92,13826.64,1.0
272,364.0,12188.29,13834.85,1.0
272,365.0,12196.46,13844.25,1.0
272,366.0,12205.81,13855.01,1.0
272,367.0,12215.03,13865.62,1.0
272,368.0,12219.53,13875.77,1.0
272,369.0,12208.45,13884.83,1.0
272,370.0,12197.91,13893.45,1.0
272,371.0,12187.27,13902.15,1.0
