80,84.0,11790.63,14768.88,0.0
80,85.0,11792.04,14769.81,1.0
80,86.0,11795.36,14772.01,1.0
80,87.0,11800.64,14775.51,1.0
80,88.0,11807.64,14780.15,1.0
80,89.0,11816.12,14785.76,1.0
80,90.0,11826.23,14792.46,1.0
80,91.0,11837.6,14800.75,1.0
80,92.0,11848.42,14808.85,1.0
80,93.0,11855.74,14814.33,1.0
80,94.0,11859.44,14817.47,1.0
80,95.0,11862.03,14822.63,1.0
80,96.0,11859.81,14827.27,1.0
80,97.0,11854.28,14828.0,1.0
80,98.0,11848.57,14825.15,1.0
80,99.0,11840.63,14820.96,1.0
80,100.0,11830.43,14815.58,1.0
80,101.0,11817.98,14809.01,1.0
80,102.0,11804.18,14801.72,1.0
80,103.0,11789.0,14793.71,1.0
80,104.0,11774.14,14781.66,1.0
80,105.0,11758.44,14768.29,1.0
80,106.0,11743.36,14755.47,1.0
80,107.0,11731.71,14745.55,1.0
80,108.0,11723.08,14738.21,1.0
80,109.0,11717.67,14733.61,1.0
80,110.0,11711.09,14727.86,1.0
80,111.0,11703.65,14720.15,1.0
80,112.0,11695.01,14710.04,1.0
80,113.0,11684.76,14698.05,1.0
80,114.0,11673.49,14684.85,1.0
80,115.0,11661.06,14670.31,1.0
80,116.0,11647.57,14654.5,1.0
80,117.0,11633.01,14637.46,1.0
80,118.0,11618.76,14620.79,1.0
80,119.0,11603.85,14603.33,1.0
80,120.0,11589.2,14586.2,1.0
80,121.0,11574.96,14569.53,1.0
80,122.0,11560.31,14552.38,1.0
80,123.0,11546.13,14535.78,1.0
80,124.0,11531.66,14518.85,1.0
80,125.0,11517.41,14502.17,1.0
80,126.0,11502.55,14484.78,1.0
80,127.0,11487.81,14467.53,1.0
80,128.0,11474.99,14452.52,1.0
80,129.0,11465.09,14440.94,1.0
80,130.0,11458.11,14432.77,1.0
80,131.0,11453.83,14428.26,1.0
80,132.0,11448.7,14428.47,1.0
80,133.0,11444.16,14432.1,1.0
80,134.0,11438.67,14436.78,1.0
80,135.0,11431.93,14442.51,1.0
80,136.0,11424.06,14449.22,1.0
80,137.0,11414.21,14457.6,1.0
80,138.0,11403.74,14466.52,1.0
80,139.0,11392.92,14475.73,1.0
80,140.0,11384.93,14482.53,1.0
80,141.0,11382.39,14487.61,1.0
80,142.0,11385.54,14492.94,1.0
80,143.0,11390.59,14499.15,1.0
80,144.0,11397.14,14507.19,1.0
80,145.0,11404.78,14516.58,1.0
80,146.0,11413.31,14527.04,1.0
80,147.0,11421.74,14537.4,1.0
80,148.0,11430.63,14548.31,1.0
80,149.0,11439.43,14559.12,1.0
80,150.0,11448.19,14569.87,1.0
80,151.0,11456.71,14580.34,1.0
80,152.0,11465.49,14591.12,1.0
80,153.0,11474.21,14601.83,1.0
80,154.0,11477.52,14613.62,1.0
80,155.0,11476.63,14627.2,1.0
80,156.0,11475.7,14641.39,1.0
80,157.0,11474.77,14655.56,1.0
80,158.0,11473.89,14668.97,1.0
80,159.0,11473.01,14682.45,1.0
80,160.0,11464.01,14692.16,1.0
80,161.0,11453.67,14701.2,1.0
80,162.0,11442.96,14710.55,1.0
80,163.0,11432.52,14719.68,1.0
80,164.0,11422.35,14728.56,1.0
