285,306.0,11707.76,13860.44,0.0
285,307.0,11706.16,13861.85,1.0
285,308.0,11702.83,13864.77,1.0
285,309.0,11698.41,13868.64,1.0
285,310.0,11692.21,13874.07,1.0
285,311.0,11684.13,13881.16,1.0
285,312.0,11674.49,13889.61,1.0
285,313.0,11664.19,13898.63,1.0
285,314.0,11654.02,13907.55,1.0
285,315.0,11644.04,13916.29,1.0
285,316.0,11633.8,13925.27,1.0
285,317.0,11623.52,13934.29,1.0
285,318.0,11612.97,13943.53,1.0
285,319.0,11602.4,13952.79,1.0
285,320.0,11592.0,13961.91,1.0
285,321.0,11584.85,13968.18,1.0
285,322.0,11580.69,13971.82,1.0
285,323.0,11579.92,13972.5,1.0
285,324.0,11579.64,13972.75,1.0
285,325.0,11579.55,13972.82,1.0
285,326.0,11579.55,13972.82,1.0
285,327.0,11579.55,13972.82,1.0
285,328.0,11579.55,13972.82,1.0
285,329.0,11579.55,13972.82,1.0
285,330.0,11579.55,13972.82,1.0
285,331.0,11579.55,13972.82,1.0
285,332.0,11579.55,13972.82,1.0
285,333.0,11579.55,13972.82,1.0
285,334.0,11579.55,13972.82,1.0
285,335.0,11579.55,13972.82,1.0
285,336.0,11579.55,13972.82,1.0
285,337.0,11579.55,13972.82,1.0
285,338.0,11579.55,13972.82,1.0
285,339.0,11579.55,13972.82,1.0
285,340.0,11579.55,13972.82,1.0
285,341.0,11579.55,13972.82,1.0
285,342.0,11579.55,13972.82,1.0
285,343.0,11579.55,13972.82,1.0
285,344.0,11579.55,13972.82,1.0
285,345.0,11579.55,13972.82,1.0
285,346.0,11579.55,13972.82,1.0
285,347.0,11579.55,13972.82,1.0
285,348.0,11579.55,13972.82,1.0
285,349.0,11579.55,13972.82,1.0
285,350.0,11579.55,13972.82,1.0
285,351.0,11579.55,13972.82,1.0
285,352.0,11579.55,13972.82,1.0
285,353.0,11579.55,13972.82,1.0
285,354.0,11579.55,13972.82,1.0
285,355.0,11579.55,13972.82,1.0
285,356.0,11579.55,13972.82,1.0
285,357.0,11579.55,13972.82,1.0
285,358.0,11579.55,13972.82,1.0
285,359.0,11579.55,13972.82,1.0
285,360.0,11579.16,13973.17,1.0
285,361.0,11576.82,13974.79,1.0
285,362.0,11572.61,13976.21,1.0
285,363.0,11567.18,13973.39,1.0
285,364.0,11562.04,13967.72,1.0
285,365.0,11555.92,13960.87,1.0
285,366.0,11551.25,13955.42,1.0
285,367.0,11551.97,13948.71,1.0
285,368.0,11557.04,13943.92,1.0
285,369.0,11563.97,13937.99,1.0
285,370.0,11572.48,13930.72,1.0
285,371.0,11582.36,13922.26,1.0
285,372.0,11594.21,13912.12,1.0
285,373.0,11607.12,13901.07,1.0
285,374.0,11621.24,13888.99,1.0
285,375.0,11637.0,13875.51,1.0
285,376.0,11654.25,13860.75,1.0
285,377.0,11673.43,13844.35,1.0
285,378.0,11694.46,13826.34,1.0
285,379.0,11716.02,13807.72,1.0
285,380.0,11737.14,13788.92,1.0
285,381.0,11758.02,13770.31,1.0
285,382.0,11778.71,13751.88,1.0
285,383.0,11799.24,13733.59,1.0
285,384.0,11816.4,13718.29,1.0
285,385.0,11830.38,13705.84,1.0
285,386.0,11841.0,13696.38,1.0
285,387.0,11848.25,13689.91,1.0
285,388.0,11852.15,13686.44,1.0
285,389.0,11852.88,13685.79,1.0
285,390.0,11853.04,13685.65,1.0
285,391.0,11853.13,13685.56,1.0
285,392.0,11853.16,13685.54,1.0
285,393.0,11853.17,13685.53,1.0
285,394.0,11853.17,13685.53,1.0
285,395.0,11853.17,13685.53,1.0
285,396.0,11853.17,13685.53,1.0
285,397.0,11853.17,13685.53,1.0
285,398.0,11853.17,13685.53,1.0
285,399.0,11853.17,13685.53,1.0
285,400.0,11853.17,13685.53,1.0
285,401.0,11853.17,13685.53,1.0
285,402.0,11853.17,13685.53,1.0
285,403.0,11853.17,13685.53,1.0
285,404.0,11853.17,13685.53,1.0
285,405.0,11853.17,13685.53,1.0
285,406.0,11853.17,13685.53,1.0
285,407.0,11854.95,13683.94,1.0
285,408.0,11857.81,13681.39,1.0
285,409.0,11862.39,13677.31,1.0
285,410.0,11867.48,13672.77,1.0
285,411.0,11870.57,13668.02,1.0
285,412.0,11867.95,13663.49,1.0
285,413.0,11862.79,13658.4,1.0
285,414.0,11856.08,13651.78,1.0
285,415.0,11847.66,13643.49,1.0
285,416.0,11838.3,13634.25,1.0
285,417.0,11827.14,13623.25,1.0
285,418.0,11813.56,13611.22,1.0
285,419.0,11798.29,13598.34,1.0
285,420.0,11782.32,13584.04,1.0
285,421.0,11765.86,13568.06,1.0
285,422.0,11747.65,13550.45,1.0
