198,211.0,12053.09,13910.74,0.0
198,212.0,12051.96,13911.7,1.0
198,213.0,12049.37,13913.92,1.0
198,214.0,12045.12,13917.56,1.0
198,215.0,12038.94,13922.85,1.0
198,216.0,12031.22,13929.46,1.0
198,217.0,12022.43,13936.98,1.0
198,218.0,12011.73,13946.15,1.0
198,219.0,11999.22,13956.86,1.0
198,220.0,11985.04,13969.0,1.0
198,221.0,11969.27,13982.5,1.0
198,222.0,11951.95,13997.34,1.0
198,223.0,11934.34,14012.41,1.0
198,224.0,11918.82,14025.7,1.0
198,225.0,11906.72,14036.06,1.0
198,226.0,11897.95,14043.57,1.0
198,227.0,11891.84,14048.58,1.0
198,228.0,11888.82,14050.14,1.0
198,229.0,11883.82,14049.68,1.0
198,230.0,11879.02,14045.36,1.0
198,231.0,11873.87,14039.4,1.0
198,232.0,11867.14,14031.63,1.0
198,233.0,11859.22,14022.47,1.0
198,234.0,11849.93,14011.74,1.0
198,235.0,11839.34,13999.5,1.0
198,236.0,11827.75,13986.11,1.0
198,237.0,11814.65,13970.97,1.0
198,238.0,11800.22,13954.3,1.0
198,239.0,11785.34,13936.97,1.0
198,240.0,11770.98,13919.76,1.0
198,241.0,11756.31,13902.09,1.0
198,242.0,11743.94,13887.19,1.0
198,243.0,11734.17,13875.43,1.0
198,244.0,11726.8,13866.55,1.0
198,245.0,11722.31,13861.14,1.0
198,246.0,11716.22,13853.78,1.0
198,247.0,11712.47,13849.23,1.0
198,248.0,11708.72,13845.54,1.0
198,249.0,11703.56,13846.97,1.0
198,250.0,11698.74,13851.12,1.0
198,251.0,11692.71,13856.35,1.0
198,252.0,11685.43,13862.66,1.0
198,253.0,11677.12,13869.86,1.0
198,254.0,11667.47,13878.23,1.0
198,255.0,11656.31,13887.91,1.0
198,256.0,11644.05,13898.54,1.0
198,257.0,11630.72,13910.1,1.0
198,258.0,11616.41,13922.51,1.0
198,259.0,11601.09,13935.79,1.0
198,260.0,11589.14,13946.15,1.0
198,261.0,11579.84,13954.21,1.0
198,262.0,11573.94,13959.33,1.0
198,263.0,11571.25,13961.66,1.0
198,264.0,11570.56,13962.26,1.0
198,265.0,11570.45,13962.35,1.0
198,266.0,11570.44,13962.36,1.0
198,267.0,11570.44,13962.36,1.0
198,268.0,11570.44,13962.36,1.0
198,269.0,11570.44,13962.36,1.0
198,270.0,11570.44,13962.36,1.0
198,271.0,11570.44,13962.36,1.0
198,272.0,11570.44,13962.36,1.0
198,273.0,11570.44,13962.36,1.0
198,274.0,11570.44,13962.36,1.0
198,275.0,11570.44,13962.36,1.0
198,276.0,11570.44,13962.36,1.0
198,277.0,11570.44,13962.36,1.0
198,278.0,11570.44,13962.36,1.0
198,279.0,11570.44,13962.36,1.0
198,280.0,11570.44,13962.36,1.0
198,281.0,11570.44,13962.36,1.0
198,282.0,11570.44,13962.36,1.0
198,283.0,11570.44,13962.36,1.0
198,284.0,11570.44,13962.36,1.0
198,285.0,11570.44,13962.36,1.0
198,286.0,11570.44,13962.36,1.0
198,287.0,11570.44,13962.36,1.0
198,288.0,11570.44,13962.36,1.0
198,289.0,11570.44,13962.36,1.0
198,290.0,11570.44,13962.36,1.0
198,291.0,11570.44,13962.36,1.0
198,292.0,11570.44,13962.36,1.0
198,293.0,11570.44,13962.36,1.0
198,294.0,11570.44,13962.36,1.0
198,295.0,11570.44,13962.36,1.0
198,296.0,11570.44,13962.36,1.0
198,297.0,11570.44,13962.36,1.0
198,298.0,11570.44,13962.36,1.0
198,299.0,11570.44,13962.36,1.0
198,300.0,11570.44,13962.36,1.0
198,301.0,11570.44,13962.36,1.0
198,302.0,11570.44,13962.36,1.0
198,303.0,11570.44,13962.36,1.0
198,304.0,11570.44,13962.36,1.0
198,305.0,11570.44,13962.36,1.0
198,306.0,11570.44,13962.36,1.0
198,307.0,11570.44,13962.36,1.0
198,308.0,11570.44,13962.36,1.0
198,309.0,11570.44,13962.36,1.0
198,310.0,11570.44,13962.36,1.0
198,311.0,11570.44,13962.36,1.0
198,312.0,11570.44,13962.36,1.0
198,313.0,11570.44,13962.36,1.0
198,314.0,11570.44,13962.36,1.0
198,315.0,11569.18,13963.38,1.0
198,316.0,11566.18,13965.41,1.0
198,317.0,11561.4,13966.07,1.0
198,318.0,11556.28,13961.26,1.0
198,319.0,11552.83,13957.43,1.0
198,320.0,11552.29,13956.83,1.0
198,321.0,11552.29,13956.83,1.0
198,322.0,11552.29,13956.83,1.0
198,323.0,11552.29,13956.83,1.0
198,324.0,11552.29,13956.83,1.0
198,325.0,11552.29,13956.83,1.0
198,326.0,11552.29,13956.83,1.0
198,327.0,11552.29,13956.83,1.0
198,328.0,11552.29,13956.83,1.0
198,329.0,11552.29,13956.83,1.0
198,330.0,11552.29,13956.83,1.0
198,331.0,11552.29,13956.83,1.0
198,332.0,11552.29,13956.83,1.0
198,333.0,11552.29,13956.83,1.0
198,334.0,11552.29,13956.83,1.0
198,335.0,11552.29,13956.83,1.0
198,336.0,11552.29,13956.83,1.0
