50,52.0,11245.81,15587.2,0.0
50,53.0,11247.4,15587.33,1.0
50,54.0,11251.57,15587.67,1.0
50,55.0,11257.66,15588.16,1.0
50,56.0,11265.66,15588.81,1.0
50,57.0,11275.28,15589.59,1.0
50,58.0,11286.49,15590.5,1.0
50,59.0,11299.04,15591.52,1.0
50,60.0,11313.92,15592.72,1.0
50,61.0,11330.79,15594.09,1.0
50,62.0,11349.02,15595.57,1.0
50,63.0,11367.8,15597.09,1.0
50,64.0,11386.26,15598.59,1.0
50,65.0,11405.16,15600.12,1.0
50,66.0,11422.92,15601.56,1.0
50,67.0,11441.71,15603.08,1.0
50,68.0,11459.58,15604.53,1.0
50,69.0,11477.56,15605.99,1.0
50,70.0,11495.12,15607.41,1.0
50,71.0,11508.68,15608.51,1.0
50,72.0,11517.76,15609.25,1.0
50,73.0,11522.54,15609.64,1.0
50,74.0,11527.52,15608.56,1.0
50,75.0,11528.97,15603.69,1.0
50,76.0,11529.04,15596.69,1.0
50,77.0,11529.14,15587.85,1.0
50,78.0,11529.25,15577.19,1.0
50,79.0,11529.38,15564.62,1.0
50,80.0,11529.54,15550.33,1.0
50,81.0,11529.7,15534.65,1.0
50,82.0,11529.89,15517.21,1.0
50,83.0,11530.08,15499.23,1.0
50,84.0,11530.27,15481.09,1.0
50,85.0,11530.46,15463.32,1.0
50,86.0,11530.69,15444.79,1.0
50,87.0,11531.1,15426.51,1.0
50,88.0,11531.61,15408.3,1.0
50,89.0,11532.13,15389.61,1.0
50,90.0,11532.65,15370.72,1.0
50,91.0,11533.15,15352.83,1.0
50,92.0,11533.64,15335.11,1.0
50,93.0,11534.13,15317.38,1.0
50,94.0,11534.65,15298.62,1.0
50,95.0,11535.08,15280.78,1.0
50,96.0,11535.49,15263.37,1.0
50,97.0,11535.79,15250.15,1.0
50,98.0,11535.99,15241.43,1.0
50,99.0,11536.11,15236.51,1.0
50,100.0,11536.75,15230.08,1.0
50,101.0,11538.89,15222.07,1.0
50,102.0,11541.91,15214.68,1.0
50,103.0,11542.12,15208.53,1.0
50,104.0,11539.58,15202.15,1.0
50,105.0,11535.01,15194.09,1.0
50,106.0,11528.8,15185.22,1.0
50,107.0,11520.43,15174.71,1.0
50,108.0,11511.01,15162.89,1.0
50,109.0,11504.38,15154.56,1.0
50,110.0,11500.47,15149.65,1.0
50,111.0,11495.62,15143.56,1.0
50,112.0,11489.49,15135.87,1.0
50,113.0,11482.51,15127.1,1.0
50,114.0,11474.58,15117.14,1.0
50,115.0,11465.24,15105.42,1.0
50,116.0,11454.52,15091.97,1.0
50,117.0,11442.81,15077.27,1.0
50,118.0,11431.12,15062.59,1.0
50,119.0,11419.62,15048.15,1.0
50,120.0,11407.92,15033.46,1.0
50,121.0,11398.52,15021.67,1.0
50,122.0,11391.94,15013.4,1.0
50,123.0,11388.16,15008.4,1.0
50,124.0,11386.47,15002.58,1.0
50,125.0,11389.86,14997.08,1.0
50,126.0,11395.02,14992.59,1.0
50,127.0,11401.78,14986.72,1.0
50,128.0,11409.72,14979.83,1.0
50,129.0,11418.72,14972.02,1.0
50,130.0,11429.39,14962.76,1.0
50,131.0,11441.98,14951.83,1.0
50,132.0,11455.65,14939.96,1.0
50,133.0,11469.88,14927.61,1.0
50,134.0,11484.11,14915.27,1.0
50,135.0,11497.79,14903.39,1.0
50,136.0,11511.59,14891.42,1.0
50,137.0,11525.14,14879.66,1.0
50,138.0,11539.24,14867.44,1.0
50,139.0,11552.85,14855.71,1.0
50,140.0,11566.82,14843.66,1.0
50,141.0,11580.94,14831.49,1.0
50,142.0,11594.9,14819.61,1.0
50,143.0,11609.0,14807.66,1.0
50,144.0,11622.63,14796.13,1.0
50,145.0,11636.92,14784.03,1.0
50,146.0,11651.18,14771.96,1.0
50,147.0,11665.32,14760.0,1.0
50,148.0,11678.92,14748.49,1.0
50,149.0,11692.68,14736.84,1.0
50,150.0,11706.92,14724.76,1.0
50,151.0,11720.9,14712.75,1.0
50,152.0,11735.22,14700.38,1.0
50,153.0,11749.24,14688.26,1.0
50,154.0,11762.66,14676.67,1.0
50,155.0,11776.58,14664.64,1.0
50,156.0,11790.24,14652.84,1.0
50,157.0,11804.1,14640.87,1.0
50,158.0,11817.57,14629.23,1.0
50,159.0,11830.85,14617.45,1.0
50,160.0,11844.03,14604.88,1.0
50,161.0,11857.21,14591.95,1.0
50,162.0,11868.27,14581.11,1.0
50,163.0,11876.81,14572.73,1.0
50,164.0,11882.15,14567.5,1.0
50,165.0,11888.83,14561.21,1.0
50,166.0,11897.52,14553.42,1.0
50,167.0,11907.64,14544.93,1.0
50,168.0,11919.03,14535.38,1.0
50,169.0,11932.34,14524.21,1.0
50,170.0,11946.37,14512.43,1.0
50,171.0,11960.08,14500.92,1.0
50,172.0,11973.71,14489.49,1.0
50,173.0,11987.85,14477.63,1.0
50,174.0,12001.79,14465.93,1.0
50,175.0,12016.04,14453.97,1.0
50,176.0,12029.78,14442.44,1.0
50,177.0,12044.13,14430.4,1.0
50,178.0,12058.41,14418.42,1.0
50,179.0,12072.5,14406.6,1.0
50,180.0,12086.39,14394.94,1.0
50,181.0,12100.26,14383.3,1.0
50,182.0,12114.65,14371.22,1.0
50,183.0,12128.71,14359.42,1.0
50,184.0,12142.53,14347.44,1.0
50,185.0,12155.97,14335.54,1.0
50,186.0,12170.04,14323.07,1.0
50,187.0,12182.72,14311.84,1.0
50,188.0,12192.03,14303.59,1.0
50,189.0,12195.85,14294.68,1.0
50,190.0,12198.84,14282.5,1.0
50,191.0,12207.79,14272.43,1.0
50,192.0,12220.26,14262.03,1.0
50,193.0,12234.18,14250.42,1.0
50,194.0,12244.64,14241.7,1.0
50,195.0,12252.62,14235.04,1.0
50,196.0,12255.3,14230.0,1.0
50,197.0,12255.75,14224.33,1.0
50,198.0,12256.34,14216.46,1.0
50,199.0,12257.05,14206.94,1.0
50,200.0,12257.87,14195.97,1.0
50,201.0,12258.87,14182.58,1.0
50,202.0,12260.03,14167.1,1.0
50,203.0,12261.1,14152.66,1.0
50,204.0,12261.93,14141.59,1.0
50,205.0,12261.36,14134.34,1.0
50,206.0,12256.56,14128.53,1.0
50,207.0,12250.0,14120.98,1.0
50,208.0,12242.1,14111.89,1.0
50,209.0,12232.85,14101.24,1.0
50,210.0,12222.21,14089.01,1.0
50,211.0,12211.24,14075.38,1.0
50,212.0,12201.72,14058.97,1.0
50,213.0,12194.37,14046.51,1.0
50,214.0,12189.3,14037.92,1.0
50,215.0,12185.99,14032.31,1.0
50,216.0,12184.83,14030.35,1.0
50,217.0,12184.81,14030.31,1.0
50,218.0,12184.8,14030.3,1.0
50,219.0,12184.8,14030.3,1.0
50,220.0,12184.8,14030.3,1.0
50,221.0,12184.8,14030.3,1.0
50,222.0,12184.8,14030.3,1.0
50,223.0,12184.8,14030.3,1.0
50,224.0,12184.02,14028.91,1.0
50,225.0,12182.0,14025.36,1.0
50,226.0,12178.9,14019.96,1.0
50,227.0,12174.32,14012.92,1.0
50,228.0,12167.41,14004.76,1.0
50,229.0,12159.58,13995.64,1.0
50,230.0,12150.08,13984.59,1.0
50,231.0,12139.22,13971.96,1.0
50,232.0,12126.95,13957.68,1.0
50,233.0,12113.78,13942.36,1.0
50,234.0,12100.51,13926.93,1.0
50,235.0,12089.77,13914.43,1.0
50,236.0,12081.96,13905.34,1.0
50,237.0,12076.66,13899.18,1.0
50,238.0,12073.62,13894.84,1.0
50,239.0,12073.57,13889.45,1.0
50,240.0,12075.23,13887.57,1.0
50,241.0,12075.42,13887.4,1.0
50,242.0,12075.51,13887.33,1.0
50,243.0,12075.58,13887.27,1.0
50,244.0,12075.59,13887.26,1.0
50,245.0,12075.59,13887.26,1.0
50,246.0,12075.59,13887.26,1.0
50,247.0,12075.59,13887.26,1.0
50,248.0,12075.59,13887.26,1.0
50,249.0,12075.59,13887.26,1.0
50,250.0,12075.59,13887.26,1.0
50,251.0,12075.59,13887.26,1.0
50,252.0,12076.99,13886.49,1.0
50,253.0,12077.24,13886.35,1.0
50,254.0,12079.99,13886.11,1.0
50,255.0,12084.41,13889.01,1.0
50,256.0,12087.83,13892.77,1.0
50,257.0,12092.06,13897.71,1.0
50,258.0,12097.25,13903.78,1.0
50,259.0,12103.9,13911.55,1.0
50,260.0,12112.18,13921.22,1.0
50,261.0,12121.79,13932.46,1.0
50,262.0,12132.88,13945.42,1.0
50,263.0,12145.04,13959.63,1.0
50,264.0,12158.55,13975.43,1.0
50,265.0,12173.65,13993.07,1.0
50,266.0,12187.53,14008.72,1.0
50,267.0,12201.82,14021.03,1.0
50,268.0,12215.33,14032.73,1.0
50,269.0,12227.74,14043.49,1.0
50,270.0,12236.74,14051.3,1.0
50,271.0,12242.35,14056.16,1.0
50,272.0,12249.27,14063.23,1.0
50,273.0,12256.82,14072.11,1.0
50,274.0,12265.7,14082.56,1.0
50,275.0,12276.02,14094.68,1.0
50,276.0,12284.36,14104.5,1.0
50,277.0,12290.26,14111.43,1.0
50,278.0,12296.52,14114.46,1.0
50,279.0,12303.11,14114.97,1.0
50,280.0,12311.89,14115.74,1.0
50,281.0,12322.85,14116.71,1.0
50,282.0,12335.19,14117.79,1.0
50,283.0,12348.82,14119.0,1.0
50,284.0,12364.25,14120.36,1.0
50,285.0,12376.12,14121.4,1.0
50,286.0,12383.53,14121.85,1.0
50,287.0,12389.92,14118.69,1.0
50,288.0,12397.41,14112.21,1.0
50,289.0,12406.51,14104.32,1.0
50,290.0,12416.88,14095.34,1.0
50,291.0,12429.12,14084.73,1.0
50,292.0,12442.6,14073.06,1.0
