329,354.0,11044.03,15556.55,0.0
329,355.0,11044.08,15554.36,1.0
329,356.0,11044.18,15549.56,1.0
329,357.0,11044.32,15543.19,1.0
329,358.0,11044.5,15534.74,1.0
329,359.0,11044.74,15523.92,1.0
329,360.0,11045.01,15511.01,1.0
329,361.0,11045.35,15495.72,1.0
329,362.0,11045.71,15479.02,1.0
329,363.0,11046.11,15460.41,1.0
329,364.0,11046.55,15440.1,1.0
329,365.0,11047.02,15418.46,1.0
329,366.0,11047.53,15394.87,1.0
329,367.0,11048.07,15369.77,1.0
329,368.0,11048.58,15346.27,1.0
329,369.0,11048.99,15326.86,1.0
329,370.0,11049.32,15311.76,1.0
329,371.0,11049.56,15300.69,1.0
329,372.0,11049.71,15293.55,1.0
329,373.0,11049.77,15290.91,1.0
329,374.0,11049.78,15290.66,1.0
329,375.0,11049.78,15290.58,1.0
329,376.0,11049.78,15290.55,1.0
329,377.0,11049.78,15290.54,1.0
329,378.0,11049.78,15290.54,1.0
329,379.0,11049.78,15290.54,1.0
329,380.0,11049.78,15290.54,1.0
329,381.0,11049.78,15290.54,1.0
329,382.0,11049.78,15290.54,1.0
329,383.0,11049.78,15290.54,1.0
329,384.0,11049.78,15290.54,1.0
329,385.0,11049.78,15290.54,1.0
329,386.0,11049.78,15290.54,1.0
329,387.0,11049.78,15290.54,1.0
329,388.0,11049.78,15290.54,1.0
329,389.0,11049.78,15290.54,1.0
329,390.0,11049.78,15290.54,1.0
329,391.0,11049.78,15290.54,1.0
329,392.0,11049.78,15290.54,1.0
329,393.0,11049.78,15290.54,1.0
329,394.0,11049.78,15290.54,1.0
329,395.0,11049.78,15290.54,1.0
329,396.0,11049.78,15290.54,1.0
329,397.0,11049.78,15290.54,1.0
329,398.0,11049.78,15290.54,1.0
329,399.0,11049.78,15290.54,1.0
329,400.0,11049.78,15290.54,1.0
329,401.0,11049.78,15290.54,1.0
329,402.0,11049.78,15290.54,1.0
329,403.0,11049.78,15290.54,1.0
329,404.0,11049.78,15290.54,1.0
329,405.0,11049.78,15290.54,1.0
329,406.0,11049.78,15290.54,1.0
329,407.0,11049.78,15290.54,1.0
329,408.0,11049.78,15290.54,1.0
329,409.0,11049.78,15290.54,1.0
329,410.0,11049.78,15290.54,1.0
329,411.0,11049.78,15290.54,1.0
329,412.0,11049.78,15290.54,1.0
329,413.0,11049.78,15290.54,1.0
329,414.0,11049.78,15290.54,1.0
329,415.0,11049.78,15290.54,1.0
329,416.0,11049.78,15290.54,1.0
329,417.0,11049.78,15290.54,1.0
329,418.0,11049.78,15290.54,1.0
329,419.0,11049.78,15290.54,1.0
329,420.0,11049.78,15290.54,1.0
329,421.0,11049.78,15290.54,1.0
329,422.0,11049.78,15290.54,1.0
329,423.0,11049.78,15290.54,1.0
329,424.0,11049.78,15290.54,1.0
329,425.0,11049.78,15290.54,1.0
329,426.0,11049.78,15290.54,1.0
329,427.0,11049.78,15290.54,1.0
329,428.0,11049.78,15290.54,1.0
329,429.0,11049.78,15290.54,1.0
329,430.0,11049.78,15290.54,1.0
329,431.0,11049.78,15290.54,1.0
329,432.0,11049.78,15290.54,1.0
329,433.0,11049.78,15290.54,1.0
329,434.0,11049.78,15290.54,1.0
329,435.0,11049.78,15290.54,1.0
329,436.0,11049.78,15290.54,1.0
329,437.0,11049.78,15290.54,1.0
329,438.0,11049.78,15290.54,1.0
329,439.0,11049.78,15290.54,1.0
329,440.0,11049.78,15290.54,1.0
329,441.0,11049.78,15290.54,1.0
329,442.0,11049.78,15290.54,1.0
329,443.0,11049.78,15290.54,1.0
329,444.0,11049.78,15290.54,1.0
329,445.0,11049.78,15290.54,1.0
329,446.0,11049.78,15290.54,1.0
329,447.0,11049.78,15290.54,1.0
329,448.0,11049.78,15290.54,1.0
329,449.0,11049.78,15290.54,1.0
329,450.0,11049.78,15290.54,1.0
329,451.0,11049.78,15290.54,1.0
329,452.0,11049.78,15290.54,1.0
329,453.0,11049.78,15290.54,1.0
329,454.0,11049.78,15290.54,1.0
329,455.0,11049.78,15290.54,1.0
329,456.0,11049.78,15290.54,1.0
329,457.0,11049.78,15290.54,1.0
329,458.0,11049.78,15290.54,1.0
329,459.0,11049.78,15290.54,1.0
329,460.0,11049.78,15290.54,1.0
329,461.0,11049.78,15290.54,1.0
329,462.0,11049.78,15290.54,1.0
329,463.0,11049.78,15290.54,1.0
329,464.0,11049.78,15290.54,1.0
329,465.0,11049.78,15290.54,1.0
329,466.0,11049.78,15290.54,1.0
329,467.0,11049.78,15290.54,1.0
329,468.0,11049.78,15290.54,1.0
329,469.0,11049.78,15290.54,1.0
329,470.0,11049.78,15290.54,1.0
329,471.0,11049.78,15290.54,1.0
329,472.0,11049.78,15290.54,1.0
329,473.0,11049.78,15290.54,1.0
329,474.0,11049.78,15290.54,1.0
329,475.0,11049.78,15290.54,1.0
329,476.0,11049.78,15290.54,1.0
329,477.0,11049.78,15290.54,1.0
329,478.0,11049.78,15290.54,1.0
329,479.0,11049.78,15290.54,1.0
329,480.0,11049.78,15290.54,1.0
329,481.0,11049.78,15290.54,1.0
329,482.0,11049.78,15290.54,1.0
329,483.0,11049.78,15290.54,1.0
329,484.0,11049.78,15290.54,1.0
329,485.0,11049.78,15290.54,1.0
329,486.0,11049.78,15290.54,1.0
329,487.0,11049.78,15290.54,1.0
329,488.0,11049.78,15290.54,1.0
329,489.0,11049.78,15290.54,1.0
329,490.0,11049.78,15290.54,1.0
329,491.0,11049.78,15290.54,1.0
329,492.0,11049.78,15290.54,1.0
329,493.0,11049.78,15290.54,1.0
329,494.0,11049.78,15290.54,1.0
329,495.0,11049.78,15290.54,1.0
329,496.0,11049.78,15290.54,1.0
329,497.0,11049.78,15290.54,1.0
329,498.0,11049.78,15290.54,1.0
329,499.0,11049.78,15290.54,1.0
329,500.0,11049.78,15290.54,1.0
329,501.0,11049.78,15290.54,1.0
329,502.0,11049.78,15290.54,1.0
329,503.0,11049.78,15290.54,1.0
329,504.0,11049.78,15290.54,1.0
329,505.0,11049.78,15290.54,1.0
329,506.0,11049.78,15290.54,1.0
329,507.0,11049.78,15290.54,1.0
329,508.0,11049.78,15290.54,1.0
329,509.0,11049.78,15290.54,1.0
329,510.0,11049.78,15290.54,1.0
329,511.0,11049.78,15290.54,1.0
329,512.0,11049.78,15290.54,1.0
329,513.0,11049.78,15290.54,1.0
329,514.0,11049.78,15290.54,1.0
329,515.0,11049.78,15290.54,1.0
329,516.0,11049.78,15290.54,1.0
329,517.0,11049.78,15290.54,1.0
329,518.0,11049.78,15290.54,1.0
329,519.0,11049.78,15290.54,1.0
329,520.0,11049.78,15290.54,1.0
329,521.0,11049.78,15290.54,1.0
329,522.0,11049.78,15290.54,1.0
329,523.0,11049.78,15290.54,1.0
329,524.0,11049.78,15290.54,1.0
329,525.0,11049.78,15290.54,1.0
329,526.0,11049.78,15290.54,1.0
329,527.0,11049.78,15290.54,1.0
329,528.0,11049.78,15290.54,1.0
329,529.0,11049.78,15290.54,1.0
329,530.0,11049.78,15290.54,1.0
329,531.0,11049.78,15290.54,1.0
329,532.0,11049.78,15290.54,1.0
329,533.0,11049.78,15290.54,1.0
329,534.0,11049.78,15290.54,1.0
329,535.0,11049.78,15290.54,1.0
329,536.0,11049.78,15290.54,1.0
329,537.0,11049.78,15290.54,1.0
329,538.0,11049.78,15290.54,1.0
329,539.0,11049.78,15290.54,1.0
329,540.0,11049.78,15290.54,1.0
329,541.0,11049.78,15290.54,1.0
329,542.0,11049.78,15290.54,1.0
329,543.0,11049.78,15290.54,1.0
329,544.0,11049.78,15290.54,1.0
329,545.0,11049.78,15290.54,1.0
329,546.0,11049.78,15290.54,1.0
329,547.0,11049.78,15290.54,1.0
329,548.0,11049.78,15290.54,1.0
329,549.0,11049.78,15290.54,1.0
329,550.0,11049.78,15290.54,1.0
329,551.0,11049.78,15290.36,1.0
329,552.0,11049.79,15289.92,1.0
329,553.0,11049.82,15288.69,1.0
329,554.0,11049.84,15287.49,1.0
329,555.0,11049.88,15285.7,1.0
329,556.0,11049.92,15283.79,1.0
329,557.0,11049.93,15283.51,1.0
329,558.0,11049.94,15283.25,1.0
329,559.0,11049.94,15283.12,1.0
329,560.0,11049.94,15283.08,1.0
329,561.0,11049.94,15283.06,1.0
329,562.0,11049.94,15283.05,1.0
329,563.0,11049.94,15283.04,1.0
329,564.0,11049.94,15283.04,1.0
329,565.0,11049.94,15283.04,1.0
329,566.0,11049.94,15283.04,1.0
329,567.0,11049.94,15283.04,1.0
329,568.0,11049.94,15283.04,1.0
329,569.0,11049.94,15283.04,1.0
329,570.0,11049.94,15283.04,1.0
329,571.0,11049.94,15283.04,1.0
329,572.0,11049.94,15283.04,1.0
329,573.0,11049.94,15283.04,1.0
329,574.0,11049.94,15283.04,1.0
329,575.0,11049.94,15283.04,1.0
