362,391.0,12012.22,15513.28,0.0
362,392.0,12014.33,15512.98,1.0
362,393.0,12018.84,15512.33,1.0
362,394.0,12025.75,15511.33,1.0
362,395.0,12034.61,15510.05,1.0
362,396.0,12045.86,15508.43,1.0
362,397.0,12058.03,15506.68,1.0
362,398.0,12070.25,15504.92,1.0
362,399.0,12078.16,15503.77,1.0
362,400.0,12082.33,15503.17,1.0
362,401.0,12085.24,15504.09,1.0
362,402.0,12084.49,15505.78,1.0
362,403.0,12082.02,15506.45,1.0
362,404.0,12077.04,15507.17,1.0
362,405.0,12070.23,15508.15,1.0
362,406.0,12061.43,15509.42,1.0
362,407.0,12050.26,15511.03,1.0
362,408.0,12038.62,15512.71,1.0
362,409.0,12026.57,15514.45,1.0
362,410.0,12016.32,15515.93,1.0
362,411.0,12010.17,15516.81,1.0
362,412.0,12004.31,15517.18,1.0
362,413.0,11999.34,15513.91,1.0
362,414.0,11998.38,15508.18,1.0
362,415.0,11998.72,15500.11,1.0
362,416.0,11999.12,15490.61,1.0
362,417.0,11999.6,15479.63,1.0
362,418.0,12000.2,15467.42,1.0
362,419.0,12000.83,15456.0,1.0
362,420.0,12001.5,15444.04,1.0
362,421.0,12002.15,15432.45,1.0
362,422.0,12002.84,15419.99,1.0
362,423.0,12003.51,15408.06,1.0
362,424.0,12004.2,15395.72,1.0
362,425.0,12004.57,15387.15,1.0
362,426.0,12002.92,15382.43,1.0
362,427.0,11998.01,15381.33,1.0
362,428.0,11992.82,15381.46,1.0
362,429.0,11986.12,15381.09,1.0
362,430.0,11981.54,15376.22,1.0
362,431.0,11981.36,15370.32,1.0
362,432.0,11981.86,15361.85,1.0
362,433.0,11982.45,15351.74,1.0
362,434.0,11983.16,15339.52,1.0
362,435.0,11984.01,15325.0,1.0
362,436.0,11984.98,15308.4,1.0
362,437.0,11986.07,15289.73,1.0
362,438.0,11987.03,15273.35,1.0
362,439.0,11987.76,15260.8,1.0
362,440.0,11988.3,15251.6,1.0
362,441.0,11989.08,15246.96,1.0
362,442.0,11992.98,15242.63,1.0
362,443.0,12000.24,15241.45,1.0
362,444.0,12009.08,15241.29,1.0
362,445.0,12019.71,15241.09,1.0
362,446.0,12032.86,15240.85,1.0
362,447.0,12047.96,15240.57,1.0
362,448.0,12064.56,15240.27,1.0
362,449.0,12082.59,15239.93,1.0
362,450.0,12101.92,15238.24,1.0
362,451.0,12120.64,15235.84,1.0
362,452.0,12140.5,15233.29,1.0
362,453.0,12159.99,15230.79,1.0
