251,271.0,10155.62,13252.98,0.0
251,272.0,10156.38,13254.05,1.0
251,273.0,10158.0,13256.35,1.0
251,274.0,10160.56,13260.0,1.0
251,275.0,10164.01,13264.89,1.0
251,276.0,10168.38,13271.09,1.0
251,277.0,10174.02,13278.77,1.0
251,278.0,10181.79,13287.96,1.0
251,279.0,10190.64,13298.42,1.0
251,280.0,10201.94,13309.45,1.0
251,281.0,10216.47,13320.19,1.0
251,282.0,10232.18,13329.36,1.0
251,283.0,10248.63,13337.93,1.0
251,284.0,10266.83,13344.74,1.0
251,285.0,10284.89,13351.12,1.0
251,286.0,10302.86,13357.48,1.0
251,287.0,10320.74,13363.68,1.0
251,288.0,10338.64,13369.87,1.0
251,289.0,10357.0,13376.21,1.0
251,290.0,10374.25,13382.18,1.0
251,291.0,10392.32,13388.43,1.0
251,292.0,10410.21,13394.61,1.0
251,293.0,10427.61,13400.63,1.0
251,294.0,10445.72,13406.89,1.0
251,295.0,10463.59,13413.06,1.0
251,296.0,10481.64,13419.31,1.0
251,297.0,10499.31,13425.42,1.0
251,298.0,10517.56,13431.73,1.0
251,299.0,10535.7,13438.0,1.0
251,300.0,10553.84,13444.27,1.0
251,301.0,10572.21,13450.79,1.0
251,302.0,10590.1,13457.28,1.0
251,303.0,10606.7,13464.84,1.0
251,304.0,10624.07,13472.91,1.0
251,305.0,10640.36,13483.03,1.0
251,306.0,10656.22,13493.05,1.0
251,307.0,10671.69,13504.4,1.0
251,308.0,10686.24,13516.03,1.0
251,309.0,10701.1,13527.91,1.0
251,310.0,10715.44,13540.37,1.0
251,311.0,10729.19,13552.58,1.0
251,312.0,10742.78,13565.51,1.0
251,313.0,10756.53,13579.05,1.0
251,314.0,10768.48,13592.98,1.0
251,315.0,10780.8,13607.83,1.0
251,316.0,10792.87,13622.65,1.0
251,317.0,10805.09,13637.65,1.0
251,318.0,10816.65,13651.84,1.0
251,319.0,10828.71,13666.65,1.0
251,320.0,10841.0,13681.73,1.0
251,321.0,10851.68,13694.84,1.0
251,322.0,10859.52,13704.47,1.0
251,323.0,10864.85,13711.0,1.0
251,324.0,10867.81,13714.64,1.0
251,325.0,10868.04,13714.92,1.0
251,326.0,10868.12,13715.02,1.0
251,327.0,10868.15,13715.05,1.0
251,328.0,10868.15,13715.05,1.0
251,329.0,10868.15,13715.05,1.0
251,330.0,10868.15,13715.05,1.0
251,331.0,10868.15,13715.05,1.0
251,332.0,10868.15,13715.05,1.0
251,333.0,10868.15,13715.05,1.0
251,334.0,10868.15,13715.05,1.0
251,335.0,10868.15,13715.05,1.0
251,336.0,10868.15,13715.05,1.0
251,337.0,10868.15,13715.05,1.0
251,338.0,10868.15,13715.05,1.0
251,339.0,10868.15,13715.05,1.0
251,340.0,10868.15,13715.05,1.0
251,341.0,10868.15,13715.05,1.0
251,342.0,10868.15,13715.05,1.0
251,343.0,10868.15,13715.05,1.0
251,344.0,10868.15,13715.05,1.0
251,345.0,10868.15,13715.05,1.0
251,346.0,10868.15,13715.05,1.0
251,347.0,10868.15,13715.05,1.0
251,348.0,10868.15,13715.05,1.0
251,349.0,10868.15,13715.05,1.0
251,350.0,10868.15,13715.05,1.0
251,351.0,10868.15,13715.05,1.0
251,352.0,10868.15,13715.05,1.0
251,353.0,10868.15,13715.05,1.0
251,354.0,10868.15,13715.05,1.0
251,355.0,10868.15,13715.05,1.0
251,356.0,10868.15,13715.05,1.0
251,357.0,10868.15,13715.05,1.0
251,358.0,10868.15,13715.05,1.0
251,359.0,10868.15,13715.05,1.0
251,360.0,10869.49,13716.71,1.0
251,361.0,10872.13,13719.99,1.0
251,362.0,10874.61,13723.06,1.0
251,363.0,10874.84,13723.35,1.0
251,364.0,10874.97,13723.51,1.0
251,365.0,10874.98,13723.52,1.0
251,366.0,10874.98,13723.52,1.0
251,367.0,10874.98,13723.52,1.0
251,368.0,10874.98,13723.52,1.0
251,369.0,10874.98,13723.52,1.0
251,370.0,10874.98,13723.52,1.0
251,371.0,10874.98,13723.52,1.0
251,372.0,10874.98,13723.52,1.0
251,373.0,10874.98,13723.52,1.0
251,374.0,10874.98,13723.52,1.0
251,375.0,10874.98,13723.52,1.0
251,376.0,10874.98,13723.52,1.0
251,377.0,10874.98,13723.52,1.0
251,378.0,10874.98,13723.52,1.0
251,379.0,10874.98,13723.52,1.0
251,380.0,10874.98,13723.52,1.0
251,381.0,10874.98,13723.52,1.0
251,382.0,10874.98,13723.52,1.0
251,383.0,10874.98,13723.52,1.0
251,384.0,10874.98,13723.52,1.0
251,385.0,10874.98,13723.52,1.0
251,386.0,10874.98,13723.52,1.0
251,387.0,10874.98,13723.52,1.0
251,388.0,10874.98,13723.52,1.0
251,389.0,10874.98,13723.52,1.0
251,390.0,10874.98,13723.52,1.0
251,391.0,10874.98,13723.52,1.0
251,392.0,10874.98,13723.52,1.0
251,393.0,10874.98,13723.52,1.0
251,394.0,10874.98,13723.52,1.0
251,395.0,10874.98,13723.52,1.0
251,396.0,10874.98,13723.52,1.0
251,397.0,10874.98,13723.52,1.0
251,398.0,10874.98,13723.52,1.0
251,399.0,10874.98,13723.52,1.0
251,400.0,10874.98,13723.52,1.0
251,401.0,10874.98,13723.52,1.0
251,402.0,10874.98,13723.52,1.0
251,403.0,10874.98,13723.52,1.0
251,404.0,10874.98,13723.52,1.0
251,405.0,10875.27,13723.88,1.0
251,406.0,10876.38,13725.65,1.0
251,407.0,10876.44,13728.99,1.0
251,408.0,10873.71,13732.17,1.0
251,409.0,10869.39,13735.89,1.0
251,410.0,10863.84,13740.67,1.0
251,411.0,10857.21,13746.38,1.0
251,412.0,10848.72,13753.68,1.0
251,413.0,10839.1,13761.96,1.0
251,414.0,10827.85,13771.65,1.0
251,415.0,10815.14,13782.58,1.0
251,416.0,10801.02,13794.74,1.0
251,417.0,10789.34,13804.79,1.0
251,418.0,10781.07,13811.91,1.0
251,419.0,10773.91,13818.07,1.0
251,420.0,10769.08,13822.23,1.0
251,421.0,10766.43,13826.0,1.0
251,422.0,10767.86,13830.68,1.0
251,423.0,10770.73,13834.19,1.0
251,424.0,10774.56,13838.85,1.0
251,425.0,10779.54,13844.92,1.0
251,426.0,10785.56,13852.24,1.0
251,427.0,10792.95,13861.23,1.0
251,428.0,10800.13,13869.97,1.0
251,429.0,10807.34,13878.74,1.0
