52,54.0,11628.54,14273.31,0.0
52,55.0,11626.58,14275.0,1.0
52,56.0,11623.12,14277.98,1.0
52,57.0,11618.25,14282.17,1.0
52,58.0,11611.48,14288.01,1.0
52,59.0,11603.07,14295.25,1.0
52,60.0,11593.55,14303.46,1.0
52,61.0,11582.5,14312.98,1.0
52,62.0,11570.14,14323.63,1.0
52,63.0,11556.48,14335.41,1.0
52,64.0,11541.11,14348.65,1.0
52,65.0,11524.16,14363.25,1.0
52,66.0,11507.72,14377.42,1.0
52,67.0,11491.33,14391.54,1.0
52,68.0,11478.35,14402.73,1.0
52,69.0,11468.78,14410.98,1.0
52,70.0,11462.62,14416.29,1.0
52,71.0,11459.45,14419.02,1.0
52,72.0,11454.84,14421.94,1.0
52,73.0,11447.69,14420.16,1.0
52,74.0,11442.95,14415.09,1.0
52,75.0,11436.96,14408.12,1.0
52,76.0,11429.61,14399.58,1.0
52,77.0,11420.82,14389.36,1.0
52,78.0,11410.68,14377.57,1.0
52,79.0,11399.41,14364.46,1.0
52,80.0,11386.61,14349.57,1.0
52,81.0,11372.43,14333.09,1.0
52,82.0,11357.98,14316.29,1.0
52,83.0,11343.31,14299.22,1.0
52,84.0,11329.21,14282.83,1.0
52,85.0,11314.83,14266.11,1.0
52,86.0,11303.39,14252.8,1.0
52,87.0,11294.87,14242.89,1.0
52,88.0,11289.1,14236.18,1.0
52,89.0,11286.02,14232.59,1.0
52,90.0,11285.03,14231.45,1.0
52,91.0,11284.97,14231.38,1.0
52,92.0,11284.97,14231.38,1.0
52,93.0,11284.97,14231.38,1.0
52,94.0,11284.97,14231.38,1.0
52,95.0,11284.95,14231.35,1.0
52,96.0,11284.94,14231.34,1.0
52,97.0,11283.76,14229.95,1.0
52,98.0,11281.65,14227.47,1.0
52,99.0,11278.1,14223.29,1.0
52,100.0,11273.68,14219.23,1.0
52,101.0,11269.01,14220.68,1.0
52,102.0,11265.06,14224.22,1.0
52,103.0,11259.53,14229.26,1.0
52,104.0,11252.56,14235.61,1.0
52,105.0,11243.92,14243.48,1.0
52,106.0,11234.17,14252.37,1.0
52,107.0,11222.68,14262.84,1.0
52,108.0,11209.48,14274.87,1.0
52,109.0,11195.17,14287.9,1.0
52,110.0,11179.28,14302.38,1.0
52,111.0,11161.96,14318.29,1.0
52,112.0,11146.18,14338.07,1.0
52,113.0,11131.26,14360.4,1.0
52,114.0,11117.92,14384.79,1.0
52,115.0,11108.11,14409.9,1.0
52,116.0,11099.93,14436.0,1.0
52,117.0,11094.23,14462.44,1.0
52,118.0,11091.26,14489.3,1.0
52,119.0,11089.75,14517.16,1.0
52,120.0,11089.19,14545.22,1.0
52,121.0,11088.59,14573.03,1.0
52,122.0,11087.99,14600.68,1.0
52,123.0,11087.43,14626.67,1.0
52,124.0,11086.94,14649.54,1.0
52,125.0,11086.51,14669.09,1.0
52,126.0,11086.17,14684.97,1.0
52,127.0,11085.87,14698.76,1.0
52,128.0,11085.67,14708.09,1.0
52,129.0,11087.29,14713.06,1.0
52,130.0,11093.27,14714.52,1.0
52,131.0,11101.08,14715.12,1.0
52,132.0,11110.99,14715.94,1.0
52,133.0,11122.1,14718.63,1.0
52,134.0,11134.12,14724.41,1.0
52,135.0,11145.44,14733.91,1.0
52,136.0,11153.17,14741.63,1.0
52,137.0,11158.97,14747.41,1.0
52,138.0,11160.18,14750.59,1.0
52,139.0,11157.75,14750.71,1.0
52,140.0,11154.33,14747.3,1.0
52,141.0,11149.62,14742.6,1.0
52,142.0,11143.29,14736.29,1.0
52,143.0,11134.7,14728.84,1.0
52,144.0,11126.94,14724.25,1.0
52,145.0,11122.08,14722.03,1.0
52,146.0,11121.16,14721.69,1.0
52,147.0,11120.98,14721.65,1.0
52,148.0,11120.88,14721.62,1.0
52,149.0,11120.84,14721.61,1.0
52,150.0,11120.82,14721.61,1.0
52,151.0,11120.82,14721.61,1.0
52,152.0,11120.82,14721.61,1.0
52,153.0,11120.82,14721.61,1.0
52,154.0,11120.35,14721.48,1.0
52,155.0,11119.97,14721.39,1.0
52,156.0,11119.61,14721.29,1.0
52,157.0,11118.5,14721.0,1.0
52,158.0,11116.84,14720.57,1.0
52,159.0,11115.81,14720.3,1.0
52,160.0,11114.23,14719.89,1.0
52,161.0,11113.87,14719.8,1.0
52,162.0,11113.72,14719.76,1.0
52,163.0,11113.61,14719.73,1.0
52,164.0,11113.59,14719.72,1.0
52,165.0,11113.57,14719.72,1.0
52,166.0,11113.56,14719.72,1.0
52,167.0,11113.56,14719.72,1.0
52,168.0,11113.56,14719.72,1.0
52,169.0,11113.56,14719.72,1.0
52,170.0,11113.56,14719.72,1.0
52,171.0,11113.56,14719.72,1.0
52,172.0,11113.56,14719.72,1.0
52,173.0,11113.56,14719.72,1.0
52,174.0,11113.56,14719.72,1.0
52,175.0,11113.56,14719.72,1.0
52,176.0,11113.56,14719.72,1.0
52,177.0,11113.56,14719.72,1.0
52,178.0,11113.56,14719.72,1.0
52,179.0,11113.56,14719.72,1.0
52,180.0,11113.56,14719.72,1.0
52,181.0,11113.56,14719.72,1.0
52,182.0,11113.56,14719.72,1.0
52,183.0,11113.56,14719.72,1.0
52,184.0,11113.56,14719.72,1.0
52,185.0,11113.56,14719.72,1.0
52,186.0,11113.56,14719.72,1.0
52,187.0,11113.56,14719.72,1.0
52,188.0,11113.56,14719.72,1.0
52,189.0,11113.56,14719.72,1.0
52,190.0,11113.56,14719.72,1.0
52,191.0,11113.56,14719.72,1.0
52,192.0,11113.56,14719.72,1.0
52,193.0,11113.56,14719.72,1.0
52,194.0,11113.56,14719.72,1.0
52,195.0,11113.56,14719.72,1.0
52,196.0,11113.56,14719.72,1.0
52,197.0,11113.56,14719.72,1.0
52,198.0,11113.56,14719.72,1.0
52,199.0,11113.56,14719.72,1.0
52,200.0,11113.56,14719.72,1.0
52,201.0,11113.56,14719.72,1.0
52,202.0,11113.56,14719.72,1.0
52,203.0,11113.56,14719.72,1.0
52,204.0,11113.56,14719.72,1.0
52,205.0,11113.56,14719.72,1.0
52,206.0,11113.56,14719.72,1.0
52,207.0,11113.56,14719.72,1.0
52,208.0,11113.56,14719.72,1.0
52,209.0,11113.56,14719.72,1.0
52,210.0,11113.56,14719.72,1.0
52,211.0,11113.56,14719.72,1.0
52,212.0,11113.56,14719.72,1.0
52,213.0,11113.56,14719.72,1.0
52,214.0,11113.56,14719.72,1.0
52,215.0,11113.56,14719.72,1.0
52,216.0,11113.56,14719.72,1.0
52,217.0,11113.56,14719.72,1.0
52,218.0,11113.56,14719.72,1.0
52,219.0,11113.56,14719.72,1.0
52,220.0,11113.56,14719.72,1.0
52,221.0,11113.56,14719.72,1.0
52,222.0,11113.56,14719.72,1.0
52,223.0,11113.56,14719.72,1.0
52,224.0,11113.56,14719.72,1.0
52,225.0,11113.56,14719.72,1.0
52,226.0,11113.56,14719.72,1.0
52,227.0,11113.56,14719.72,1.0
52,228.0,11113.56,14719.72,1.0
52,229.0,11113.56,14719.72,1.0
52,230.0,11113.56,14719.72,1.0
52,231.0,11113.56,14719.72,1.0
52,232.0,11113.56,14719.72,1.0
52,233.0,11113.56,14719.72,1.0
52,234.0,11113.56,14719.72,1.0
52,235.0,11113.56,14719.72,1.0
52,236.0,11113.56,14719.72,1.0
52,237.0,11113.56,14719.72,1.0
52,238.0,11113.56,14719.72,1.0
52,239.0,11113.56,14719.72,1.0
52,240.0,11113.56,14719.72,1.0
52,241.0,11113.56,14719.72,1.0
52,242.0,11113.56,14719.72,1.0
52,243.0,11113.56,14719.72,1.0
52,244.0,11113.56,14719.72,1.0
52,245.0,11113.56,14719.72,1.0
52,246.0,11113.56,14719.72,1.0
52,247.0,11113.56,14719.72,1.0
52,248.0,11113.56,14719.72,1.0
52,249.0,11113.56,14719.72,1.0
52,250.0,11113.56,14719.72,1.0
52,251.0,11113.56,14719.72,1.0
52,252.0,11113.56,14719.72,1.0
52,253.0,11113.56,14719.72,1.0
52,254.0,11113.56,14719.72,1.0
52,255.0,11113.56,14719.72,1.0
52,256.0,11113.56,14719.72,1.0
52,257.0,11113.56,14719.72,1.0
52,258.0,11113.56,14719.72,1.0
52,259.0,11113.56,14719.72,1.0
52,260.0,11113.56,14719.72,1.0
52,261.0,11113.56,14719.72,1.0
52,262.0,11113.56,14719.72,1.0
52,263.0,11113.56,14719.72,1.0
52,264.0,11113.56,14719.72,1.0
52,265.0,11113.56,14719.72,1.0
52,266.0,11113.56,14719.72,1.0
52,267.0,11113.56,14719.72,1.0
52,268.0,11113.56,14719.72,1.0
52,269.0,11113.56,14719.72,1.0
52,270.0,11113.56,14719.72,1.0
52,271.0,11113.56,14719.72,1.0
52,272.0,11113.56,14719.72,1.0
52,273.0,11113.56,14719.72,1.0
52,274.0,11113.56,14719.72,1.0
52,275.0,11113.56,14719.72,1.0
52,276.0,11113.56,14719.72,1.0
52,277.0,11113.56,14719.72,1.0
52,278.0,11113.56,14719.72,1.0
52,279.0,11113.56,14719.72,1.0
52,280.0,11113.56,14719.72,1.0
52,281.0,11113.56,14719.72,1.0
52,282.0,11113.56,14719.72,1.0
52,283.0,11113.56,14719.72,1.0
52,284.0,11113.56,14719.72,1.0
52,285.0,11113.56,14719.72,1.0
52,286.0,11113.56,14719.72,1.0
52,287.0,11113.56,14719.72,1.0
52,288.0,11113.56,14719.72,1.0
52,289.0,11113.56,14719.72,1.0
52,290.0,11113.56,14719.72,1.0
52,291.0,11113.56,14719.72,1.0
52,292.0,11113.56,14719.72,1.0
