86,92.0,12202.92,14294.21,0.0
86,93.0,12204.54,14292.81,1.0
86,94.0,12207.42,14290.35,1.0
86,95.0,12211.75,14286.65,1.0
86,96.0,12217.9,14281.39,1.0
86,97.0,12225.69,14274.72,1.0
86,98.0,12234.77,14266.96,1.0
86,99.0,12245.49,14257.79,1.0
86,100.0,12257.72,14247.33,1.0
86,101.0,12271.13,14235.86,1.0
86,102.0,12286.01,14223.14,1.0
86,103.0,12300.53,14210.71,1.0
86,104.0,12311.64,14201.21,1.0
86,105.0,12319.33,14194.63,1.0
86,106.0,12323.7,14190.9,1.0
86,107.0,12327.23,14187.28,1.0
86,108.0,12326.12,14183.15,1.0
86,109.0,12321.65,14180.54,1.0
86,110.0,12315.34,14176.86,1.0
86,111.0,12308.89,14169.36,1.0
86,112.0,12301.55,14160.81,1.0
86,113.0,12292.78,14150.61,1.0
86,114.0,12282.45,14138.59,1.0
86,115.0,12271.13,14125.42,1.0
86,116.0,12258.17,14110.35,1.0
86,117.0,12243.72,14093.54,1.0
86,118.0,12228.28,14075.57,1.0
86,119.0,12211.62,14056.19,1.0
86,120.0,12195.49,14037.42,1.0
86,121.0,12179.8,14019.17,1.0
86,122.0,12163.63,14000.35,1.0
86,123.0,12148.22,13982.43,1.0
86,124.0,12131.52,13963.0,1.0
86,125.0,12116.36,13945.37,1.0
86,126.0,12103.63,13930.55,1.0
86,127.0,12093.54,13918.82,1.0
86,128.0,12086.28,13910.38,1.0
86,129.0,12079.83,13902.87,1.0
86,130.0,12075.26,13897.55,1.0
86,131.0,12069.1,13890.44,1.0
86,132.0,12062.04,13882.29,1.0
86,133.0,12053.29,13872.21,1.0
86,134.0,12042.98,13860.33,1.0
86,135.0,12031.54,13847.14,1.0
86,136.0,12019.1,13832.8,1.0
86,137.0,12005.52,13817.16,1.0
86,138.0,11991.02,13800.45,1.0
86,139.0,11975.37,13782.42,1.0
86,140.0,11958.63,13763.12,1.0
86,141.0,11943.39,13745.56,1.0
86,142.0,11930.59,13730.81,1.0
86,143.0,11920.74,13719.46,1.0
86,144.0,11913.84,13711.51,1.0
86,145.0,11909.58,13706.59,1.0
86,146.0,11908.26,13705.08,1.0
86,147.0,11908.23,13705.04,1.0
86,148.0,11908.23,13705.04,1.0
86,149.0,11908.23,13705.04,1.0
86,150.0,11908.23,13705.04,1.0
86,151.0,11908.23,13705.04,1.0
86,152.0,11908.23,13705.04,1.0
86,153.0,11908.23,13705.04,1.0
86,154.0,11908.23,13705.04,1.0
86,155.0,11908.23,13705.04,1.0
86,156.0,11908.23,13705.04,1.0
86,157.0,11908.23,13705.04,1.0
86,158.0,11908.23,13705.04,1.0
86,159.0,11908.23,13705.04,1.0
86,160.0,11908.23,13705.04,1.0
86,161.0,11908.23,13705.04,1.0
86,162.0,11908.23,13705.04,1.0
86,163.0,11908.23,13705.04,1.0
86,164.0,11908.23,13705.04,1.0
86,165.0,11908.23,13705.04,1.0
86,166.0,11908.23,13705.04,1.0
86,167.0,11908.23,13705.04,1.0
86,168.0,11908.23,13705.04,1.0
86,169.0,11908.23,13705.04,1.0
86,170.0,11908.23,13705.04,1.0
86,171.0,11908.23,13705.04,1.0
86,172.0,11908.23,13705.04,1.0
86,173.0,11908.23,13705.04,1.0
86,174.0,11908.23,13705.04,1.0
86,175.0,11907.89,13704.65,1.0
86,176.0,11907.62,13704.34,1.0
86,177.0,11907.51,13704.21,1.0
86,178.0,11907.5,13704.2,1.0
86,179.0,11907.49,13704.19,1.0
86,180.0,11907.49,13704.19,1.0
86,181.0,11907.49,13704.19,1.0
86,182.0,11907.49,13704.19,1.0
86,183.0,11907.49,13704.19,1.0
86,184.0,11907.49,13704.19,1.0
86,185.0,11907.49,13704.19,1.0
86,186.0,11907.49,13704.19,1.0
86,187.0,11907.49,13704.19,1.0
86,188.0,11907.49,13704.19,1.0
86,189.0,11907.49,13704.19,1.0
86,190.0,11907.49,13704.19,1.0
86,191.0,11907.49,13704.19,1.0
86,192.0,11907.49,13704.19,1.0
86,193.0,11907.49,13704.19,1.0
86,194.0,11907.49,13704.19,1.0
