266,288.0,12967.01,14893.97,0.0
266,289.0,12966.36,14895.79,1.0
266,290.0,12964.96,14899.73,1.0
266,291.0,12962.71,14906.01,1.0
266,292.0,12959.77,14914.25,1.0
266,293.0,12956.01,14924.78,1.0
266,294.0,12951.5,14937.4,1.0
266,295.0,12945.07,14951.2,1.0
266,296.0,12938.39,14964.34,1.0
266,297.0,12931.4,14978.09,1.0
266,298.0,12924.79,14991.11,1.0
266,299.0,12918.19,15004.1,1.0
266,300.0,12911.29,15017.67,1.0
266,301.0,12902.43,15029.74,1.0
266,302.0,12891.98,15039.95,1.0
266,303.0,12881.12,15050.56,1.0
266,304.0,12870.44,15061.0,1.0
266,305.0,12859.89,15071.3,1.0
266,306.0,12849.48,15081.47,1.0
266,307.0,12838.89,15091.82,1.0
266,308.0,12826.47,15099.41,1.0
266,309.0,12813.1,15106.69,1.0
266,310.0,12799.73,15113.96,1.0
266,311.0,12786.92,15120.94,1.0
266,312.0,12773.21,15128.4,1.0
266,313.0,12759.85,15135.67,1.0
266,314.0,12746.73,15142.81,1.0
266,315.0,12733.58,15149.96,1.0
266,316.0,12719.96,15157.37,1.0
266,317.0,12706.43,15164.74,1.0
266,318.0,12692.88,15172.11,1.0
266,319.0,12680.47,15178.86,1.0
266,320.0,12671.66,15183.66,1.0
266,321.0,12662.97,15185.7,1.0
266,322.0,12655.81,15180.02,1.0
266,323.0,12648.7,15171.23,1.0
266,324.0,12639.97,15160.46,1.0
266,325.0,12630.31,15148.52,1.0
266,326.0,12620.8,15136.77,1.0
266,327.0,12611.4,15125.16,1.0
266,328.0,12601.69,15113.17,1.0
266,329.0,12592.14,15101.36,1.0
266,330.0,12582.48,15089.43,1.0
266,331.0,12572.99,15077.71,1.0
266,332.0,12566.13,15069.23,1.0
266,333.0,12562.1,15064.25,1.0
266,334.0,12556.65,15057.7,1.0
266,335.0,12549.94,15049.78,1.0
266,336.0,12541.56,15040.2,1.0
266,337.0,12531.8,15029.06,1.0
266,338.0,12522.21,15018.11,1.0
266,339.0,12511.92,15006.36,1.0
266,340.0,12501.75,14994.75,1.0
266,341.0,12491.53,14983.07,1.0
266,342.0,12481.29,14971.38,1.0
266,343.0,12471.13,14959.78,1.0
266,344.0,12461.62,14948.92,1.0
266,345.0,12451.58,14937.46,1.0
266,346.0,12441.48,14925.92,1.0
266,347.0,12431.44,14914.47,1.0
266,348.0,12421.41,14903.36,1.0
266,349.0,12411.66,14892.55,1.0
266,350.0,12401.89,14881.73,1.0
266,351.0,12392.16,14870.95,1.0
266,352.0,12382.17,14859.88,1.0
266,353.0,12372.52,14849.19,1.0
266,354.0,12362.37,14837.95,1.0
266,355.0,12352.41,14826.91,1.0
266,356.0,12342.06,14815.44,1.0
266,357.0,12332.23,14804.55,1.0
266,358.0,12325.42,14797.01,1.0
266,359.0,12321.33,14793.29,1.0
266,360.0,12313.71,14791.09,1.0
266,361.0,12305.63,14786.2,1.0
266,362.0,12298.8,14779.05,1.0
266,363.0,12295.08,14775.16,1.0
266,364.0,12294.42,14774.47,1.0
266,365.0,12294.17,14774.2,1.0
266,366.0,12294.13,14774.16,1.0
266,367.0,12294.13,14774.16,1.0
266,368.0,12292.49,14772.82,1.0
266,369.0,12288.61,14771.79,1.0
266,370.0,12283.76,14774.19,1.0
266,371.0,12277.25,14778.67,1.0
266,372.0,12268.67,14784.55,1.0
266,373.0,12258.27,14791.69,1.0
266,374.0,12245.55,14798.91,1.0
266,375.0,12231.56,14806.85,1.0
266,376.0,12215.96,14815.42,1.0
266,377.0,12198.57,14824.87,1.0
266,378.0,12178.52,14834.16,1.0
266,379.0,12155.5,14842.65,1.0
266,380.0,12132.31,14848.76,1.0
266,381.0,12108.56,14853.32,1.0
266,382.0,12084.47,14857.22,1.0
266,383.0,12063.25,14859.35,1.0
266,384.0,12045.55,14861.09,1.0
266,385.0,12032.23,14861.7,1.0
266,386.0,12023.33,14862.11,1.0
266,387.0,12017.33,14862.38,1.0
266,388.0,12011.1,14862.67,1.0
266,389.0,12008.01,14862.09,1.0
266,390.0,12009.6,14859.53,1.0
266,391.0,12015.93,14859.24,1.0
266,392.0,12024.39,14858.85,1.0
266,393.0,12034.33,14858.39,1.0
266,394.0,12046.24,14857.84,1.0
266,395.0,12059.58,14856.5,1.0
266,396.0,12075.18,14854.94,1.0
266,397.0,12092.48,14852.7,1.0
266,398.0,12112.19,14849.49,1.0
266,399.0,12133.38,14845.17,1.0
266,400.0,12156.38,14839.11,1.0
266,401.0,12178.74,14830.55,1.0
266,402.0,12200.58,14820.14,1.0
266,403.0,12221.6,14808.7,1.0
266,404.0,12242.37,14797.04,1.0
266,405.0,12263.28,14784.37,1.0
266,406.0,12283.6,14770.42,1.0
