97,104.0,11057.7,14936.47,0.0
97,105.0,11057.77,14933.97,1.0
97,106.0,11057.9,14929.65,1.0
97,107.0,11058.07,14923.78,1.0
97,108.0,11058.29,14916.41,1.0
97,109.0,11058.58,14906.68,1.0
97,110.0,11058.93,14894.75,1.0
97,111.0,11059.34,14881.01,1.0
97,112.0,11059.81,14865.06,1.0
97,113.0,11060.33,14847.38,1.0
97,114.0,11060.92,14827.21,1.0
97,115.0,11061.56,14805.55,1.0
97,116.0,11062.25,14782.06,1.0
97,117.0,11062.82,14762.83,1.0
97,118.0,11063.26,14747.93,1.0
97,119.0,11063.59,14736.87,1.0
97,120.0,11063.83,14730.01,1.0
97,121.0,11063.98,14725.94,1.0
97,122.0,11064.0,14725.42,1.0
97,123.0,11064.01,14725.26,1.0
97,124.0,11064.01,14725.19,1.0
97,125.0,11064.01,14725.16,1.0
97,126.0,11064.01,14725.15,1.0
97,127.0,11064.01,14725.14,1.0
97,128.0,11064.01,14725.14,1.0
97,129.0,11064.01,14725.14,1.0
97,130.0,11064.01,14725.14,1.0
97,131.0,11064.01,14725.14,1.0
97,132.0,11064.01,14725.14,1.0
97,133.0,11064.01,14725.14,1.0
97,134.0,11064.01,14725.14,1.0
97,135.0,11064.08,14723.57,1.0
97,136.0,11064.18,14721.43,1.0
97,137.0,11064.36,14717.51,1.0
97,138.0,11064.82,14712.49,1.0
97,139.0,11068.22,14709.7,1.0
97,140.0,11072.29,14710.82,1.0
97,141.0,11074.46,14711.6,1.0
97,142.0,11075.12,14711.84,1.0
97,143.0,11075.4,14711.94,1.0
97,144.0,11075.47,14711.97,1.0
97,145.0,11075.51,14711.98,1.0
97,146.0,11075.53,14711.99,1.0
97,147.0,11075.54,14711.99,1.0
97,148.0,11075.54,14711.99,1.0
97,149.0,11075.54,14711.99,1.0
97,150.0,11075.54,14711.99,1.0
97,151.0,11075.54,14711.99,1.0
97,152.0,11075.54,14711.99,1.0
97,153.0,11075.54,14711.99,1.0
97,154.0,11075.54,14711.99,1.0
97,155.0,11075.54,14711.99,1.0
97,156.0,11075.54,14711.99,1.0
97,157.0,11075.54,14711.99,1.0
97,158.0,11075.54,14711.99,1.0
97,159.0,11075.54,14711.99,1.0
97,160.0,11075.54,14711.99,1.0
97,161.0,11075.54,14711.99,1.0
97,162.0,11075.54,14711.99,1.0
97,163.0,11075.54,14711.99,1.0
97,164.0,11075.54,14711.99,1.0
97,165.0,11075.54,14711.99,1.0
97,166.0,11075.54,14711.99,1.0
97,167.0,11075.54,14711.99,1.0
97,168.0,11075.54,14711.99,1.0
97,169.0,11075.54,14711.99,1.0
97,170.0,11075.54,14711.99,1.0
97,171.0,11075.54,14711.99,1.0
97,172.0,11075.54,14711.99,1.0
97,173.0,11075.54,14711.99,1.0
97,174.0,11075.54,14711.99,1.0
97,175.0,11075.54,14711.99,1.0
97,176.0,11075.54,14711.99,1.0
97,177.0,11075.54,14711.99,1.0
97,178.0,11075.54,14711.99,1.0
97,179.0,11075.54,14711.99,1.0
97,180.0,11077.26,14712.71,1.0
97,181.0,11080.83,14714.57,1.0
97,182.0,11084.67,14719.19,1.0
97,183.0,11085.21,14726.49,1.0
97,184.0,11084.95,14736.23,1.0
97,185.0,11084.62,14748.5,1.0
97,186.0,11084.24,14762.39,1.0
97,187.0,11083.83,14777.68,1.0
97,188.0,11083.38,14794.31,1.0
97,189.0,11082.89,14812.68,1.0
97,190.0,11082.33,14833.08,1.0
97,191.0,11081.74,14854.97,1.0
97,192.0,11081.1,14878.98,1.0
97,193.0,11080.44,14903.15,1.0
97,194.0,11079.77,14928.18,1.0
97,195.0,11079.09,14953.12,1.0
97,196.0,11078.42,14978.05,1.0
97,197.0,11077.75,15003.11,1.0
97,198.0,11077.07,15028.28,1.0
97,199.0,11076.41,15052.76,1.0
97,200.0,11075.75,15077.16,1.0
97,201.0,11075.09,15101.61,1.0
97,202.0,11074.43,15125.88,1.0
97,203.0,11073.87,15146.6,1.0
97,204.0,11073.42,15163.5,1.0
97,205.0,11073.07,15176.41,1.0
97,206.0,11072.84,15184.82,1.0
97,207.0,11072.74,15188.73,1.0
97,208.0,11072.72,15189.3,1.0
97,209.0,11072.71,15189.58,1.0
97,210.0,11072.71,15189.71,1.0
97,211.0,11072.71,15189.79,1.0
97,212.0,11072.71,15189.79,1.0
97,213.0,11072.71,15189.79,1.0
97,214.0,11072.71,15189.79,1.0
97,215.0,11072.71,15189.79,1.0
97,216.0,11072.71,15189.79,1.0
97,217.0,11072.71,15189.79,1.0
97,218.0,11072.71,15189.79,1.0
97,219.0,11072.71,15189.79,1.0
97,220.0,11072.71,15189.79,1.0
97,221.0,11072.71,15189.79,1.0
97,222.0,11072.71,15189.79,1.0
97,223.0,11072.71,15189.79,1.0
97,224.0,11072.71,15189.79,1.0
97,225.0,11072.71,15189.79,1.0
97,226.0,11072.71,15189.79,1.0
97,227.0,11072.71,15189.79,1.0
97,228.0,11072.71,15189.79,1.0
97,229.0,11072.71,15189.79,1.0
97,230.0,11072.71,15189.79,1.0
97,231.0,11072.71,15189.79,1.0
97,232.0,11072.71,15189.79,1.0
97,233.0,11072.71,15189.79,1.0
97,234.0,11072.71,15189.79,1.0
97,235.0,11072.71,15189.79,1.0
97,236.0,11072.71,15189.79,1.0
97,237.0,11072.71,15189.79,1.0
97,238.0,11072.71,15189.79,1.0
97,239.0,11072.71,15189.79,1.0
97,240.0,11072.71,15189.79,1.0
97,241.0,11072.71,15189.79,1.0
97,242.0,11072.71,15189.79,1.0
97,243.0,11072.71,15189.79,1.0
97,244.0,11072.71,15189.79,1.0
97,245.0,11072.71,15189.79,1.0
97,246.0,11072.71,15189.79,1.0
97,247.0,11072.71,15189.79,1.0
97,248.0,11072.71,15189.79,1.0
97,249.0,11072.71,15189.79,1.0
97,250.0,11072.71,15189.79,1.0
97,251.0,11072.71,15189.79,1.0
97,252.0,11072.71,15189.79,1.0
97,253.0,11072.71,15189.79,1.0
97,254.0,11072.71,15189.79,1.0
97,255.0,11072.71,15189.79,1.0
97,256.0,11072.71,15189.79,1.0
97,257.0,11072.71,15189.79,1.0
97,258.0,11072.71,15189.79,1.0
97,259.0,11072.71,15189.79,1.0
97,260.0,11072.71,15189.79,1.0
97,261.0,11072.71,15189.79,1.0
97,262.0,11072.71,15189.79,1.0
97,263.0,11072.71,15189.79,1.0
97,264.0,11072.71,15189.79,1.0
97,265.0,11072.71,15189.79,1.0
97,266.0,11072.71,15189.79,1.0
97,267.0,11072.71,15189.79,1.0
97,268.0,11072.71,15189.79,1.0
97,269.0,11072.71,15189.79,1.0
97,270.0,11072.71,15189.79,1.0
97,271.0,11072.71,15189.79,1.0
97,272.0,11072.71,15189.79,1.0
97,273.0,11072.71,15189.79,1.0
97,274.0,11072.71,15189.79,1.0
97,275.0,11072.71,15189.79,1.0
97,276.0,11072.71,15189.79,1.0
97,277.0,11072.71,15189.79,1.0
97,278.0,11072.71,15189.79,1.0
97,279.0,11072.71,15189.79,1.0
97,280.0,11072.71,15189.79,1.0
97,281.0,11072.71,15189.79,1.0
97,282.0,11072.71,15189.79,1.0
97,283.0,11072.71,15189.79,1.0
97,284.0,11072.71,15189.79,1.0
97,285.0,11072.71,15189.79,1.0
97,286.0,11072.71,15189.79,1.0
97,287.0,11072.71,15189.79,1.0
97,288.0,11072.71,15189.79,1.0
97,289.0,11072.71,15189.79,1.0
97,290.0,11072.71,15189.79,1.0
97,291.0,11072.71,15189.79,1.0
97,292.0,11072.71,15189.79,1.0
97,293.0,11072.71,15189.79,1.0
97,294.0,11072.71,15189.79,1.0
97,295.0,11072.71,15189.79,1.0
97,296.0,11072.71,15189.79,1.0
97,297.0,11072.71,15189.79,1.0
97,298.0,11072.71,15189.79,1.0
97,299.0,11072.71,15189.79,1.0
97,300.0,11072.71,15189.79,1.0
97,301.0,11072.71,15189.79,1.0
97,302.0,11072.71,15189.79,1.0
97,303.0,11072.71,15189.79,1.0
97,304.0,11072.71,15189.79,1.0
97,305.0,11072.71,15189.79,1.0
97,306.0,11072.71,15189.79,1.0
97,307.0,11072.71,15189.79,1.0
97,308.0,11072.71,15189.79,1.0
97,309.0,11072.71,15189.79,1.0
97,310.0,11072.71,15189.79,1.0
97,311.0,11072.71,15189.79,1.0
97,312.0,11072.71,15189.79,1.0
97,313.0,11072.71,15189.79,1.0
97,314.0,11072.71,15189.79,1.0
97,315.0,11072.71,15189.79,1.0
97,316.0,11072.71,15189.79,1.0
97,317.0,11072.71,15189.79,1.0
97,318.0,11072.71,15189.79,1.0
97,319.0,11072.71,15189.79,1.0
97,320.0,11072.71,15189.79,1.0
97,321.0,11072.71,15189.79,1.0
97,322.0,11072.71,15189.79,1.0
97,323.0,11072.71,15189.79,1.0
97,324.0,11072.71,15189.79,1.0
97,325.0,11072.71,15189.79,1.0
97,326.0,11072.71,15189.79,1.0
97,327.0,11072.71,15189.79,1.0
97,328.0,11072.71,15189.79,1.0
97,329.0,11072.71,15189.79,1.0
97,330.0,11072.71,15189.79,1.0
97,331.0,11072.71,15189.79,1.0
97,332.0,11072.71,15189.79,1.0
97,333.0,11072.71,15189.79,1.0
97,334.0,11072.71,15189.79,1.0
97,335.0,11072.71,15189.79,1.0
97,336.0,11072.71,15189.79,1.0
97,337.0,11072.71,15189.79,1.0
97,338.0,11072.71,15189.79,1.0
97,339.0,11072.71,15189.79,1.0
97,340.0,11072.71,15189.79,1.0
97,341.0,11072.71,15189.79,1.0
97,342.0,11072.71,15189.79,1.0
97,343.0,11072.71,15189.79,1.0
97,344.0,11072.71,15189.79,1.0
97,345.0,11072.71,15189.79,1.0
97,346.0,11072.71,15189.79,1.0
97,347.0,11072.71,15189.79,1.0
97,348.0,11072.71,15189.79,1.0
97,349.0,11072.71,15189.79,1.0
97,350.0,11072.71,15189.79,1.0
97,351.0,11072.71,15189.79,1.0
97,352.0,11072.71,15189.79,1.0
97,353.0,11072.71,15189.79,1.0
97,354.0,11072.71,15189.79,1.0
97,355.0,11072.71,15189.79,1.0
97,356.0,11072.71,15189.79,1.0
97,357.0,11072.71,15189.79,1.0
97,358.0,11072.71,15189.79,1.0
97,359.0,11072.71,15189.79,1.0
97,360.0,11072.71,15189.79,1.0
97,361.0,11072.71,15189.79,1.0
97,362.0,11072.71,15189.79,1.0
97,363.0,11072.71,15189.79,1.0
97,364.0,11072.71,15189.79,1.0
97,365.0,11072.71,15189.79,1.0
97,366.0,11072.71,15189.79,1.0
97,367.0,11072.71,15189.79,1.0
97,368.0,11072.71,15189.79,1.0
97,369.0,11072.71,15189.79,1.0
97,370.0,11072.71,15189.79,1.0
97,371.0,11072.71,15189.79,1.0
97,372.0,11072.71,15189.79,1.0
97,373.0,11072.71,15189.79,1.0
97,374.0,11072.71,15189.79,1.0
97,375.0,11072.71,15189.79,1.0
97,376.0,11072.71,15189.79,1.0
97,377.0,11072.71,15189.79,1.0
97,378.0,11072.71,15189.79,1.0
97,379.0,11072.71,15189.79,1.0
97,380.0,11072.71,15189.79,1.0
97,381.0,11072.71,15189.79,1.0
97,382.0,11072.71,15189.79,1.0
97,383.0,11072.71,15189.79,1.0
97,384.0,11072.71,15189.79,1.0
97,385.0,11072.71,15189.79,1.0
97,386.0,11072.71,15189.79,1.0
97,387.0,11072.71,15189.79,1.0
97,388.0,11072.71,15189.79,1.0
97,389.0,11072.71,15189.79,1.0
